	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	4316.235744683836	4214.5787952263545	100	GTEX	1	50	100	0.0	0.0005	50	526
1	3123.135301744093	2943.70305630644	100	GTEX	1	50	100	0.0	0.0005	50	526
2	2772.672580575948	2714.7696565693323	100	GTEX	1	50	100	0.0	0.0005	50	526
3	2633.8153141545963	2587.451959066065	100	GTEX	1	50	100	0.0	0.0005	50	526
4	2568.842415233921	2536.9519191495365	100	GTEX	1	50	100	0.0	0.0005	50	526
5	2530.014265244773	2563.3591475686194	100	GTEX	1	50	100	0.0	0.0005	50	526
6	2499.6915697496897	2503.8811657111455	100	GTEX	1	50	100	0.0	0.0005	50	526
7	2477.191037730983	2501.825293711383	100	GTEX	1	50	100	0.0	0.0005	50	526
8	2462.513653822984	2466.8223148244415	100	GTEX	1	50	100	0.0	0.0005	50	526
9	2447.659823809227	2441.4357399596006	100	GTEX	1	50	100	0.0	0.0005	50	526
10	2436.413709969912	2422.9122374792064	100	GTEX	1	50	100	0.0	0.0005	50	526
11	2428.1852130158545	2419.72548289716	100	GTEX	1	50	100	0.0	0.0005	50	526
12	2418.765354580797	2422.152855238534	100	GTEX	1	50	100	0.0	0.0005	50	526
13	2411.3631195297235	2408.3163802578424	100	GTEX	1	50	100	0.0	0.0005	50	526
14	2405.485341762834	2401.530233520972	100	GTEX	1	50	100	0.0	0.0005	50	526
15	2399.1120788567773	2429.296866645378	100	GTEX	1	50	100	0.0	0.0005	50	526
16	2396.85940527581	2394.8369019947127	100	GTEX	1	50	100	0.0	0.0005	50	526
17	2389.6170982972512	2428.792558445223	100	GTEX	1	50	100	0.0	0.0005	50	526
18	2385.318375776546	2396.0713586843513	100	GTEX	1	50	100	0.0	0.0005	50	526
19	2381.678141422177	2384.3374097700807	100	GTEX	1	50	100	0.0	0.0005	50	526
20	2376.6410616009066	2372.806897761704	100	GTEX	1	50	100	0.0	0.0005	50	526
21	2372.1033242994167	2363.9794402031844	100	GTEX	1	50	100	0.0	0.0005	50	526
22	2370.3836230613165	2362.9447295330324	100	GTEX	1	50	100	0.0	0.0005	50	526
23	2367.157313831104	2362.34295909577	100	GTEX	1	50	100	0.0	0.0005	50	526
24	2361.673952039197	2362.7233710343394	100	GTEX	1	50	100	0.0	0.0005	50	526
25	2359.6775988043582	2353.3120841254754	100	GTEX	1	50	100	0.0	0.0005	50	526
26	2357.0590377264443	2354.9366441153757	100	GTEX	1	50	100	0.0	0.0005	50	526
27	2355.620513558199	2355.944601428826	100	GTEX	1	50	100	0.0	0.0005	50	526
28	2351.3633516786517	2348.808737635159	100	GTEX	1	50	100	0.0	0.0005	50	526
29	2349.3120044463662	2346.30009338611	100	GTEX	1	50	100	0.0	0.0005	50	526
30	2346.302169114795	2343.882270377852	100	GTEX	1	50	100	0.0	0.0005	50	526
31	2343.7179967925176	2349.976986729147	100	GTEX	1	50	100	0.0	0.0005	50	526
32	2343.0135308113877	2344.0420061118703	100	GTEX	1	50	100	0.0	0.0005	50	526
33	2340.293791303013	2344.0235201179303	100	GTEX	1	50	100	0.0	0.0005	50	526
34	2338.497017755344	2330.2040579328063	100	GTEX	1	50	100	0.0	0.0005	50	526
35	2337.2741122843663	2339.7041721126425	100	GTEX	1	50	100	0.0	0.0005	50	526
36	2334.275266323974	2334.240308638308	100	GTEX	1	50	100	0.0	0.0005	50	526
37	2332.689424241774	2328.956388872386	100	GTEX	1	50	100	0.0	0.0005	50	526
38	2331.109840123092	2334.674671013546	100	GTEX	1	50	100	0.0	0.0005	50	526
39	2329.1952666736674	2333.9243071233363	100	GTEX	1	50	100	0.0	0.0005	50	526
40	2326.946373055953	2324.313600953541	100	GTEX	1	50	100	0.0	0.0005	50	526
41	2326.8149678137706	2322.2932203169557	100	GTEX	1	50	100	0.0	0.0005	50	526
42	2324.2652924560725	2322.4268311475166	100	GTEX	1	50	100	0.0	0.0005	50	526
43	2323.174997560399	2319.4244640045745	100	GTEX	1	50	100	0.0	0.0005	50	526
44	2321.826581139996	2319.0185806796576	100	GTEX	1	50	100	0.0	0.0005	50	526
45	2319.9337134348675	2317.1527354889495	100	GTEX	1	50	100	0.0	0.0005	50	526
46	2318.7563796341074	2317.157396439817	100	GTEX	1	50	100	0.0	0.0005	50	526
47	2317.4951400361947	2313.3144967546937	100	GTEX	1	50	100	0.0	0.0005	50	526
48	2316.29557236651	2312.9487787399003	100	GTEX	1	50	100	0.0	0.0005	50	526
49	2314.6102472218463	2314.69453552014	100	GTEX	1	50	100	0.0	0.0005	50	526
