	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2965.9924707877117	3369.6984180987106	150	GTEX	1	100	100	0.5	0.002	125	2122
1	2467.3783480300813	2519.2668480238535	150	GTEX	1	100	100	0.5	0.002	125	2122
2	2411.9674014628117	2432.9451166305253	150	GTEX	1	100	100	0.5	0.002	125	2122
3	2381.4347305628266	2359.468837259387	150	GTEX	1	100	100	0.5	0.002	125	2122
4	2362.3112581502273	2333.1748692037486	150	GTEX	1	100	100	0.5	0.002	125	2122
5	2348.7390789170195	2332.366156632456	150	GTEX	1	100	100	0.5	0.002	125	2122
6	2340.201077978727	2340.8187715363592	150	GTEX	1	100	100	0.5	0.002	125	2122
7	2334.8983494835265	2310.088478233424	150	GTEX	1	100	100	0.5	0.002	125	2122
8	2329.8345908195906	2302.610493126931	150	GTEX	1	100	100	0.5	0.002	125	2122
9	2324.2750580810725	2294.7951014993764	150	GTEX	1	100	100	0.5	0.002	125	2122
10	2320.4939213703688	2296.2751692275133	150	GTEX	1	100	100	0.5	0.002	125	2122
11	2317.145165520484	2291.002805296459	150	GTEX	1	100	100	0.5	0.002	125	2122
12	2313.859707105521	2290.8535917448908	150	GTEX	1	100	100	0.5	0.002	125	2122
13	2311.958673416126	2287.123046875	150	GTEX	1	100	100	0.5	0.002	125	2122
14	2309.747391225771	2286.5230652551686	150	GTEX	1	100	100	0.5	0.002	125	2122
15	2306.617600143302	2280.069672443114	150	GTEX	1	100	100	0.5	0.002	125	2122
16	2304.352333604767	2280.149075700303	150	GTEX	1	100	100	0.5	0.002	125	2122
17	2303.4029834618773	2273.1347303499288	150	GTEX	1	100	100	0.5	0.002	125	2122
18	2301.6439472672755	2274.2891571857176	150	GTEX	1	100	100	0.5	0.002	125	2122
19	2298.720055521813	2274.465687566837	150	GTEX	1	100	100	0.5	0.002	125	2122
20	2297.674787280199	2271.277677006595	150	GTEX	1	100	100	0.5	0.002	125	2122
21	2296.9655886793435	2272.3331024982176	150	GTEX	1	100	100	0.5	0.002	125	2122
