	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	4882.722865498657	4724.738015758674	100	GTEX	1	100	100	0.5	0.0015	5	1777
1	3748.697115870631	3747.8512422394842	100	GTEX	1	100	100	0.5	0.0015	5	1777
2	3125.8304839601133	2946.15362293548	100	GTEX	1	100	100	0.5	0.0015	5	1777
3	2839.316362228869	2785.3927860622625	100	GTEX	1	100	100	0.5	0.0015	5	1777
4	2727.4711167998457	2709.018278056678	100	GTEX	1	100	100	0.5	0.0015	5	1777
5	2660.079522561307	2720.2508642392468	100	GTEX	1	100	100	0.5	0.0015	5	1777
6	2632.671530335433	2633.2531032779825	100	GTEX	1	100	100	0.5	0.0015	5	1777
7	2606.5869910672436	2550.187156532201	100	GTEX	1	100	100	0.5	0.0015	5	1777
8	2580.68554852547	2569.56602100909	100	GTEX	1	100	100	0.5	0.0015	5	1777
9	2557.9741424982835	2511.4680825585197	100	GTEX	1	100	100	0.5	0.0015	5	1777
10	2547.396088133244	2509.474269620366	100	GTEX	1	100	100	0.5	0.0015	5	1777
11	2529.6742000481113	2497.2898144159935	100	GTEX	1	100	100	0.5	0.0015	5	1777
12	2516.2947899921273	2484.793255592027	100	GTEX	1	100	100	0.5	0.0015	5	1777
13	2509.3537642528404	2472.8272561192966	100	GTEX	1	100	100	0.5	0.0015	5	1777
14	2502.4879985296375	2478.929374665815	100	GTEX	1	100	100	0.5	0.0015	5	1777
15	2493.4952913894563	2457.1303664522934	100	GTEX	1	100	100	0.5	0.0015	5	1777
16	2486.65056273808	2463.341945401616	100	GTEX	1	100	100	0.5	0.0015	5	1777
17	2484.7146380601694	2458.4657154155775	100	GTEX	1	100	100	0.5	0.0015	5	1777
18	2475.6331592276542	2444.868126930846	100	GTEX	1	100	100	0.5	0.0015	5	1777
19	2470.398874694044	2437.132098643952	100	GTEX	1	100	100	0.5	0.0015	5	1777
20	2467.6184703794265	2435.781698364722	100	GTEX	1	100	100	0.5	0.0015	5	1777
21	2463.647429655935	2430.437879671162	100	GTEX	1	100	100	0.5	0.0015	5	1777
22	2460.5002084234216	2427.0904527091257	100	GTEX	1	100	100	0.5	0.0015	5	1777
23	2456.1057987924337	2425.136508956155	100	GTEX	1	100	100	0.5	0.0015	5	1777
24	2452.164155957867	2422.4006913913972	100	GTEX	1	100	100	0.5	0.0015	5	1777
25	2448.232219924516	2417.5857639095175	100	GTEX	1	100	100	0.5	0.0015	5	1777
26	2445.4648305462397	2414.943990613118	100	GTEX	1	100	100	0.5	0.0015	5	1777
27	2443.6870940617328	2415.7192206437144	100	GTEX	1	100	100	0.5	0.0015	5	1777
28	2440.2868520821917	2407.610141768655	100	GTEX	1	100	100	0.5	0.0015	5	1777
29	2437.625981591276	2407.381614075867	100	GTEX	1	100	100	0.5	0.0015	5	1777
30	2435.4094709180986	2405.1024230260814	100	GTEX	1	100	100	0.5	0.0015	5	1777
31	2430.0740757006656	2402.5363918057865	100	GTEX	1	100	100	0.5	0.0015	5	1777
32	2428.1170783110906	2398.90497081452	100	GTEX	1	100	100	0.5	0.0015	5	1777
33	2427.082167439568	2398.820447102246	100	GTEX	1	100	100	0.5	0.0015	5	1777
34	2423.285938521228	2397.280084994356	100	GTEX	1	100	100	0.5	0.0015	5	1777
35	2420.882894817194	2391.0149603433933	100	GTEX	1	100	100	0.5	0.0015	5	1777
36	2418.6067515778495	2390.3411294335197	100	GTEX	1	100	100	0.5	0.0015	5	1777
37	2417.934349149513	2384.449086004337	100	GTEX	1	100	100	0.5	0.0015	5	1777
38	2416.932904524021	2386.56143432153	100	GTEX	1	100	100	0.5	0.0015	5	1777
39	2413.9002209360474	2384.625045486276	100	GTEX	1	100	100	0.5	0.0015	5	1777
40	2412.5089215900875	2382.929828600285	100	GTEX	1	100	100	0.5	0.0015	5	1777
41	2410.701279516594	2382.7442158165995	100	GTEX	1	100	100	0.5	0.0015	5	1777
42	2409.6627721676696	2381.8036673078063	100	GTEX	1	100	100	0.5	0.0015	5	1777
43	2408.4149747715337	2380.6686194822364	100	GTEX	1	100	100	0.5	0.0015	5	1777
44	2407.4013157392537	2377.6425604874644	100	GTEX	1	100	100	0.5	0.0015	5	1777
45	2405.947781835298	2377.3559078318085	100	GTEX	1	100	100	0.5	0.0015	5	1777
46	2404.4966646836956	2376.354048464235	100	GTEX	1	100	100	0.5	0.0015	5	1777
47	2402.7703301806605	2372.6789541498338	100	GTEX	1	100	100	0.5	0.0015	5	1777
48	2402.011976713312	2372.0610787859437	100	GTEX	1	100	100	0.5	0.0015	5	1777
49	2400.746119177554	2374.5541147442373	100	GTEX	1	100	100	0.5	0.0015	5	1777
50	2400.149788977088	2369.346881126723	100	GTEX	1	100	100	0.5	0.0015	5	1777
51	2398.6372501239916	2371.4813840452707	100	GTEX	1	100	100	0.5	0.0015	5	1777
52	2398.8434948218564	2368.9821870172887	100	GTEX	1	100	100	0.5	0.0015	5	1777
53	2397.0813523394586	2368.8993527952707	100	GTEX	1	100	100	0.5	0.0015	5	1777
54	2396.477299073839	2368.3541320104564	100	GTEX	1	100	100	0.5	0.0015	5	1777
55	2395.4585679407746	2366.161878230454	100	GTEX	1	100	100	0.5	0.0015	5	1777
56	2394.2158975751295	2367.5680112657437	100	GTEX	1	100	100	0.5	0.0015	5	1777
57	2393.4574285748768	2364.569271885397	100	GTEX	1	100	100	0.5	0.0015	5	1777
58	2392.9477679352453	2363.05251436995	100	GTEX	1	100	100	0.5	0.0015	5	1777
59	2391.931494584189	2362.4012307286716	100	GTEX	1	100	100	0.5	0.0015	5	1777
60	2390.784193871227	2362.8992887431677	100	GTEX	1	100	100	0.5	0.0015	5	1777
61	2390.8070872834583	2362.5631414493228	100	GTEX	1	100	100	0.5	0.0015	5	1777
62	2389.913130654923	2360.3240006015326	100	GTEX	1	100	100	0.5	0.0015	5	1777
63	2389.123274717233	2363.7367969121315	100	GTEX	1	100	100	0.5	0.0015	5	1777
64	2388.1493713565874	2359.5876084244296	100	GTEX	1	100	100	0.5	0.0015	5	1777
65	2387.7188542374993	2359.827235696887	100	GTEX	1	100	100	0.5	0.0015	5	1777
66	2387.0238683758384	2359.3875012996077	100	GTEX	1	100	100	0.5	0.0015	5	1777
67	2386.173000285325	2356.15650435183	100	GTEX	1	100	100	0.5	0.0015	5	1777
68	2385.276442954391	2356.6529230038022	100	GTEX	1	100	100	0.5	0.0015	5	1777
69	2384.5559159654917	2357.274304524121	100	GTEX	1	100	100	0.5	0.0015	5	1777
70	2383.812791952679	2355.548341700333	100	GTEX	1	100	100	0.5	0.0015	5	1777
71	2383.307472281387	2354.002995596186	100	GTEX	1	100	100	0.5	0.0015	5	1777
72	2382.6375764528675	2353.4416865939875	100	GTEX	1	100	100	0.5	0.0015	5	1777
73	2382.277550883992	2353.768363459482	100	GTEX	1	100	100	0.5	0.0015	5	1777
74	2381.306732870803	2351.532248841492	100	GTEX	1	100	100	0.5	0.0015	5	1777
75	2381.1433724652907	2350.9574944673836	100	GTEX	1	100	100	0.5	0.0015	5	1777
76	2380.154614281022	2350.848537198491	100	GTEX	1	100	100	0.5	0.0015	5	1777
77	2379.760997468798	2349.5593438094106	100	GTEX	1	100	100	0.5	0.0015	5	1777
78	2378.926595034891	2349.3377838714946	100	GTEX	1	100	100	0.5	0.0015	5	1777
79	2378.9181889845977	2350.235927103137	100	GTEX	1	100	100	0.5	0.0015	5	1777
80	2377.8742192502987	2347.876640290815	100	GTEX	1	100	100	0.5	0.0015	5	1777
81	2377.799686988354	2348.3580308341257	100	GTEX	1	100	100	0.5	0.0015	5	1777
82	2376.8343417791325	2347.5399369504516	100	GTEX	1	100	100	0.5	0.0015	5	1777
83	2376.1312186359114	2348.237159874049	100	GTEX	1	100	100	0.5	0.0015	5	1777
84	2376.3233505511744	2346.635609441837	100	GTEX	1	100	100	0.5	0.0015	5	1777
85	2375.2231874950485	2345.6067386525665	100	GTEX	1	100	100	0.5	0.0015	5	1777
86	2374.369670503253	2344.91250854028	100	GTEX	1	100	100	0.5	0.0015	5	1777
87	2374.1539681735735	2344.2682344269842	100	GTEX	1	100	100	0.5	0.0015	5	1777
