	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3975.8549234759557	3861.8751146439818	150	GTEX	1	100	100	0.5	0.002	25	2386
1	2804.9479971958513	2780.9184333598205	150	GTEX	1	100	100	0.5	0.002	25	2386
2	2606.1085511833458	2584.7007276875893	150	GTEX	1	100	100	0.5	0.002	25	2386
3	2540.729530045157	2540.5872512643327	150	GTEX	1	100	100	0.5	0.002	25	2386
4	2501.2706777593385	2557.5679448929122	150	GTEX	1	100	100	0.5	0.002	25	2386
5	2480.5061795146135	2458.832706581957	150	GTEX	1	100	100	0.5	0.002	25	2386
6	2460.960086063761	2445.423813736484	150	GTEX	1	100	100	0.5	0.002	25	2386
7	2446.9246392536656	2429.9471846315796	150	GTEX	1	100	100	0.5	0.002	25	2386
8	2433.4990723584638	2412.4266141594135	150	GTEX	1	100	100	0.5	0.002	25	2386
9	2421.6861639960684	2415.7922781012358	150	GTEX	1	100	100	0.5	0.002	25	2386
10	2414.931166346957	2395.8779672832998	150	GTEX	1	100	100	0.5	0.002	25	2386
11	2407.1816577744153	2391.4384101896685	150	GTEX	1	100	100	0.5	0.002	25	2386
12	2397.6739427810917	2384.7486985355276	150	GTEX	1	100	100	0.5	0.002	25	2386
13	2392.702331897562	2376.7572165369534	150	GTEX	1	100	100	0.5	0.002	25	2386
14	2388.085580895314	2368.814201325971	150	GTEX	1	100	100	0.5	0.002	25	2386
15	2382.097141071246	2360.1420977342264	150	GTEX	1	100	100	0.5	0.002	25	2386
16	2377.9145595751606	2362.640623607563	150	GTEX	1	100	100	0.5	0.002	25	2386
17	2373.8698907636394	2353.762345810807	150	GTEX	1	100	100	0.5	0.002	25	2386
18	2368.198613981668	2353.5639423326847	150	GTEX	1	100	100	0.5	0.002	25	2386
19	2364.4306823466136	2349.0788713462453	150	GTEX	1	100	100	0.5	0.002	25	2386
20	2359.5647292950594	2349.124103038483	150	GTEX	1	100	100	0.5	0.002	25	2386
21	2358.547965573877	2343.0669124008587	150	GTEX	1	100	100	0.5	0.002	25	2386
22	2354.5434087292124	2340.720426494178	150	GTEX	1	100	100	0.5	0.002	25	2386
23	2352.5936119278645	2340.0798219165877	150	GTEX	1	100	100	0.5	0.002	25	2386
24	2348.8081132569055	2335.0336466161925	150	GTEX	1	100	100	0.5	0.002	25	2386
25	2345.7796199803015	2335.045624127406	150	GTEX	1	100	100	0.5	0.002	25	2386
26	2344.373812177333	2329.6004555125655	150	GTEX	1	100	100	0.5	0.002	25	2386
27	2341.310043197959	2327.098158919766	150	GTEX	1	100	100	0.5	0.002	25	2386
28	2339.4444666340974	2326.3560008930162	150	GTEX	1	100	100	0.5	0.002	25	2386
29	2337.725092498531	2324.0577796384864	150	GTEX	1	100	100	0.5	0.002	25	2386
30	2335.773428525569	2322.671775672826	150	GTEX	1	100	100	0.5	0.002	25	2386
31	2333.486590085544	2318.832048191317	150	GTEX	1	100	100	0.5	0.002	25	2386
32	2331.82502044004	2321.4171428027717	150	GTEX	1	100	100	0.5	0.002	25	2386
33	2330.7729458146555	2316.9905801635277	150	GTEX	1	100	100	0.5	0.002	25	2386
34	2328.9073108912044	2315.590179559396	150	GTEX	1	100	100	0.5	0.002	25	2386
35	2327.0756311397486	2319.3690501165934	150	GTEX	1	100	100	0.5	0.002	25	2386
36	2325.810046963094	2313.767955939579	150	GTEX	1	100	100	0.5	0.002	25	2386
37	2324.86525051866	2312.9375491994415	150	GTEX	1	100	100	0.5	0.002	25	2386
38	2322.729375519898	2310.564757140417	150	GTEX	1	100	100	0.5	0.002	25	2386
39	2322.828772319513	2308.8794221479175	150	GTEX	1	100	100	0.5	0.002	25	2386
40	2321.0460721494733	2307.351645582076	150	GTEX	1	100	100	0.5	0.002	25	2386
41	2319.8455227595696	2306.6354119478524	150	GTEX	1	100	100	0.5	0.002	25	2386
42	2318.356046672405	2305.034066900101	150	GTEX	1	100	100	0.5	0.002	25	2386
43	2318.0046454284866	2306.233923850404	150	GTEX	1	100	100	0.5	0.002	25	2386
44	2316.9707305898532	2303.5328656910942	150	GTEX	1	100	100	0.5	0.002	25	2386
45	2315.1454944282195	2301.7707867640506	150	GTEX	1	100	100	0.5	0.002	25	2386
46	2314.119785081979	2300.772908838076	150	GTEX	1	100	100	0.5	0.002	25	2386
47	2313.178502101461	2301.0310480966314	150	GTEX	1	100	100	0.5	0.002	25	2386
48	2312.6748935807855	2300.625391506877	150	GTEX	1	100	100	0.5	0.002	25	2386
49	2311.583171802173	2297.8305274180134	150	GTEX	1	100	100	0.5	0.002	25	2386
50	2311.171790826027	2300.3787730401914	150	GTEX	1	100	100	0.5	0.002	25	2386
51	2310.237190469815	2300.6375690648765	150	GTEX	1	100	100	0.5	0.002	25	2386
52	2310.29304802414	2296.6349106705234	150	GTEX	1	100	100	0.5	0.002	25	2386
53	2308.37611179789	2294.7246260842444	150	GTEX	1	100	100	0.5	0.002	25	2386
54	2307.5261642828377	2294.8819306232176	150	GTEX	1	100	100	0.5	0.002	25	2386
55	2307.804961658549	2296.6010881431203	150	GTEX	1	100	100	0.5	0.002	25	2386
56	2307.4873823627468	2294.1483623084005	150	GTEX	1	100	100	0.5	0.002	25	2386
57	2306.5618328748465	2292.8533968037073	150	GTEX	1	100	100	0.5	0.002	25	2386
58	2305.3300242268374	2294.7949594707998	150	GTEX	1	100	100	0.5	0.002	25	2386
59	2304.7202668851337	2291.6069888270854	150	GTEX	1	100	100	0.5	0.002	25	2386
60	2304.54131583003	2292.764136252748	150	GTEX	1	100	100	0.5	0.002	25	2386
61	2303.6701779041673	2291.5378540967354	150	GTEX	1	100	100	0.5	0.002	25	2386
62	2302.598554776213	2290.147703453615	150	GTEX	1	100	100	0.5	0.002	25	2386
