	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3649.800315611136	4269.332126864009	100	GTEX	1	50	100	0.5	0.002	25	5022
1	2663.93077709391	2738.5207714472435	100	GTEX	1	50	100	0.5	0.002	25	5022
2	2545.899687731066	2559.204201817966	100	GTEX	1	50	100	0.5	0.002	25	5022
3	2493.790547458854	2536.39208984375	100	GTEX	1	50	100	0.5	0.002	25	5022
4	2466.44337074777	2443.238257114425	100	GTEX	1	50	100	0.5	0.002	25	5022
5	2438.728076599966	2437.045309900784	100	GTEX	1	50	100	0.5	0.002	25	5022
6	2424.6919547991956	2409.017973577115	100	GTEX	1	50	100	0.5	0.002	25	5022
7	2411.5878514263363	2395.1001152937856	100	GTEX	1	50	100	0.5	0.002	25	5022
8	2400.3083766873992	2386.379726859553	100	GTEX	1	50	100	0.5	0.002	25	5022
9	2391.2727639019095	2381.4941313420863	100	GTEX	1	50	100	0.5	0.002	25	5022
10	2382.26220685073	2381.273700206452	100	GTEX	1	50	100	0.5	0.002	25	5022
11	2375.448287033866	2369.0098473146386	100	GTEX	1	50	100	0.5	0.002	25	5022
12	2369.726233102281	2367.2502135070104	100	GTEX	1	50	100	0.5	0.002	25	5022
13	2364.6258699008727	2359.0481662532675	100	GTEX	1	50	100	0.5	0.002	25	5022
14	2357.841090344874	2352.7972769501544	100	GTEX	1	50	100	0.5	0.002	25	5022
15	2353.6079769229214	2345.9369485949383	100	GTEX	1	50	100	0.5	0.002	25	5022
16	2349.277055098261	2343.663474891576	100	GTEX	1	50	100	0.5	0.002	25	5022
17	2345.53139294618	2341.5027793043014	100	GTEX	1	50	100	0.5	0.002	25	5022
18	2342.0158649628725	2346.4742120663022	100	GTEX	1	50	100	0.5	0.002	25	5022
19	2339.4640777255863	2339.723022925083	100	GTEX	1	50	100	0.5	0.002	25	5022
20	2336.560426055434	2330.22151445164	100	GTEX	1	50	100	0.5	0.002	25	5022
21	2333.703822039923	2332.6116688079255	100	GTEX	1	50	100	0.5	0.002	25	5022
22	2330.841156544196	2335.1016692535054	100	GTEX	1	50	100	0.5	0.002	25	5022
23	2328.375131031849	2324.603151734791	100	GTEX	1	50	100	0.5	0.002	25	5022
24	2326.647279772623	2323.540441940946	100	GTEX	1	50	100	0.5	0.002	25	5022
25	2324.9541774325453	2324.3392515001187	100	GTEX	1	50	100	0.5	0.002	25	5022
26	2322.784026167996	2321.6391898615734	100	GTEX	1	50	100	0.5	0.002	25	5022
27	2321.4012706350018	2321.1694076015924	100	GTEX	1	50	100	0.5	0.002	25	5022
28	2319.5232032106182	2315.8720322525546	100	GTEX	1	50	100	0.5	0.002	25	5022
29	2318.0283063350817	2314.9397891664685	100	GTEX	1	50	100	0.5	0.002	25	5022
30	2316.4684099000146	2312.1866608246196	100	GTEX	1	50	100	0.5	0.002	25	5022
31	2314.7696817780266	2314.295797253743	100	GTEX	1	50	100	0.5	0.002	25	5022
32	2313.037518846305	2314.6229410497863	100	GTEX	1	50	100	0.5	0.002	25	5022
33	2312.2294355815347	2309.142087987167	100	GTEX	1	50	100	0.5	0.002	25	5022
34	2310.864436811135	2309.6235156621315	100	GTEX	1	50	100	0.5	0.002	25	5022
35	2309.7407114124226	2307.2587510025546	100	GTEX	1	50	100	0.5	0.002	25	5022
36	2308.510692518667	2305.5528866147815	100	GTEX	1	50	100	0.5	0.002	25	5022
37	2308.1169094215843	2304.6942152596243	100	GTEX	1	50	100	0.5	0.002	25	5022
38	2307.1706359869727	2306.4828126856582	100	GTEX	1	50	100	0.5	0.002	25	5022
39	2306.0297184153674	2300.960130814817	100	GTEX	1	50	100	0.5	0.002	25	5022
40	2304.9040147993524	2304.038387632189	100	GTEX	1	50	100	0.5	0.002	25	5022
41	2303.8944166454858	2301.770871702709	100	GTEX	1	50	100	0.5	0.002	25	5022
42	2303.278632586592	2301.9876305177636	100	GTEX	1	50	100	0.5	0.002	25	5022
43	2303.0332315698197	2298.7363791810244	100	GTEX	1	50	100	0.5	0.002	25	5022
44	2301.6198005293472	2298.9761466254754	100	GTEX	1	50	100	0.5	0.002	25	5022
45	2301.251060169124	2298.5673234018536	100	GTEX	1	50	100	0.5	0.002	25	5022
46	2300.2705451285965	2302.6791602305134	100	GTEX	1	50	100	0.5	0.002	25	5022
47	2299.5853373736154	2297.5172402269486	100	GTEX	1	50	100	0.5	0.002	25	5022
48	2298.8335549175345	2297.3950139615017	100	GTEX	1	50	100	0.5	0.002	25	5022
49	2298.3930468584954	2296.447846735385	100	GTEX	1	50	100	0.5	0.002	25	5022
