	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2698.285624416146	2564.249201669439	50	GTEX	1	100	100	0.5	0.002	100	5922
1	2402.4796994762232	2358.9536991482	50	GTEX	1	100	100	0.5	0.002	100	5922
2	2362.2448889068605	2333.413233071679	50	GTEX	1	100	100	0.5	0.002	100	5922
3	2342.4642169324197	2316.8215926137714	50	GTEX	1	100	100	0.5	0.002	100	5922
4	2329.910431569036	2315.7839401883316	50	GTEX	1	100	100	0.5	0.002	100	5922
5	2322.735622162223	2303.198218980216	50	GTEX	1	100	100	0.5	0.002	100	5922
6	2315.8656018882616	2295.1869291008197	50	GTEX	1	100	100	0.5	0.002	100	5922
7	2312.1327889808017	2292.953783158567	50	GTEX	1	100	100	0.5	0.002	100	5922
8	2307.6916503132593	2285.476534187114	50	GTEX	1	100	100	0.5	0.002	100	5922
9	2303.8154291459396	2282.5672588856046	50	GTEX	1	100	100	0.5	0.002	100	5922
10	2300.3637965576972	2280.0589376819453	50	GTEX	1	100	100	0.5	0.002	100	5922
11	2298.4633467220838	2278.679338926598	50	GTEX	1	100	100	0.5	0.002	100	5922
12	2295.2731066839087	2274.6021696025427	50	GTEX	1	100	100	0.5	0.002	100	5922
13	2293.772528116789	2272.9824084147754	50	GTEX	1	100	100	0.5	0.002	100	5922
14	2291.9234308517002	2274.8444801011465	50	GTEX	1	100	100	0.5	0.002	100	5922
15	2290.2418415460033	2277.4603698498395	50	GTEX	1	100	100	0.5	0.002	100	5922
16	2289.0908623994865	2273.7111807123338	50	GTEX	1	100	100	0.5	0.002	100	5922
17	2287.635464263816	2266.6541172506236	50	GTEX	1	100	100	0.5	0.002	100	5922
18	2286.8215727886177	2266.302143517556	50	GTEX	1	100	100	0.5	0.002	100	5922
19	2285.942564673669	2265.045918395764	50	GTEX	1	100	100	0.5	0.002	100	5922
20	2285.2841621512557	2265.5230726814993	50	GTEX	1	100	100	0.5	0.002	100	5922
21	2284.13551942562	2269.667737605454	50	GTEX	1	100	100	0.5	0.002	100	5922
22	2282.567949981061	2262.902680255614	50	GTEX	1	100	100	0.5	0.002	100	5922
23	2281.8890842346277	2262.3189966470118	50	GTEX	1	100	100	0.5	0.002	100	5922
24	2281.2271780995416	2260.510216774596	50	GTEX	1	100	100	0.5	0.002	100	5922
25	2280.4757848965073	2258.7369226956093	50	GTEX	1	100	100	0.5	0.002	100	5922
26	2280.2003454536975	2259.86030004233	50	GTEX	1	100	100	0.5	0.002	100	5922
27	2279.1191924600753	2262.518221430905	50	GTEX	1	100	100	0.5	0.002	100	5922
28	2278.7624935683243	2261.858592914538	50	GTEX	1	100	100	0.5	0.002	100	5922
29	2279.0068462787262	2258.3826885731046	50	GTEX	1	100	100	0.5	0.002	100	5922
30	2277.9740906116313	2255.935531558193	50	GTEX	1	100	100	0.5	0.002	100	5922
31	2277.3896590366126	2259.3031637097492	50	GTEX	1	100	100	0.5	0.002	100	5922
32	2276.467773643809	2259.2262923672174	50	GTEX	1	100	100	0.5	0.002	100	5922
33	2276.640367887712	2266.0429167656844	50	GTEX	1	100	100	0.5	0.002	100	5922
34	2275.8013337706393	2255.873278019546	50	GTEX	1	100	100	0.5	0.002	100	5922
35	2274.7676769468944	2259.083534617841	50	GTEX	1	100	100	0.5	0.002	100	5922
36	2275.1196387574932	2256.856684347523	50	GTEX	1	100	100	0.5	0.002	100	5922
37	2275.132407980105	2254.7260366229502	50	GTEX	1	100	100	0.5	0.002	100	5922
38	2275.1880026454974	2255.4879192163735	50	GTEX	1	100	100	0.5	0.002	100	5922
39	2274.9398330425756	2254.616706180935	50	GTEX	1	100	100	0.5	0.002	100	5922
40	2274.246109094214	2251.686584240583	50	GTEX	1	100	100	0.5	0.002	100	5922
41	2273.8546492142523	2255.7046645712035	50	GTEX	1	100	100	0.5	0.002	100	5922
42	2273.4870838081874	2254.714458044944	50	GTEX	1	100	100	0.5	0.002	100	5922
43	2273.1271753968967	2251.0984267318204	50	GTEX	1	100	100	0.5	0.002	100	5922
44	2272.949901735139	2255.3798020511526	50	GTEX	1	100	100	0.5	0.002	100	5922
45	2273.187627808275	2253.2695024729683	50	GTEX	1	100	100	0.5	0.002	100	5922
46	2273.8062728796413	2267.3432241229502	50	GTEX	1	100	100	0.5	0.002	100	5922
47	2274.997393520956	2252.0201272130466	50	GTEX	1	100	100	0.5	0.002	100	5922
48	2272.901741921568	2252.8584081845593	50	GTEX	1	100	100	0.5	0.002	100	5922
49	2272.724476692681	2250.968263111187	50	GTEX	1	100	100	0.5	0.002	100	5922
50	2271.9826750674215	2251.284606237375	50	GTEX	1	100	100	0.5	0.002	100	5922
51	2272.594324724619	2254.6860295865017	50	GTEX	1	100	100	0.5	0.002	100	5922
52	2271.4189060880476	2252.5292202909636	50	GTEX	1	100	100	0.5	0.002	100	5922
53	2272.0799593943107	2256.213486123901	50	GTEX	1	100	100	0.5	0.002	100	5922
54	2271.82647226055	2250.2106604050323	50	GTEX	1	100	100	0.5	0.002	100	5922
55	2272.0462295114776	2255.6082791520616	50	GTEX	1	100	100	0.5	0.002	100	5922
56	2272.357847103136	2257.621250631238	50	GTEX	1	100	100	0.5	0.002	100	5922
