	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	5315.811478616923	5149.186517867752	100	GTEX	1	100	100	0.5	0.0005	5	5759
1	4849.493214659723	4651.959119905537	100	GTEX	1	100	100	0.5	0.0005	5	5759
2	4420.718670983746	4207.702970903636	100	GTEX	1	100	100	0.5	0.0005	5	5759
3	4019.948060455274	3825.560315730454	100	GTEX	1	100	100	0.5	0.0005	5	5759
4	3706.1635930702128	3431.11669921875	100	GTEX	1	100	100	0.5	0.0005	5	5759
5	3429.2603285384425	3538.502977030359	100	GTEX	1	100	100	0.5	0.0005	5	5759
6	3242.634444067014	3114.9898714130823	100	GTEX	1	100	100	0.5	0.0005	5	5759
7	3096.8765707832968	3075.210363815946	100	GTEX	1	100	100	0.5	0.0005	5	5759
8	2990.9092915326346	2960.0361077486336	100	GTEX	1	100	100	0.5	0.0005	5	5759
9	2913.6418593452913	2815.946044921875	100	GTEX	1	100	100	0.5	0.0005	5	5759
10	2834.2923386572684	2793.6234757456036	100	GTEX	1	100	100	0.5	0.0005	5	5759
11	2776.721822891566	2737.5453043310363	100	GTEX	1	100	100	0.5	0.0005	5	5759
12	2756.6526392615056	2696.437198305311	100	GTEX	1	100	100	0.5	0.0005	5	5759
13	2712.418917383452	2696.66903442847	100	GTEX	1	100	100	0.5	0.0005	5	5759
14	2691.345748280829	2635.7781569332224	100	GTEX	1	100	100	0.5	0.0005	5	5759
15	2674.1321898601723	2700.92558166736	100	GTEX	1	100	100	0.5	0.0005	5	5759
16	2657.245722007409	2599.994562069273	100	GTEX	1	100	100	0.5	0.0005	5	5759
17	2645.2875836272547	2609.651725507961	100	GTEX	1	100	100	0.5	0.0005	5	5759
18	2633.4199509903233	2636.5507348354326	100	GTEX	1	100	100	0.5	0.0005	5	5759
19	2620.926309916189	2573.825672454254	100	GTEX	1	100	100	0.5	0.0005	5	5759
20	2605.777296763181	2563.5127714323908	100	GTEX	1	100	100	0.5	0.0005	5	5759
21	2601.9772122436407	2577.1974679925142	100	GTEX	1	100	100	0.5	0.0005	5	5759
22	2590.0936153835364	2544.005450926806	100	GTEX	1	100	100	0.5	0.0005	5	5759
