	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3143.1172375298734	3057.4571445015445	100	GTEX	1	100	100	0.5	0.0015	75	3140
1	2522.4865427892614	2557.7066812841613	100	GTEX	1	100	100	0.5	0.0015	75	3140
2	2452.543025665428	2451.020775160409	100	GTEX	1	100	100	0.5	0.0015	75	3140
3	2414.2821709880786	2415.490218594047	100	GTEX	1	100	100	0.5	0.0015	75	3140
4	2392.342885772618	2389.631984464116	100	GTEX	1	100	100	0.5	0.0015	75	3140
5	2375.3655411561213	2367.1983136659337	100	GTEX	1	100	100	0.5	0.0015	75	3140
6	2364.011546404822	2358.095660423598	100	GTEX	1	100	100	0.5	0.0015	75	3140
7	2355.3675067370123	2359.7341800588165	100	GTEX	1	100	100	0.5	0.0015	75	3140
8	2348.4285891637564	2343.362193292538	100	GTEX	1	100	100	0.5	0.0015	75	3140
9	2341.5159819657265	2337.98496632159	100	GTEX	1	100	100	0.5	0.0015	75	3140
10	2335.542757876662	2338.0166990330918	100	GTEX	1	100	100	0.5	0.0015	75	3140
11	2333.145155076103	2333.4358429999406	100	GTEX	1	100	100	0.5	0.0015	75	3140
12	2328.6425269604283	2328.259048984078	100	GTEX	1	100	100	0.5	0.0015	75	3140
13	2323.680441867969	2322.0892422172055	100	GTEX	1	100	100	0.5	0.0015	75	3140
14	2320.67394739725	2319.9695771075926	100	GTEX	1	100	100	0.5	0.0015	75	3140
15	2317.6934780541123	2317.5858428142824	100	GTEX	1	100	100	0.5	0.0015	75	3140
16	2315.6678902753065	2315.1443335239424	100	GTEX	1	100	100	0.5	0.0015	75	3140
17	2312.833089510768	2313.1201106894605	100	GTEX	1	100	100	0.5	0.0015	75	3140
18	2310.561860081814	2310.1618457402565	100	GTEX	1	100	100	0.5	0.0015	75	3140
19	2308.110251812216	2308.097434388367	100	GTEX	1	100	100	0.5	0.0015	75	3140
20	2305.813028485669	2305.1385437707936	100	GTEX	1	100	100	0.5	0.0015	75	3140
21	2303.612166202747	2305.9653181068797	100	GTEX	1	100	100	0.5	0.0015	75	3140
22	2301.798719658171	2304.883476228315	100	GTEX	1	100	100	0.5	0.0015	75	3140
23	2299.8884152269065	2300.8935509743346	100	GTEX	1	100	100	0.5	0.0015	75	3140
24	2298.4757337835126	2297.4040536626662	100	GTEX	1	100	100	0.5	0.0015	75	3140
25	2297.309804653459	2297.75555675202	100	GTEX	1	100	100	0.5	0.0015	75	3140
26	2296.1403409902077	2302.7694161418726	100	GTEX	1	100	100	0.5	0.0015	75	3140
27	2294.117784609119	2295.4318968334123	100	GTEX	1	100	100	0.5	0.0015	75	3140
28	2293.867210838678	2294.589821471008	100	GTEX	1	100	100	0.5	0.0015	75	3140
29	2292.585932084395	2294.193536678648	100	GTEX	1	100	100	0.5	0.0015	75	3140
30	2290.9776049781476	2290.573265394784	100	GTEX	1	100	100	0.5	0.0015	75	3140
31	2290.339745263357	2293.4567676152565	100	GTEX	1	100	100	0.5	0.0015	75	3140
32	2289.2159306618964	2286.898638939223	100	GTEX	1	100	100	0.5	0.0015	75	3140
33	2287.9864279526496	2292.766039017942	100	GTEX	1	100	100	0.5	0.0015	75	3140
34	2286.549108085983	2291.327724906428	100	GTEX	1	100	100	0.5	0.0015	75	3140
35	2285.7294556450615	2286.3962541587453	100	GTEX	1	100	100	0.5	0.0015	75	3140
36	2284.7992933512464	2292.292790518061	100	GTEX	1	100	100	0.5	0.0015	75	3140
37	2284.1493561413167	2287.065231033151	100	GTEX	1	100	100	0.5	0.0015	75	3140
38	2283.5289413276464	2283.9689560806796	100	GTEX	1	100	100	0.5	0.0015	75	3140
39	2282.6686057024976	2283.2312494430253	100	GTEX	1	100	100	0.5	0.0015	75	3140
40	2282.209934014207	2282.854747467621	100	GTEX	1	100	100	0.5	0.0015	75	3140
41	2281.402612106115	2284.6463228523053	100	GTEX	1	100	100	0.5	0.0015	75	3140
42	2281.0075296506943	2281.2540751990255	100	GTEX	1	100	100	0.5	0.0015	75	3140
43	2280.115825578531	2280.976208820996	100	GTEX	1	100	100	0.5	0.0015	75	3140
44	2279.13544198247	2279.78402837601	100	GTEX	1	100	100	0.5	0.0015	75	3140
45	2278.938868652292	2283.7842493093513	100	GTEX	1	100	100	0.5	0.0015	75	3140
46	2277.584123865508	2279.875775123277	100	GTEX	1	100	100	0.5	0.0015	75	3140
47	2277.678703742482	2280.16512817847	100	GTEX	1	100	100	0.5	0.0015	75	3140
48	2278.3026188420963	2277.5539160898884	100	GTEX	1	100	100	0.5	0.0015	75	3140
49	2276.302334832304	2278.0460506772815	100	GTEX	1	100	100	0.5	0.0015	75	3140
50	2276.280467084057	2277.2741578540877	100	GTEX	1	100	100	0.5	0.0015	75	3140
51	2275.4955290571443	2277.570743227186	100	GTEX	1	100	100	0.5	0.0015	75	3140
52	2274.957802561076	2275.8570394189637	100	GTEX	1	100	100	0.5	0.0015	75	3140
53	2274.741771607335	2276.4034586279113	100	GTEX	1	100	100	0.5	0.0015	75	3140
