	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2834.2046027638357	2513.022280848978	50	GTEX	1	100	100	0.5	0.0025	50	9870
1	2439.8605627195125	2412.3001908567016	50	GTEX	1	100	100	0.5	0.0025	50	9870
2	2390.8970213966936	2363.2107759773053	50	GTEX	1	100	100	0.5	0.0025	50	9870
3	2365.689958529877	2343.0949029378567	50	GTEX	1	100	100	0.5	0.0025	50	9870
4	2351.2801360100793	2329.0501992113236	50	GTEX	1	100	100	0.5	0.0025	50	9870
5	2340.41448251884	2325.4434633436313	50	GTEX	1	100	100	0.5	0.0025	50	9870
6	2333.1494019418606	2313.8922360496376	50	GTEX	1	100	100	0.5	0.0025	50	9870
7	2326.1891850267707	2306.7031245358544	50	GTEX	1	100	100	0.5	0.0025	50	9870
8	2321.072248243487	2301.5122548382546	50	GTEX	1	100	100	0.5	0.0025	50	9870
9	2315.6293644101715	2293.9986488719405	50	GTEX	1	100	100	0.5	0.0025	50	9870
10	2311.9134462041666	2296.8103486847967	50	GTEX	1	100	100	0.5	0.0025	50	9870
11	2308.430765231157	2290.2344172372564	50	GTEX	1	100	100	0.5	0.0025	50	9870
12	2306.283811503735	2289.400080575689	50	GTEX	1	100	100	0.5	0.0025	50	9870
13	2303.876293942734	2288.023753583205	50	GTEX	1	100	100	0.5	0.0025	50	9870
14	2301.3180944745563	2287.300490230662	50	GTEX	1	100	100	0.5	0.0025	50	9870
15	2298.6530377726576	2282.2819555014257	50	GTEX	1	100	100	0.5	0.0025	50	9870
16	2297.2740945160244	2279.8444587504455	50	GTEX	1	100	100	0.5	0.0025	50	9870
17	2296.0171985684647	2277.5840864870484	50	GTEX	1	100	100	0.5	0.0025	50	9870
18	2293.929893821651	2283.5240538854564	50	GTEX	1	100	100	0.5	0.0025	50	9870
19	2292.8070834409577	2276.9629560695403	50	GTEX	1	100	100	0.5	0.0025	50	9870
20	2291.2648310981153	2274.3826161663796	50	GTEX	1	100	100	0.5	0.0025	50	9870
21	2290.2340844399046	2274.8112384520555	50	GTEX	1	100	100	0.5	0.0025	50	9870
22	2289.272655899275	2273.9164403182926	50	GTEX	1	100	100	0.5	0.0025	50	9870
23	2288.4267786496844	2270.387198212482	50	GTEX	1	100	100	0.5	0.0025	50	9870
24	2287.6805085830633	2270.4184677066005	50	GTEX	1	100	100	0.5	0.0025	50	9870
25	2287.001586849591	2274.1279115858188	50	GTEX	1	100	100	0.5	0.0025	50	9870
26	2286.137686389646	2270.03882857058	50	GTEX	1	100	100	0.5	0.0025	50	9870
27	2284.9488921890265	2265.336044717651	50	GTEX	1	100	100	0.5	0.0025	50	9870
28	2284.773805374302	2265.5084998997445	50	GTEX	1	100	100	0.5	0.0025	50	9870
29	2284.167625297497	2267.720627469255	50	GTEX	1	100	100	0.5	0.0025	50	9870
