	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3064.366651200387	3664.8699663401558	150	GTEX	1	100	100	0.5	0.002	100	5498
1	2489.983782403885	2621.294059492336	150	GTEX	1	100	100	0.5	0.002	100	5498
2	2431.993698015351	2458.3338947948846	150	GTEX	1	100	100	0.5	0.002	100	5498
3	2398.0288033586653	2388.8509470428353	150	GTEX	1	100	100	0.5	0.002	100	5498
4	2376.7049271843557	2361.6107748633553	150	GTEX	1	100	100	0.5	0.002	100	5498
5	2361.8170214627125	2369.47514917642	150	GTEX	1	100	100	0.5	0.002	100	5498
6	2351.444011568557	2343.072829561995	150	GTEX	1	100	100	0.5	0.002	100	5498
7	2345.709909154002	2327.5569511384565	150	GTEX	1	100	100	0.5	0.002	100	5498
8	2337.6405789931473	2333.2097520719462	150	GTEX	1	100	100	0.5	0.002	100	5498
9	2332.73902091847	2317.58684211992	150	GTEX	1	100	100	0.5	0.002	100	5498
10	2329.030375482969	2342.2753316784992	150	GTEX	1	100	100	0.5	0.002	100	5498
11	2325.404286507985	2310.456753690886	150	GTEX	1	100	100	0.5	0.002	100	5498
12	2321.08852332238	2308.3008058497207	150	GTEX	1	100	100	0.5	0.002	100	5498
13	2317.934736855244	2316.134452790815	150	GTEX	1	100	100	0.5	0.002	100	5498
14	2315.59656665609	2301.6614902046695	150	GTEX	1	100	100	0.5	0.002	100	5498
15	2312.2499528842377	2300.4414656606464	150	GTEX	1	100	100	0.5	0.002	100	5498
16	2310.2018043402823	2299.0691215021984	150	GTEX	1	100	100	0.5	0.002	100	5498
17	2307.4640153687646	2295.1363455768774	150	GTEX	1	100	100	0.5	0.002	100	5498
18	2305.9851526292814	2295.255346958175	150	GTEX	1	100	100	0.5	0.002	100	5498
19	2303.62253951019	2290.3479212771804	150	GTEX	1	100	100	0.5	0.002	100	5498
20	2302.5596678449647	2295.7963449456392	150	GTEX	1	100	100	0.5	0.002	100	5498
21	2300.7701381329966	2284.7229495900665	150	GTEX	1	100	100	0.5	0.002	100	5498
22	2298.1473850158777	2284.3363241333473	150	GTEX	1	100	100	0.5	0.002	100	5498
23	2297.5619897468673	2284.9977823119652	150	GTEX	1	100	100	0.5	0.002	100	5498
24	2296.5639248456396	2288.3762643328187	150	GTEX	1	100	100	0.5	0.002	100	5498
