	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3562.8411864847544	3394.7724887862405	100	GTEX	1	100	100	0.5	0.0005	125	6045
1	2627.148065447946	2837.094312544558	100	GTEX	1	100	100	0.5	0.0005	125	6045
2	2515.370390340294	2492.20602034072	100	GTEX	1	100	100	0.5	0.0005	125	6045
3	2465.5346051993106	2447.8132277804184	100	GTEX	1	100	100	0.5	0.0005	125	6045
4	2435.233618388423	2471.2435363073314	100	GTEX	1	100	100	0.5	0.0005	125	6045
5	2411.8189787396764	2409.0658130718275	100	GTEX	1	100	100	0.5	0.0005	125	6045
6	2394.9583523481238	2395.199328288379	100	GTEX	1	100	100	0.5	0.0005	125	6045
7	2386.3766209163246	2393.5514403368584	100	GTEX	1	100	100	0.5	0.0005	125	6045
8	2372.6785943214754	2381.31727977216	100	GTEX	1	100	100	0.5	0.0005	125	6045
9	2367.0824951352397	2379.5582131505466	100	GTEX	1	100	100	0.5	0.0005	125	6045
10	2358.214320293107	2382.4378620336265	100	GTEX	1	100	100	0.5	0.0005	125	6045
11	2352.8365549821087	2361.9953047023528	100	GTEX	1	100	100	0.5	0.0005	125	6045
12	2347.0695861384447	2361.320655967799	100	GTEX	1	100	100	0.5	0.0005	125	6045
13	2342.1055276769384	2357.2597851191185	100	GTEX	1	100	100	0.5	0.0005	125	6045
14	2340.4036914619533	2349.1677283225404	100	GTEX	1	100	100	0.5	0.0005	125	6045
15	2335.6411038942015	2339.3522243717325	100	GTEX	1	100	100	0.5	0.0005	125	6045
16	2333.934965729021	2337.103252918548	100	GTEX	1	100	100	0.5	0.0005	125	6045
17	2329.718481050747	2335.3079133124406	100	GTEX	1	100	100	0.5	0.0005	125	6045
18	2327.97944630959	2332.3670343319272	100	GTEX	1	100	100	0.5	0.0005	125	6045
19	2324.9635660540807	2332.2602232726354	100	GTEX	1	100	100	0.5	0.0005	125	6045
20	2323.801009685371	2329.7942859954255	100	GTEX	1	100	100	0.5	0.0005	125	6045
21	2321.2233941906343	2327.1965944703543	100	GTEX	1	100	100	0.5	0.0005	125	6045
22	2318.847056252558	2324.3301050454493	100	GTEX	1	100	100	0.5	0.0005	125	6045
