	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3784.884274249119	4619.227079094137	150	GTEX	1	100	100	0.5	0.0025	25	991
1	2713.5097859464126	2827.5494909250237	150	GTEX	1	100	100	0.5	0.0025	25	991
2	2559.451795262697	2569.804599312322	150	GTEX	1	100	100	0.5	0.0025	25	991
3	2508.9655789828316	2592.18285111692	150	GTEX	1	100	100	0.5	0.0025	25	991
4	2480.2900922643707	2499.2521652395735	150	GTEX	1	100	100	0.5	0.0025	25	991
5	2455.5836923191664	2442.9785049496495	150	GTEX	1	100	100	0.5	0.0025	25	991
6	2434.3249421200785	2515.2249737293546	150	GTEX	1	100	100	0.5	0.0025	25	991
7	2422.7914340449474	2419.214060736246	150	GTEX	1	100	100	0.5	0.0025	25	991
8	2412.9512251542365	2406.16071647383	150	GTEX	1	100	100	0.5	0.0025	25	991
9	2403.3166168912408	2421.290885664211	150	GTEX	1	100	100	0.5	0.0025	25	991
10	2393.3171505604173	2392.7995870031787	150	GTEX	1	100	100	0.5	0.0025	25	991
11	2386.4840258224294	2386.1071095049606	150	GTEX	1	100	100	0.5	0.0025	25	991
12	2380.4644630071894	2377.7584646246733	150	GTEX	1	100	100	0.5	0.0025	25	991
13	2374.7983099805574	2373.215709845829	150	GTEX	1	100	100	0.5	0.0025	25	991
14	2369.0697893267816	2366.9737920144667	150	GTEX	1	100	100	0.5	0.0025	25	991
15	2364.878791439177	2364.657768684648	150	GTEX	1	100	100	0.5	0.0025	25	991
16	2360.185052043447	2359.0660261146922	150	GTEX	1	100	100	0.5	0.0025	25	991
17	2356.4402678898578	2358.5720038468394	150	GTEX	1	100	100	0.5	0.0025	25	991
18	2352.053391726276	2355.600393317045	150	GTEX	1	100	100	0.5	0.0025	25	991
19	2349.5234723146027	2352.6611973287486	150	GTEX	1	100	100	0.5	0.0025	25	991
20	2345.7392855868165	2347.5690323862286	150	GTEX	1	100	100	0.5	0.0025	25	991
21	2343.197791557598	2347.188061152121	150	GTEX	1	100	100	0.5	0.0025	25	991
22	2339.1779614435754	2342.2514773756834	150	GTEX	1	100	100	0.5	0.0025	25	991
23	2338.6488543210544	2342.054210358246	150	GTEX	1	100	100	0.5	0.0025	25	991
24	2335.986681519006	2338.5798437314343	150	GTEX	1	100	100	0.5	0.0025	25	991
25	2334.6824165780226	2336.7133821552698	150	GTEX	1	100	100	0.5	0.0025	25	991
26	2331.6289828679146	2331.723715894576	150	GTEX	1	100	100	0.5	0.0025	25	991
27	2329.843442522587	2340.1656169238654	150	GTEX	1	100	100	0.5	0.0025	25	991
28	2327.663547295457	2329.724793640833	150	GTEX	1	100	100	0.5	0.0025	25	991
29	2326.1534701958117	2329.1204267726653	150	GTEX	1	100	100	0.5	0.0025	25	991
30	2324.9762975737676	2328.147282705561	150	GTEX	1	100	100	0.5	0.0025	25	991
31	2323.7699495410043	2325.8860578065587	150	GTEX	1	100	100	0.5	0.0025	25	991
32	2321.8197148751087	2324.526551453333	150	GTEX	1	100	100	0.5	0.0025	25	991
33	2319.857908454203	2322.9100360362704	150	GTEX	1	100	100	0.5	0.0025	25	991
34	2318.6620211006407	2322.584231300499	150	GTEX	1	100	100	0.5	0.0025	25	991
35	2317.227913796568	2322.7205898734555	150	GTEX	1	100	100	0.5	0.0025	25	991
36	2316.6103427943776	2318.2100314876425	150	GTEX	1	100	100	0.5	0.0025	25	991
37	2315.8375262063696	2319.2109936616266	150	GTEX	1	100	100	0.5	0.0025	25	991
38	2313.9771632710995	2316.6804083182333	150	GTEX	1	100	100	0.5	0.0025	25	991
39	2312.2991346998124	2317.145212151705	150	GTEX	1	100	100	0.5	0.0025	25	991
40	2312.1237668667723	2318.615397290132	150	GTEX	1	100	100	0.5	0.0025	25	991
41	2311.469156092999	2315.595672955531	150	GTEX	1	100	100	0.5	0.0025	25	991
42	2310.634562204566	2313.5853382879336	150	GTEX	1	100	100	0.5	0.0025	25	991
43	2309.522988107951	2312.4765448624644	150	GTEX	1	100	100	0.5	0.0025	25	991
44	2308.9436286852933	2310.0366721497744	150	GTEX	1	100	100	0.5	0.0025	25	991
45	2307.6090545509237	2311.22048311995	150	GTEX	1	100	100	0.5	0.0025	25	991
