	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3206.918181712214	3205.27083085789	100	GTEX	1	50	100	0.5	0.002	50	2415
1	2535.9771340784105	2569.143923219166	100	GTEX	1	50	100	0.5	0.002	50	2415
2	2459.227022284853	2467.2192336397934	100	GTEX	1	50	100	0.5	0.002	50	2415
3	2425.114975973282	2424.9580328763664	100	GTEX	1	50	100	0.5	0.002	50	2415
4	2400.9461333767545	2412.9992620083767	100	GTEX	1	50	100	0.5	0.002	50	2415
5	2385.7162779569	2383.4809004054778	100	GTEX	1	50	100	0.5	0.002	50	2415
6	2374.4172935530164	2371.774544023289	100	GTEX	1	50	100	0.5	0.002	50	2415
7	2363.416796838896	2365.4387466952826	100	GTEX	1	50	100	0.5	0.002	50	2415
8	2354.538087459027	2355.4927119846125	100	GTEX	1	50	100	0.5	0.002	50	2415
9	2348.2645765388984	2350.812935368643	100	GTEX	1	50	100	0.5	0.002	50	2415
10	2343.3545121736606	2342.5040037205918	100	GTEX	1	50	100	0.5	0.002	50	2415
11	2338.9441939454982	2339.972454810777	100	GTEX	1	50	100	0.5	0.002	50	2415
12	2333.193413969455	2344.2818747400784	100	GTEX	1	50	100	0.5	0.002	50	2415
13	2328.6785720401294	2333.05170304331	100	GTEX	1	50	100	0.5	0.002	50	2415
14	2325.9909604786694	2335.228884156666	100	GTEX	1	50	100	0.5	0.002	50	2415
15	2321.9029178814812	2326.5446610251306	100	GTEX	1	50	100	0.5	0.002	50	2415
16	2319.0647379600273	2323.278140223978	100	GTEX	1	50	100	0.5	0.002	50	2415
17	2316.649492872445	2331.9868656056915	100	GTEX	1	50	100	0.5	0.002	50	2415
18	2314.2253400432505	2317.525877049667	100	GTEX	1	50	100	0.5	0.002	50	2415
19	2311.9298041933907	2320.428776846186	100	GTEX	1	50	100	0.5	0.002	50	2415
20	2309.7118630526597	2312.752865635397	100	GTEX	1	50	100	0.5	0.002	50	2415
21	2307.8074632811677	2312.5814195060007	100	GTEX	1	50	100	0.5	0.002	50	2415
22	2305.539592146156	2308.7007197971125	100	GTEX	1	50	100	0.5	0.002	50	2415
23	2303.9552765682356	2307.578911262773	100	GTEX	1	50	100	0.5	0.002	50	2415
24	2301.7861827650077	2308.0013339546695	100	GTEX	1	50	100	0.5	0.002	50	2415
25	2299.523374601618	2302.8509461145436	100	GTEX	1	50	100	0.5	0.002	50	2415
26	2299.057496342146	2303.616168236098	100	GTEX	1	50	100	0.5	0.002	50	2415
27	2297.3188852302324	2302.839001789746	100	GTEX	1	50	100	0.5	0.002	50	2415
28	2295.4053520927137	2307.0499327917064	100	GTEX	1	50	100	0.5	0.002	50	2415
29	2294.9150031647764	2299.5842238741684	100	GTEX	1	50	100	0.5	0.002	50	2415
30	2293.0600041024495	2300.811918889615	100	GTEX	1	50	100	0.5	0.002	50	2415
31	2292.7949145252505	2296.341442267704	100	GTEX	1	50	100	0.5	0.002	50	2415
32	2291.8138701738194	2296.126777677935	100	GTEX	1	50	100	0.5	0.002	50	2415
33	2290.2028840055837	2297.533054598384	100	GTEX	1	50	100	0.5	0.002	50	2415
34	2289.677071350233	2293.6678295062975	100	GTEX	1	50	100	0.5	0.002	50	2415
35	2288.317053234261	2294.7507463462453	100	GTEX	1	50	100	0.5	0.002	50	2415
36	2287.6901886930837	2292.41109846572	100	GTEX	1	50	100	0.5	0.002	50	2415
37	2286.2743237508416	2302.755602238296	100	GTEX	1	50	100	0.5	0.002	50	2415
38	2286.692201905509	2297.14722700808	100	GTEX	1	50	100	0.5	0.002	50	2415
39	2285.7009993235138	2289.3225793874763	100	GTEX	1	50	100	0.5	0.002	50	2415
40	2285.024858451562	2289.0814111513782	100	GTEX	1	50	100	0.5	0.002	50	2415
41	2283.556163484423	2287.803987568322	100	GTEX	1	50	100	0.5	0.002	50	2415
42	2283.641545498095	2287.225527455145	100	GTEX	1	50	100	0.5	0.002	50	2415
43	2283.7040796937717	2286.7507147843394	100	GTEX	1	50	100	0.5	0.002	50	2415
44	2282.095812365487	2288.7221958174905	100	GTEX	1	50	100	0.5	0.002	50	2415
45	2281.468735429444	2288.0149185702826	100	GTEX	1	50	100	0.5	0.002	50	2415
46	2280.934619362407	2286.048673100345	100	GTEX	1	50	100	0.5	0.002	50	2415
47	2280.098581518985	2287.2389876797174	100	GTEX	1	50	100	0.5	0.002	50	2415
48	2281.1020319297872	2285.515690908686	100	GTEX	1	50	100	0.5	0.002	50	2415
49	2278.8943746616537	2283.441228946352	100	GTEX	1	50	100	0.5	0.002	50	2415
