	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3630.088327586947	3392.1852331125237	100	GTEX	1	100	100	0.5	0.002	25	8114
1	2655.580639645859	2639.388152031844	100	GTEX	1	100	100	0.5	0.002	25	8114
2	2541.36904649663	2519.0894399432627	100	GTEX	1	100	100	0.5	0.002	25	8114
3	2491.543631826344	2476.4095315099216	100	GTEX	1	100	100	0.5	0.002	25	8114
4	2461.2680751743724	2455.0156305697483	100	GTEX	1	100	100	0.5	0.002	25	8114
5	2439.283819446622	2414.5389678142824	100	GTEX	1	100	100	0.5	0.002	25	8114
6	2423.5787199428773	2408.534322644368	100	GTEX	1	100	100	0.5	0.002	25	8114
7	2410.8984854925743	2402.9563554538972	100	GTEX	1	100	100	0.5	0.002	25	8114
8	2401.4842831668147	2379.608820810064	100	GTEX	1	100	100	0.5	0.002	25	8114
9	2391.440543673088	2372.9219316257722	100	GTEX	1	100	100	0.5	0.002	25	8114
10	2383.134900112521	2365.0166368375712	100	GTEX	1	100	100	0.5	0.002	25	8114
11	2375.6127419846985	2356.933615100701	100	GTEX	1	100	100	0.5	0.002	25	8114
12	2368.9673727858944	2353.6985698743465	100	GTEX	1	100	100	0.5	0.002	25	8114
13	2364.494621711232	2345.7840423003804	100	GTEX	1	100	100	0.5	0.002	25	8114
14	2359.735466631209	2341.858429999406	100	GTEX	1	100	100	0.5	0.002	25	8114
15	2353.564853931337	2342.8172064371433	100	GTEX	1	100	100	0.5	0.002	25	8114
16	2351.4308836265946	2338.9173402967563	100	GTEX	1	100	100	0.5	0.002	25	8114
17	2347.6811842442416	2331.3939566376544	100	GTEX	1	100	100	0.5	0.002	25	8114
18	2343.2371943638923	2327.6091587081155	100	GTEX	1	100	100	0.5	0.002	25	8114
19	2339.936431526949	2326.0638683014495	100	GTEX	1	100	100	0.5	0.002	25	8114
20	2337.262704415874	2323.9785722507722	100	GTEX	1	100	100	0.5	0.002	25	8114
21	2334.2574859648153	2322.8291303395317	100	GTEX	1	100	100	0.5	0.002	25	8114
22	2331.939587199903	2321.4608678781487	100	GTEX	1	100	100	0.5	0.002	25	8114
23	2330.3508947559203	2316.43965270764	100	GTEX	1	100	100	0.5	0.002	25	8114
24	2327.515895677089	2317.6186133555134	100	GTEX	1	100	100	0.5	0.002	25	8114
25	2325.16577543003	2317.8522568619296	100	GTEX	1	100	100	0.5	0.002	25	8114
26	2323.5897482290457	2320.5516046444272	100	GTEX	1	100	100	0.5	0.002	25	8114
27	2322.3176046975677	2312.4511468111336	100	GTEX	1	100	100	0.5	0.002	25	8114
28	2320.009062395814	2310.0780646610624	100	GTEX	1	100	100	0.5	0.002	25	8114
29	2318.321055031004	2307.037167857355	100	GTEX	1	100	100	0.5	0.002	25	8114
30	2317.4696794725264	2306.339510493405	100	GTEX	1	100	100	0.5	0.002	25	8114
31	2315.702557883016	2303.9327220844225	100	GTEX	1	100	100	0.5	0.002	25	8114
32	2314.3932711161137	2302.5425538037666	100	GTEX	1	100	100	0.5	0.002	25	8114
33	2313.29134316594	2304.360449961383	100	GTEX	1	100	100	0.5	0.002	25	8114
34	2312.17906398336	2301.276258577412	100	GTEX	1	100	100	0.5	0.002	25	8114
35	2310.6736979441744	2301.2963690812144	100	GTEX	1	100	100	0.5	0.002	25	8114
36	2309.5140738160353	2298.8387632188687	100	GTEX	1	100	100	0.5	0.002	25	8114
37	2308.7876542364265	2297.2304093393536	100	GTEX	1	100	100	0.5	0.002	25	8114
38	2307.5243660699257	2301.782622014615	100	GTEX	1	100	100	0.5	0.002	25	8114
39	2306.729510961597	2296.0528958976947	100	GTEX	1	100	100	0.5	0.002	25	8114
40	2306.312632063393	2295.9704497014613	100	GTEX	1	100	100	0.5	0.002	25	8114
41	2305.4286630738684	2294.579998291944	100	GTEX	1	100	100	0.5	0.002	25	8114
42	2303.7984197110272	2292.7662200347554	100	GTEX	1	100	100	0.5	0.002	25	8114
43	2303.5593150827794	2293.706509550261	100	GTEX	1	100	100	0.5	0.002	25	8114
44	2302.968420937533	2292.576511629634	100	GTEX	1	100	100	0.5	0.002	25	8114
45	2301.7574281983634	2291.1402230498456	100	GTEX	1	100	100	0.5	0.002	25	8114
46	2301.556467841416	2290.987203503743	100	GTEX	1	100	100	0.5	0.002	25	8114
47	2300.7811607714625	2290.646985652329	100	GTEX	1	100	100	0.5	0.002	25	8114
48	2300.1164938899597	2290.109440908686	100	GTEX	1	100	100	0.5	0.002	25	8114
49	2299.480226646674	2293.4222212526734	100	GTEX	1	100	100	0.5	0.002	25	8114
50	2299.3804454422684	2287.9405104488474	100	GTEX	1	100	100	0.5	0.002	25	8114
51	2298.3849593747113	2287.791939274893	100	GTEX	1	100	100	0.5	0.002	25	8114
52	2297.4899365940983	2287.936560569154	100	GTEX	1	100	100	0.5	0.002	25	8114
53	2297.0902280516366	2288.208010597374	100	GTEX	1	100	100	0.5	0.002	25	8114
54	2296.637163835354	2285.9134980988592	100	GTEX	1	100	100	0.5	0.002	25	8114
55	2295.6282841775214	2287.1189447555253	100	GTEX	1	100	100	0.5	0.002	25	8114
56	2295.3434127109713	2286.2661225641637	100	GTEX	1	100	100	0.5	0.002	25	8114
57	2295.169504770271	2285.2783249539566	100	GTEX	1	100	100	0.5	0.002	25	8114
58	2294.5576871261687	2285.1844069332224	100	GTEX	1	100	100	0.5	0.002	25	8114
59	2294.53059125614	2284.4786177370484	100	GTEX	1	100	100	0.5	0.002	25	8114
60	2293.6941913666387	2283.3663715319035	100	GTEX	1	100	100	0.5	0.002	25	8114
61	2293.222434235989	2283.3052481879754	100	GTEX	1	100	100	0.5	0.002	25	8114
62	2293.1077127961357	2283.4399609003685	100	GTEX	1	100	100	0.5	0.002	25	8114
63	2292.8183940606596	2287.2160496004635	100	GTEX	1	100	100	0.5	0.002	25	8114
64	2291.7041406064322	2282.4304589101116	100	GTEX	1	100	100	0.5	0.002	25	8114
65	2291.4975051082047	2282.2833795003567	100	GTEX	1	100	100	0.5	0.002	25	8114
66	2291.529730303909	2284.6168310361218	100	GTEX	1	100	100	0.5	0.002	25	8114
67	2291.3157130267887	2281.3335926360505	100	GTEX	1	100	100	0.5	0.002	25	8114
68	2290.2807809054643	2284.0663468393536	100	GTEX	1	100	100	0.5	0.002	25	8114
69	2290.7455368452997	2281.741643521269	100	GTEX	1	100	100	0.5	0.002	25	8114
70	2289.7037802366112	2279.597130837096	100	GTEX	1	100	100	0.5	0.002	25	8114
71	2289.202509065207	2279.8842652759627	100	GTEX	1	100	100	0.5	0.002	25	8114
72	2290.0064575414517	2279.6903322169082	100	GTEX	1	100	100	0.5	0.002	25	8114
73	2289.5223433672973	2278.9554067401377	100	GTEX	1	100	100	0.5	0.002	25	8114
