	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	4695.85501515441	3757.326097611692	100	GTEX	1	50	100	0.5	0.002	5	8003
1	3397.7927732982416	3119.5854427207105	100	GTEX	1	50	100	0.5	0.002	5	8003
2	2879.5293770517405	2871.924237501485	100	GTEX	1	50	100	0.5	0.002	5	8003
3	2711.6532171065446	2759.0525969878804	100	GTEX	1	50	100	0.5	0.002	5	8003
4	2634.176901326029	2661.111556484672	100	GTEX	1	50	100	0.5	0.002	5	8003
5	2597.9642123162616	2598.0072648081036	100	GTEX	1	50	100	0.5	0.002	5	8003
6	2570.7821454831587	2575.5743589219937	100	GTEX	1	50	100	0.5	0.002	5	8003
7	2556.6161763034174	2560.7846178410173	100	GTEX	1	50	100	0.5	0.002	5	8003
8	2540.7772729860962	2558.0234467829137	100	GTEX	1	50	100	0.5	0.002	5	8003
9	2525.5671517466926	2523.3948320163972	100	GTEX	1	50	100	0.5	0.002	5	8003
10	2509.8326841914263	2511.807683096186	100	GTEX	1	50	100	0.5	0.002	5	8003
11	2501.575249726435	2499.230728671578	100	GTEX	1	50	100	0.5	0.002	5	8003
12	2493.015311204381	2495.9542779378567	100	GTEX	1	50	100	0.5	0.002	5	8003
13	2486.102852497079	2489.0470903635933	100	GTEX	1	50	100	0.5	0.002	5	8003
14	2476.399190862214	2478.6937344047055	100	GTEX	1	50	100	0.5	0.002	5	8003
15	2468.8205918936337	2475.9422222180965	100	GTEX	1	50	100	0.5	0.002	5	8003
16	2464.707076225309	2466.1994684603733	100	GTEX	1	50	100	0.5	0.002	5	8003
17	2458.937727558559	2462.6011559083886	100	GTEX	1	50	100	0.5	0.002	5	8003
18	2452.9013367569582	2460.788984523527	100	GTEX	1	50	100	0.5	0.002	5	8003
19	2447.7142615466887	2459.6306969240136	100	GTEX	1	50	100	0.5	0.002	5	8003
20	2446.0282321155064	2458.7447681499525	100	GTEX	1	50	100	0.5	0.002	5	8003
21	2441.484232389072	2450.0003824560363	100	GTEX	1	50	100	0.5	0.002	5	8003
22	2437.9416963974777	2445.9750345324383	100	GTEX	1	50	100	0.5	0.002	5	8003
23	2433.8991143732424	2442.7340575243584	100	GTEX	1	50	100	0.5	0.002	5	8003
24	2431.944538867951	2438.4758820624406	100	GTEX	1	50	100	0.5	0.002	5	8003
25	2428.1503344832295	2440.9959999925736	100	GTEX	1	50	100	0.5	0.002	5	8003
26	2425.6542636850786	2435.7914983365017	100	GTEX	1	50	100	0.5	0.002	5	8003
27	2423.797270725984	2434.8784133272934	100	GTEX	1	50	100	0.5	0.002	5	8003
28	2421.695801400176	2429.288241890447	100	GTEX	1	50	100	0.5	0.002	5	8003
29	2420.098027167356	2430.42131802519	100	GTEX	1	50	100	0.5	0.002	5	8003
30	2417.786659957162	2425.799862241564	100	GTEX	1	50	100	0.5	0.002	5	8003
31	2416.635373049557	2424.8109404705324	100	GTEX	1	50	100	0.5	0.002	5	8003
32	2414.009929743616	2423.597409324501	100	GTEX	1	50	100	0.5	0.002	5	8003
33	2412.6967757190687	2422.3887786285054	100	GTEX	1	50	100	0.5	0.002	5	8003
34	2410.8679964108464	2423.3261430979683	100	GTEX	1	50	100	0.5	0.002	5	8003
35	2409.3612218759904	2415.8197480988592	100	GTEX	1	50	100	0.5	0.002	5	8003
36	2407.1851466618004	2418.5443147724573	100	GTEX	1	50	100	0.5	0.002	5	8003
37	2406.0359605188996	2413.8853699426686	100	GTEX	1	50	100	0.5	0.002	5	8003
38	2404.913944826643	2416.442669654527	100	GTEX	1	50	100	0.5	0.002	5	8003
39	2403.1632250927564	2412.8283013753567	100	GTEX	1	50	100	0.5	0.002	5	8003
40	2401.2195332769834	2411.1249266649834	100	GTEX	1	50	100	0.5	0.002	5	8003
41	2400.5134034157304	2410.7059386510814	100	GTEX	1	50	100	0.5	0.002	5	8003
42	2398.9713765425704	2411.06747192847	100	GTEX	1	50	100	0.5	0.002	5	8003
43	2397.760698037426	2408.715541825095	100	GTEX	1	50	100	0.5	0.002	5	8003
44	2397.2422331458124	2405.864525160409	100	GTEX	1	50	100	0.5	0.002	5	8003
45	2395.705259109357	2403.4782018625237	100	GTEX	1	50	100	0.5	0.002	5	8003
46	2394.380315699849	2402.8831745336265	100	GTEX	1	50	100	0.5	0.002	5	8003
47	2393.325856789951	2401.634935502317	100	GTEX	1	50	100	0.5	0.002	5	8003
48	2392.4776895905266	2402.8051924904944	100	GTEX	1	50	100	0.5	0.002	5	8003
49	2391.339946414395	2402.862694569867	100	GTEX	1	50	100	0.5	0.002	5	8003
