	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3139.6428581891373	2720.428977357117	50	GTEX	1	50	100	0.0	0.0005	125	9446
1	2508.2101668852165	2477.9624701090183	50	GTEX	1	50	100	0.0	0.0005	125	9446
2	2442.99791182013	2412.0623110927104	50	GTEX	1	50	100	0.0	0.0005	125	9446
3	2407.957605355693	2393.655704628832	50	GTEX	1	50	100	0.0	0.0005	125	9446
4	2386.9963976427985	2379.9462356857475	50	GTEX	1	50	100	0.0	0.0005	125	9446
5	2369.981198257764	2373.2223930794025	50	GTEX	1	50	100	0.0	0.0005	125	9446
6	2359.043440629704	2365.8423413178766	50	GTEX	1	50	100	0.0	0.0005	125	9446
7	2349.3273902055744	2361.278934377228	50	GTEX	1	50	100	0.0	0.0005	125	9446
8	2341.281857630866	2339.881003260159	50	GTEX	1	50	100	0.0	0.0005	125	9446
9	2334.0539672503414	2348.2321902663084	50	GTEX	1	50	100	0.0	0.0005	125	9446
10	2331.141025986857	2351.096558081333	50	GTEX	1	50	100	0.0	0.0005	125	9446
11	2325.8467683744766	2325.3545446359612	50	GTEX	1	50	100	0.0	0.0005	125	9446
12	2322.198383534787	2324.8069734174487	50	GTEX	1	50	100	0.0	0.0005	125	9446
13	2317.713890087772	2318.2088892251368	50	GTEX	1	50	100	0.0	0.0005	125	9446
14	2315.0127997047307	2317.736136896982	50	GTEX	1	50	100	0.0	0.0005	125	9446
15	2311.7194879922113	2315.5994557427816	50	GTEX	1	50	100	0.0	0.0005	125	9446
16	2309.789747290341	2312.100774380644	50	GTEX	1	50	100	0.0	0.0005	125	9446
17	2306.4172674807473	2311.7453849995545	50	GTEX	1	50	100	0.0	0.0005	125	9446
18	2305.4710212015257	2310.388552125416	50	GTEX	1	50	100	0.0	0.0005	125	9446
19	2302.4533005945405	2307.102684804242	50	GTEX	1	50	100	0.0	0.0005	125	9446
20	2300.4776338613738	2319.5244744014376	50	GTEX	1	50	100	0.0	0.0005	125	9446
21	2298.4964586586134	2303.244491983276	50	GTEX	1	50	100	0.0	0.0005	125	9446
22	2296.785600381176	2301.285384609672	50	GTEX	1	50	100	0.0	0.0005	125	9446
23	2295.7332816925323	2298.3426973176092	50	GTEX	1	50	100	0.0	0.0005	125	9446
24	2293.8314438373923	2304.6586524180134	50	GTEX	1	50	100	0.0	0.0005	125	9446
25	2292.8074000991105	2297.099590809173	50	GTEX	1	50	100	0.0	0.0005	125	9446
26	2290.79312141848	2293.2298013085197	50	GTEX	1	50	100	0.0	0.0005	125	9446
27	2290.2346331696203	2292.3251493620783	50	GTEX	1	50	100	0.0	0.0005	125	9446
28	2287.666506381955	2290.862928499287	50	GTEX	1	50	100	0.0	0.0005	125	9446
29	2286.971071411919	2288.1279747096305	50	GTEX	1	50	100	0.0	0.0005	125	9446
30	2285.2940952216004	2295.1445052578424	50	GTEX	1	50	100	0.0	0.0005	125	9446
31	2284.8035354203253	2289.161695357058	50	GTEX	1	50	100	0.0	0.0005	125	9446
32	2283.245088691103	2295.3910770778875	50	GTEX	1	50	100	0.0	0.0005	125	9446
33	2282.8510035580007	2289.4240416320104	50	GTEX	1	50	100	0.0	0.0005	125	9446
34	2281.7409172311964	2288.020194978315	50	GTEX	1	50	100	0.0	0.0005	125	9446
35	2280.517527037794	2284.4549458434826	50	GTEX	1	50	100	0.0	0.0005	125	9446
36	2279.8316251827896	2282.125955211799	50	GTEX	1	50	100	0.0	0.0005	125	9446
37	2279.3168783360125	2283.1369707811014	50	GTEX	1	50	100	0.0	0.0005	125	9446
38	2278.4794349626086	2283.3078395132784	50	GTEX	1	50	100	0.0	0.0005	125	9446
39	2277.672903732827	2281.1306635055253	50	GTEX	1	50	100	0.0	0.0005	125	9446
40	2276.7746310735233	2280.2213821701225	50	GTEX	1	50	100	0.0	0.0005	125	9446
41	2275.955833137684	2290.9717887617335	50	GTEX	1	50	100	0.0	0.0005	125	9446
42	2276.5130193719797	2279.4016990516575	50	GTEX	1	50	100	0.0	0.0005	125	9446
43	2275.4271286267017	2281.399846646269	50	GTEX	1	50	100	0.0	0.0005	125	9446
44	2274.2566020091585	2279.8289140476472	50	GTEX	1	50	100	0.0	0.0005	125	9446
45	2273.7207050849333	2277.1936025873338	50	GTEX	1	50	100	0.0	0.0005	125	9446
46	2273.1628588947133	2276.7447751121376	50	GTEX	1	50	100	0.0	0.0005	125	9446
47	2272.562112526366	2276.4805889637296	50	GTEX	1	50	100	0.0	0.0005	125	9446
48	2271.7776093467355	2280.706408366504	50	GTEX	1	50	100	0.0	0.0005	125	9446
49	2271.5980194565664	2276.682190637625	50	GTEX	1	50	100	0.0	0.0005	125	9446
