	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3226.532490766652	2730.7769306603495	50	GTEX	1	100	100	0.5	0.001	50	27
1	2548.11882409579	2536.7114554865734	50	GTEX	1	100	100	0.5	0.001	50	27
2	2471.8513407954524	2426.7390159926035	50	GTEX	1	100	100	0.5	0.001	50	27
3	2436.113644998127	2407.727299099186	50	GTEX	1	100	100	0.5	0.001	50	27
4	2405.8128863905126	2377.072341280745	50	GTEX	1	100	100	0.5	0.001	50	27
5	2392.4700612210922	2365.2760747757247	50	GTEX	1	100	100	0.5	0.001	50	27
6	2376.85915223812	2352.981348306054	50	GTEX	1	100	100	0.5	0.001	50	27
7	2367.7310640539176	2342.7739782297112	50	GTEX	1	100	100	0.5	0.001	50	27
8	2357.9034002571434	2334.2425569599573	50	GTEX	1	100	100	0.5	0.001	50	27
9	2352.0054213815097	2328.3590672714176	50	GTEX	1	100	100	0.5	0.001	50	27
10	2345.3163633377785	2323.976404226325	50	GTEX	1	100	100	0.5	0.001	50	27
11	2339.746228598561	2321.6729675989186	50	GTEX	1	100	100	0.5	0.001	50	27
12	2335.0964175722247	2319.2947524618285	50	GTEX	1	100	100	0.5	0.001	50	27
13	2331.4718036790628	2315.007212823788	50	GTEX	1	100	100	0.5	0.001	50	27
14	2327.277591784703	2311.6644528465126	50	GTEX	1	100	100	0.5	0.001	50	27
15	2323.5262530987575	2303.3296251188212	50	GTEX	1	100	100	0.5	0.001	50	27
16	2320.0650269985954	2302.870149677697	50	GTEX	1	100	100	0.5	0.001	50	27
17	2316.887558168754	2297.757999086561	50	GTEX	1	100	100	0.5	0.001	50	27
18	2314.2998738782994	2294.7852430452413	50	GTEX	1	100	100	0.5	0.001	50	27
19	2311.580855083778	2291.9613269182214	50	GTEX	1	100	100	0.5	0.001	50	27
20	2309.9905968079083	2289.1504880955918	50	GTEX	1	100	100	0.5	0.001	50	27
21	2306.5195313273657	2289.3792710685007	50	GTEX	1	100	100	0.5	0.001	50	27
22	2305.167532639077	2284.7229268469287	50	GTEX	1	100	100	0.5	0.001	50	27
23	2302.6067654263247	2286.8304605810363	50	GTEX	1	100	100	0.5	0.001	50	27
24	2301.4649358926486	2283.580200659458	50	GTEX	1	100	100	0.5	0.001	50	27
25	2299.3995407360767	2279.8304916787965	50	GTEX	1	100	100	0.5	0.001	50	27
26	2298.1924275557117	2279.6339315552223	50	GTEX	1	100	100	0.5	0.001	50	27
27	2295.9884849283203	2277.989598959571	50	GTEX	1	100	100	0.5	0.001	50	27
28	2295.2369030301393	2278.6469350604502	50	GTEX	1	100	100	0.5	0.001	50	27
29	2293.339689637359	2273.7282102171457	50	GTEX	1	100	100	0.5	0.001	50	27
30	2292.051629127413	2275.862400765655	50	GTEX	1	100	100	0.5	0.001	50	27
31	2291.602599820429	2274.2956338744652	50	GTEX	1	100	100	0.5	0.001	50	27
32	2290.0863825595657	2273.9568191354265	50	GTEX	1	100	100	0.5	0.001	50	27
33	2289.1581726428813	2270.2543625051985	50	GTEX	1	100	100	0.5	0.001	50	27
