	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2835.969092601479	2800.699592851414	100	GTEX	1	100	100	0.5	0.002	125	3707
1	2428.283699426503	2446.49678161389	100	GTEX	1	100	100	0.5	0.002	125	3707
2	2381.087658708169	2399.818325956511	100	GTEX	1	100	100	0.5	0.002	125	3707
3	2355.240359191798	2373.1600058668014	100	GTEX	1	100	100	0.5	0.002	125	3707
4	2341.1610126892265	2365.1258948728614	100	GTEX	1	100	100	0.5	0.002	125	3707
5	2330.0159386408873	2353.0411409443323	100	GTEX	1	100	100	0.5	0.002	125	3707
6	2322.549758964322	2352.310889414508	100	GTEX	1	100	100	0.5	0.002	125	3707
7	2316.292105863625	2340.7057344269842	100	GTEX	1	100	100	0.5	0.002	125	3707
8	2313.006079661175	2335.6317440366565	100	GTEX	1	100	100	0.5	0.002	125	3707
9	2308.461154278926	2332.2123410765207	100	GTEX	1	100	100	0.5	0.002	125	3707
10	2304.7707577039814	2323.2686595844225	100	GTEX	1	100	100	0.5	0.002	125	3707
11	2301.968177054794	2323.82503007664	100	GTEX	1	100	100	0.5	0.002	125	3707
12	2299.071842924146	2327.5290035349335	100	GTEX	1	100	100	0.5	0.002	125	3707
13	2296.4730694348627	2321.6964292344937	100	GTEX	1	100	100	0.5	0.002	125	3707
14	2294.081939571546	2310.675991043845	100	GTEX	1	100	100	0.5	0.002	125	3707
15	2292.96946545298	2312.6139162012832	100	GTEX	1	100	100	0.5	0.002	125	3707
16	2290.4465364009106	2313.0470987182152	100	GTEX	1	100	100	0.5	0.002	125	3707
17	2288.8951525746097	2309.7534235384983	100	GTEX	1	100	100	0.5	0.002	125	3707
18	2288.225704126629	2314.2376546533387	100	GTEX	1	100	100	0.5	0.002	125	3707
19	2285.684235911794	2307.9545035126544	100	GTEX	1	100	100	0.5	0.002	125	3707
20	2284.2732555356765	2305.91413119356	100	GTEX	1	100	100	0.5	0.002	125	3707
21	2284.4055532953284	2305.0109371286835	100	GTEX	1	100	100	0.5	0.002	125	3707
22	2283.4034424730726	2305.6790265565587	100	GTEX	1	100	100	0.5	0.002	125	3707
23	2281.4957597619114	2302.6291698847435	100	GTEX	1	100	100	0.5	0.002	125	3707
24	2281.5194717557124	2302.9373616845887	100	GTEX	1	100	100	0.5	0.002	125	3707
25	2279.40682268732	2311.656873811787	100	GTEX	1	100	100	0.5	0.002	125	3707
26	2279.73293602221	2314.3628607340183	100	GTEX	1	100	100	0.5	0.002	125	3707
27	2277.709913950681	2297.9013077768536	100	GTEX	1	100	100	0.5	0.002	125	3707
28	2276.984912717986	2302.1159315218038	100	GTEX	1	100	100	0.5	0.002	125	3707
29	2276.9756658821434	2295.9665490212096	100	GTEX	1	100	100	0.5	0.002	125	3707
30	2276.4116398420583	2296.9397576045626	100	GTEX	1	100	100	0.5	0.002	125	3707
31	2275.4931614836405	2294.8645427979445	100	GTEX	1	100	100	0.5	0.002	125	3707
32	2274.4754509342074	2295.855802934886	100	GTEX	1	100	100	0.5	0.002	125	3707
33	2274.045879792346	2295.204247304242	100	GTEX	1	100	100	0.5	0.002	125	3707
34	2272.812195746161	2296.377345792241	100	GTEX	1	100	100	0.5	0.002	125	3707
35	2273.1616639801828	2294.330223866742	100	GTEX	1	100	100	0.5	0.002	125	3707
36	2272.110950786284	2294.7353821961146	100	GTEX	1	100	100	0.5	0.002	125	3707
37	2271.962630959641	2292.7370670449145	100	GTEX	1	100	100	0.5	0.002	125	3707
38	2271.526760102527	2292.4554689356582	100	GTEX	1	100	100	0.5	0.002	125	3707
39	2271.406600673309	2292.023607377317	100	GTEX	1	100	100	0.5	0.002	125	3707
40	2271.5740141948677	2296.8158613429778	100	GTEX	1	100	100	0.5	0.002	125	3707
41	2269.7593704405763	2291.005538186193	100	GTEX	1	100	100	0.5	0.002	125	3707
42	2271.1605852948483	2292.3548402967563	100	GTEX	1	100	100	0.5	0.002	125	3707
43	2269.517943523597	2288.455856033151	100	GTEX	1	100	100	0.5	0.002	125	3707
44	2268.5723640600654	2288.6569536448433	100	GTEX	1	100	100	0.5	0.002	125	3707
45	2268.9131911807544	2291.6224852587334	100	GTEX	1	100	100	0.5	0.002	125	3707
46	2268.2642523762643	2303.395897694867	100	GTEX	1	100	100	0.5	0.002	125	3707
47	2267.0817213742475	2291.322518120247	100	GTEX	1	100	100	0.5	0.002	125	3707
48	2267.079489706637	2288.8920722062144	100	GTEX	1	100	100	0.5	0.002	125	3707
49	2266.886674935178	2289.2423583056084	100	GTEX	1	100	100	0.5	0.002	125	3707
