	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	5230.251847649648	5560.182088989722	150	GTEX	1	50	100	0.5	0.001	5	5185
1	4636.592236209497	5105.774483684351	150	GTEX	1	50	100	0.5	0.001	5	5185
2	4125.565580035007	3990.75742725909	150	GTEX	1	50	100	0.5	0.001	5	5185
3	3694.1853452339788	3371.0525839918014	150	GTEX	1	50	100	0.5	0.001	5	5185
4	3381.0461040499645	3075.1565419476296	150	GTEX	1	50	100	0.5	0.001	5	5185
5	3174.2382630948296	3011.7173060428054	150	GTEX	1	50	100	0.5	0.001	5	5185
6	3015.191161077831	2895.665405737583	150	GTEX	1	50	100	0.5	0.001	5	5185
7	2905.0967036451043	2904.276060387209	150	GTEX	1	50	100	0.5	0.001	5	5185
8	2831.033639622752	2700.039530822986	150	GTEX	1	50	100	0.5	0.001	5	5185
9	2763.016570590398	2662.7233793889613	150	GTEX	1	50	100	0.5	0.001	5	5185
10	2720.7409616907335	2683.73444369356	150	GTEX	1	50	100	0.5	0.001	5	5185
11	2685.643118757097	2600.9777562826757	150	GTEX	1	50	100	0.5	0.001	5	5185
12	2667.1787278290294	2620.0589659948314	150	GTEX	1	50	100	0.5	0.001	5	5185
13	2640.839130746937	2625.7129551412486	150	GTEX	1	50	100	0.5	0.001	5	5185
14	2624.8331438989135	2604.1456247772103	150	GTEX	1	50	100	0.5	0.001	5	5185
15	2609.3022956336404	2584.9806376990255	150	GTEX	1	50	100	0.5	0.001	5	5185
16	2598.6776896059996	2534.8186025873338	150	GTEX	1	50	100	0.5	0.001	5	5185
17	2589.512108544607	2528.3605089078837	150	GTEX	1	50	100	0.5	0.001	5	5185
18	2575.28697138023	2532.100814761318	150	GTEX	1	50	100	0.5	0.001	5	5185
19	2565.541351830908	2526.815880837096	150	GTEX	1	50	100	0.5	0.001	5	5185
20	2558.9773343526363	2526.484989993019	150	GTEX	1	50	100	0.5	0.001	5	5185
21	2552.4333228666023	2516.1281301984313	150	GTEX	1	50	100	0.5	0.001	5	5185
22	2541.9738498235233	2520.6101009238355	150	GTEX	1	50	100	0.5	0.001	5	5185
23	2534.5308424886284	2491.733762327709	150	GTEX	1	50	100	0.5	0.001	5	5185
24	2530.876271016673	2492.4738180066242	150	GTEX	1	50	100	0.5	0.001	5	5185
25	2525.3073218049376	2485.05029296875	150	GTEX	1	50	100	0.5	0.001	5	5185
26	2516.138938219605	2475.867918065292	150	GTEX	1	50	100	0.5	0.001	5	5185
27	2512.168802314743	2471.613797844136	150	GTEX	1	50	100	0.5	0.001	5	5185
28	2506.997302100388	2475.5491845888782	150	GTEX	1	50	100	0.5	0.001	5	5185
29	2503.2899853706463	2463.473814293459	150	GTEX	1	50	100	0.5	0.001	5	5185
30	2498.2968794098497	2454.8502953823076	150	GTEX	1	50	100	0.5	0.001	5	5185
31	2497.37584168815	2482.4689347299786	150	GTEX	1	50	100	0.5	0.001	5	5185
32	2490.68136061244	2463.9253602698727	150	GTEX	1	50	100	0.5	0.001	5	5185
33	2490.5598273989995	2446.975304665221	150	GTEX	1	50	100	0.5	0.001	5	5185
34	2486.7794302794	2439.6881618717325	150	GTEX	1	50	100	0.5	0.001	5	5185
35	2481.530503084935	2445.4703601213464	150	GTEX	1	50	100	0.5	0.001	5	5185
36	2481.2932180741327	2445.0535030002375	150	GTEX	1	50	100	0.5	0.001	5	5185
37	2476.8199026160773	2439.6092617484555	150	GTEX	1	50	100	0.5	0.001	5	5185
38	2474.0199255576113	2436.8928361899953	150	GTEX	1	50	100	0.5	0.001	5	5185
39	2472.3994254094814	2436.0836650427755	150	GTEX	1	50	100	0.5	0.001	5	5185
40	2469.5705047797614	2431.854100912696	150	GTEX	1	50	100	0.5	0.001	5	5185
41	2466.6330846470387	2433.097614941035	150	GTEX	1	50	100	0.5	0.001	5	5185
42	2463.953124381074	2438.879110938243	150	GTEX	1	50	100	0.5	0.001	5	5185
43	2461.4702376408677	2423.9732025494595	150	GTEX	1	50	100	0.5	0.001	5	5185
44	2458.7615002174493	2419.486029215185	150	GTEX	1	50	100	0.5	0.001	5	5185
45	2457.727417881894	2417.937791483484	150	GTEX	1	50	100	0.5	0.001	5	5185
46	2453.4320997909267	2418.703030778428	150	GTEX	1	50	100	0.5	0.001	5	5185
47	2450.52023863115	2413.5074950243584	150	GTEX	1	50	100	0.5	0.001	5	5185
48	2450.2608253041403	2410.859219975345	150	GTEX	1	50	100	0.5	0.001	5	5185
49	2447.3000677311647	2417.109777878446	150	GTEX	1	50	100	0.5	0.001	5	5185
