	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3969.327950204906	4955.4688419008435	150	GTEX	1	50	100	0.0	0.002	25	5117
1	2796.3615925870376	2805.4786557969937	150	GTEX	1	50	100	0.0	0.002	25	5117
2	2612.3485437902714	2618.656091726325	150	GTEX	1	50	100	0.0	0.002	25	5117
3	2543.4419214029654	2581.2967459675024	150	GTEX	1	50	100	0.0	0.002	25	5117
4	2505.096062540643	2556.718153108662	150	GTEX	1	50	100	0.0	0.002	25	5117
5	2481.6351830134035	2461.2699127777446	150	GTEX	1	50	100	0.0	0.002	25	5117
6	2464.6390803405498	2464.6442773623157	150	GTEX	1	50	100	0.0	0.002	25	5117
7	2443.885542325892	2430.307300176004	150	GTEX	1	50	100	0.0	0.002	25	5117
8	2432.2291496118096	2416.3508365761645	150	GTEX	1	50	100	0.0	0.002	25	5117
9	2421.9965508270507	2411.130745195164	150	GTEX	1	50	100	0.0	0.002	25	5117
10	2414.097489913565	2398.30438487702	150	GTEX	1	50	100	0.0	0.002	25	5117
11	2404.2817979302695	2400.5616009498276	150	GTEX	1	50	100	0.0	0.002	25	5117
12	2400.413037583885	2388.2215009914153	150	GTEX	1	50	100	0.0	0.002	25	5117
13	2391.587590832588	2383.0208313220355	150	GTEX	1	50	100	0.0	0.002	25	5117
14	2385.8631619519615	2382.7434026333767	150	GTEX	1	50	100	0.0	0.002	25	5117
15	2379.815792326717	2366.4779126997682	150	GTEX	1	50	100	0.0	0.002	25	5117
16	2376.020281053388	2362.416368375713	150	GTEX	1	50	100	0.0	0.002	25	5117
17	2372.0972423688454	2359.9260332811014	150	GTEX	1	50	100	0.0	0.002	25	5117
18	2367.698688304398	2355.884087972315	150	GTEX	1	50	100	0.0	0.002	25	5117
19	2362.4980801164984	2351.6435356575275	150	GTEX	1	50	100	0.0	0.002	25	5117
20	2359.5886749335273	2351.8587627918546	150	GTEX	1	50	100	0.0	0.002	25	5117
21	2356.1205769465646	2348.8139977980927	150	GTEX	1	50	100	0.0	0.002	25	5117
22	2352.2360767635687	2344.2217701959066	150	GTEX	1	50	100	0.0	0.002	25	5117
23	2350.297635557232	2339.6504170813037	150	GTEX	1	50	100	0.0	0.002	25	5117
24	2348.76635677716	2339.481571095978	150	GTEX	1	50	100	0.0	0.002	25	5117
25	2345.550149326278	2339.589988563451	150	GTEX	1	50	100	0.0	0.002	25	5117
26	2342.943206139171	2332.825000835462	150	GTEX	1	50	100	0.0	0.002	25	5117
27	2341.438547867964	2330.455166312678	150	GTEX	1	50	100	0.0	0.002	25	5117
28	2338.296858056893	2331.284021413825	150	GTEX	1	50	100	0.0	0.002	25	5117
29	2336.977844889443	2330.555672417122	150	GTEX	1	50	100	0.0	0.002	25	5117
30	2334.72898923254	2326.2400412903994	150	GTEX	1	50	100	0.0	0.002	25	5117
31	2332.69535690796	2326.1919961791527	150	GTEX	1	50	100	0.0	0.002	25	5117
32	2330.8927938723823	2323.492337419053	150	GTEX	1	50	100	0.0	0.002	25	5117
33	2329.4605188479554	2322.102907594166	150	GTEX	1	50	100	0.0	0.002	25	5117
34	2328.2024031772376	2318.6024740821053	150	GTEX	1	50	100	0.0	0.002	25	5117
35	2326.552830385938	2316.831580100404	150	GTEX	1	50	100	0.0	0.002	25	5117
36	2325.10601722183	2318.6886747527033	150	GTEX	1	50	100	0.0	0.002	25	5117
37	2323.1691056401924	2313.4683666156725	150	GTEX	1	50	100	0.0	0.002	25	5117
38	2322.5745651424027	2314.3582494467382	150	GTEX	1	50	100	0.0	0.002	25	5117
39	2321.137157104531	2315.933983632367	150	GTEX	1	50	100	0.0	0.002	25	5117
40	2320.4926829246906	2311.8039731798062	150	GTEX	1	50	100	0.0	0.002	25	5117
41	2318.6693712111396	2313.5927585848385	150	GTEX	1	50	100	0.0	0.002	25	5117
42	2318.1800219264946	2310.0647162955975	150	GTEX	1	50	100	0.0	0.002	25	5117
43	2316.854405924651	2309.125358320461	150	GTEX	1	50	100	0.0	0.002	25	5117
44	2316.57664254264	2309.8068870863535	150	GTEX	1	50	100	0.0	0.002	25	5117
45	2314.8792729638153	2307.262367161508	150	GTEX	1	50	100	0.0	0.002	25	5117
46	2314.0680867637666	2310.1212399558876	150	GTEX	1	50	100	0.0	0.002	25	5117
47	2312.860640807377	2307.5346048449383	150	GTEX	1	50	100	0.0	0.002	25	5117
48	2312.2246744654126	2307.2129133681383	150	GTEX	1	50	100	0.0	0.002	25	5117
49	2310.5260496783235	2305.0354779029526	150	GTEX	1	50	100	0.0	0.002	25	5117
