	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2914.1651959860983	2687.752742636793	50	GTEX	1	100	100	0.5	0.001	100	7201
1	2457.56723821585	2440.081034729236	50	GTEX	1	100	100	0.5	0.001	100	7201
2	2402.5531765720316	2400.1545646870545	50	GTEX	1	100	100	0.5	0.001	100	7201
3	2375.402735169289	2375.6566589123395	50	GTEX	1	100	100	0.5	0.001	100	7201
4	2356.9734298562607	2387.6717529296875	50	GTEX	1	100	100	0.5	0.001	100	7201
5	2343.692165337282	2354.3289228664153	50	GTEX	1	100	100	0.5	0.001	100	7201
6	2336.7066688944574	2348.4675784963165	50	GTEX	1	100	100	0.5	0.001	100	7201
7	2328.597573442823	2342.75779532661	50	GTEX	1	100	100	0.5	0.001	100	7201
8	2323.36544099322	2334.300879648883	50	GTEX	1	100	100	0.5	0.001	100	7201
9	2318.5889362235675	2333.482605212542	50	GTEX	1	100	100	0.5	0.001	100	7201
10	2314.467536105064	2325.671294353761	50	GTEX	1	100	100	0.5	0.001	100	7201
11	2310.1705567386216	2328.5158942044914	50	GTEX	1	100	100	0.5	0.001	100	7201
12	2307.248135020416	2316.1767958724454	50	GTEX	1	100	100	0.5	0.001	100	7201
13	2303.597990779649	2315.7183694005466	50	GTEX	1	100	100	0.5	0.001	100	7201
14	2301.0562645757136	2315.49979716834	50	GTEX	1	100	100	0.5	0.001	100	7201
15	2299.1405318000193	2319.558422480246	50	GTEX	1	100	100	0.5	0.001	100	7201
16	2296.906694827468	2308.122262932955	50	GTEX	1	100	100	0.5	0.001	100	7201
17	2295.0490514542294	2307.4323591225047	50	GTEX	1	100	100	0.5	0.001	100	7201
18	2291.9041411118887	2308.03240897175	50	GTEX	1	100	100	0.5	0.001	100	7201
19	2290.9572479773487	2304.4975507032736	50	GTEX	1	100	100	0.5	0.001	100	7201
20	2289.839840655369	2301.6027948067667	50	GTEX	1	100	100	0.5	0.001	100	7201
21	2287.5021241291706	2301.1639046904706	50	GTEX	1	100	100	0.5	0.001	100	7201
22	2285.8509627346557	2297.709543670538	50	GTEX	1	100	100	0.5	0.001	100	7201
23	2284.5271089964235	2298.4895734315587	50	GTEX	1	100	100	0.5	0.001	100	7201
24	2283.452120276355	2298.489070761793	50	GTEX	1	100	100	0.5	0.001	100	7201
25	2282.5230335216656	2298.5260854510752	50	GTEX	1	100	100	0.5	0.001	100	7201
26	2281.1466230660617	2296.171439631357	50	GTEX	1	100	100	0.5	0.001	100	7201
27	2280.9259560193054	2294.20866457863	50	GTEX	1	100	100	0.5	0.001	100	7201
28	2279.2559548959543	2291.3484861424668	50	GTEX	1	100	100	0.5	0.001	100	7201
29	2278.8962004425734	2292.587032419647	50	GTEX	1	100	100	0.5	0.001	100	7201
30	2277.3783135765193	2294.900384591106	50	GTEX	1	100	100	0.5	0.001	100	7201
31	2276.4934453387013	2291.968162391576	50	GTEX	1	100	100	0.5	0.001	100	7201
32	2275.3925952744153	2290.7900079647397	50	GTEX	1	100	100	0.5	0.001	100	7201
33	2274.977461645139	2289.674283916053	50	GTEX	1	100	100	0.5	0.001	100	7201
34	2274.8509650814176	2294.632363671132	50	GTEX	1	100	100	0.5	0.001	100	7201
35	2273.716488108157	2288.514285939728	50	GTEX	1	100	100	0.5	0.001	100	7201
36	2273.3072298170205	2287.909129095621	50	GTEX	1	100	100	0.5	0.001	100	7201
37	2272.396502994365	2288.1766074293014	50	GTEX	1	100	100	0.5	0.001	100	7201
38	2272.131010625107	2288.5401629893954	50	GTEX	1	100	100	0.5	0.001	100	7201
39	2271.71551020465	2285.881694837215	50	GTEX	1	100	100	0.5	0.001	100	7201
40	2271.1342385577036	2284.9431829996433	50	GTEX	1	100	100	0.5	0.001	100	7201
41	2270.351638241102	2285.328820290221	50	GTEX	1	100	100	0.5	0.001	100	7201
42	2270.492515247249	2286.228678540132	50	GTEX	1	100	100	0.5	0.001	100	7201
43	2270.029421614432	2285.244147587185	50	GTEX	1	100	100	0.5	0.001	100	7201
44	2269.523597415075	2283.2118880703424	50	GTEX	1	100	100	0.5	0.001	100	7201
45	2269.013453110352	2284.961830052133	50	GTEX	1	100	100	0.5	0.001	100	7201
46	2268.9655202106246	2284.794783095443	50	GTEX	1	100	100	0.5	0.001	100	7201
47	2268.1269164665127	2284.015172457967	50	GTEX	1	100	100	0.5	0.001	100	7201
48	2268.0468474062036	2281.422692824679	50	GTEX	1	100	100	0.5	0.001	100	7201
49	2267.9928490290285	2283.6865299355395	50	GTEX	1	100	100	0.5	0.001	100	7201
50	2267.3032651300655	2282.0321402314044	50	GTEX	1	100	100	0.5	0.001	100	7201
51	2266.7002871972627	2282.4582668057865	50	GTEX	1	100	100	0.5	0.001	100	7201
52	2266.1902700560995	2283.4954945379336	50	GTEX	1	100	100	0.5	0.001	100	7201
53	2266.702053329163	2282.8555300172293	50	GTEX	1	100	100	0.5	0.001	100	7201
54	2265.7327240399627	2281.1589643239067	50	GTEX	1	100	100	0.5	0.001	100	7201
55	2265.9396090428427	2283.300091529527	50	GTEX	1	100	100	0.5	0.001	100	7201
56	2265.8429967925176	2280.8796637357414	50	GTEX	1	100	100	0.5	0.001	100	7201
57	2265.114309389689	2281.0543997296813	50	GTEX	1	100	100	0.5	0.001	100	7201
58	2265.6035915981997	2280.381088198818	50	GTEX	1	100	100	0.5	0.001	100	7201
59	2265.490792311244	2279.529249996287	50	GTEX	1	100	100	0.5	0.001	100	7201
60	2264.9859098597844	2280.955093441807	50	GTEX	1	100	100	0.5	0.001	100	7201
61	2264.912214850352	2278.1321687299487	50	GTEX	1	100	100	0.5	0.001	100	7201
62	2264.0776438106136	2282.8749577627436	50	GTEX	1	100	100	0.5	0.001	100	7201
63	2264.1355632146538	2279.582946081125	50	GTEX	1	100	100	0.5	0.001	100	7201
64	2264.234263232231	2283.793592561787	50	GTEX	1	100	100	0.5	0.001	100	7201
65	2264.0457735949135	2280.3966510032974	50	GTEX	1	100	100	0.5	0.001	100	7201
66	2264.316910262293	2277.533659844344	50	GTEX	1	100	100	0.5	0.001	100	7201
