	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3026.1139337530203	2677.9096368709897	50	GTEX	1	50	100	0.5	0.001	75	390
1	2490.0328612456015	2438.700614203972	50	GTEX	1	50	100	0.5	0.001	75	390
2	2430.619073445711	2401.1113132723385	50	GTEX	1	50	100	0.5	0.001	75	390
3	2398.524252883784	2382.0141647977066	50	GTEX	1	50	100	0.5	0.001	75	390
4	2376.8224355460497	2357.367007411478	50	GTEX	1	50	100	0.5	0.001	75	390
5	2362.1085194633743	2345.6126281970355	50	GTEX	1	50	100	0.5	0.001	75	390
6	2351.200906407207	2341.354866288914	50	GTEX	1	50	100	0.5	0.001	75	390
7	2343.784522882117	2367.2706289545213	50	GTEX	1	50	100	0.5	0.001	75	390
8	2336.4792133354267	2332.585681987806	50	GTEX	1	50	100	0.5	0.001	75	390
9	2331.185559021428	2318.1807615330918	50	GTEX	1	50	100	0.5	0.001	75	390
10	2326.011014824522	2315.416204996435	50	GTEX	1	50	100	0.5	0.001	75	390
11	2321.917562141229	2314.918401333769	50	GTEX	1	50	100	0.5	0.001	75	390
12	2317.5023770121293	2316.090496338819	50	GTEX	1	50	100	0.5	0.001	75	390
13	2314.882676568318	2305.5934923991504	50	GTEX	1	50	100	0.5	0.001	75	390
14	2311.4591781762883	2300.8047708141485	50	GTEX	1	50	100	0.5	0.001	75	390
15	2308.2986855398603	2297.142613864217	50	GTEX	1	50	100	0.5	0.001	75	390
16	2305.801918965428	2297.5032559819097	50	GTEX	1	50	100	0.5	0.001	75	390
17	2303.1992214578027	2292.9987352030357	50	GTEX	1	50	100	0.5	0.001	75	390
18	2300.6389502113016	2292.114091648348	50	GTEX	1	50	100	0.5	0.001	75	390
19	2299.0572575139713	2291.540610425826	50	GTEX	1	50	100	0.5	0.001	75	390
20	2296.8392593804465	2287.25797773586	50	GTEX	1	50	100	0.5	0.001	75	390
21	2295.819984984849	2286.1300979440202	50	GTEX	1	50	100	0.5	0.001	75	390
22	2294.0715749548594	2283.934447778042	50	GTEX	1	50	100	0.5	0.001	75	390
23	2292.3936311764714	2282.469145916261	50	GTEX	1	50	100	0.5	0.001	75	390
24	2290.886462462947	2280.9318501867724	50	GTEX	1	50	100	0.5	0.001	75	390
25	2289.271049269832	2284.5766522657736	50	GTEX	1	50	100	0.5	0.001	75	390
26	2288.3911671278356	2279.3581909643835	50	GTEX	1	50	100	0.5	0.001	75	390
27	2286.9865458581044	2276.9517608758615	50	GTEX	1	50	100	0.5	0.001	75	390
28	2286.1154627072165	2277.5798971081867	50	GTEX	1	50	100	0.5	0.001	75	390
29	2284.4282397282996	2285.6628216065383	50	GTEX	1	50	100	0.5	0.001	75	390
30	2283.729706619664	2273.9857938933283	50	GTEX	1	50	100	0.5	0.001	75	390
31	2283.694539100048	2274.778942267704	50	GTEX	1	50	100	0.5	0.001	75	390
32	2281.643516623534	2273.5515143680936	50	GTEX	1	50	100	0.5	0.001	75	390
33	2281.364144626358	2274.7768004674876	50	GTEX	1	50	100	0.5	0.001	75	390
34	2280.691472836151	2274.2045610667183	50	GTEX	1	50	100	0.5	0.001	75	390
35	2279.575176873655	2271.7747656528486	50	GTEX	1	50	100	0.5	0.001	75	390
36	2279.0469570335194	2271.4493867707342	50	GTEX	1	50	100	0.5	0.001	75	390
37	2278.814363535422	2268.5308109181915	50	GTEX	1	50	100	0.5	0.001	75	390
38	2277.5989529779017	2269.544060884773	50	GTEX	1	50	100	0.5	0.001	75	390
39	2277.4839334992607	2267.269085902225	50	GTEX	1	50	100	0.5	0.001	75	390
40	2276.344521749482	2271.0550021907675	50	GTEX	1	50	100	0.5	0.001	75	390
41	2276.387384302049	2268.945366805044	50	GTEX	1	50	100	0.5	0.001	75	390
42	2275.379784790052	2269.254251342309	50	GTEX	1	50	100	0.5	0.001	75	390
43	2274.4892577867113	2266.4343830297203	50	GTEX	1	50	100	0.5	0.001	75	390
44	2274.3473458068984	2265.3090490769073	50	GTEX	1	50	100	0.5	0.001	75	390
45	2274.1722752647765	2268.1095915239575	50	GTEX	1	50	100	0.5	0.001	75	390
46	2273.844132986418	2268.990949855558	50	GTEX	1	50	100	0.5	0.001	75	390
47	2273.123459853554	2264.7712648340957	50	GTEX	1	50	100	0.5	0.001	75	390
48	2273.2807943413222	2265.978788078511	50	GTEX	1	50	100	0.5	0.001	75	390
49	2272.140625618926	2264.1866680188778	50	GTEX	1	50	100	0.5	0.001	75	390
