	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3899.106520821505	4045.856834266576	150	GTEX	1	100	100	0.5	0.0005	125	3602
1	2749.3080602097666	3097.3188300187144	150	GTEX	1	100	100	0.5	0.0005	125	3602
2	2582.3613317354034	2729.6818174645023	150	GTEX	1	100	100	0.5	0.0005	125	3602
3	2519.049796873556	2574.640040640595	150	GTEX	1	100	100	0.5	0.0005	125	3602
4	2480.3616001173073	2494.8824908470474	150	GTEX	1	100	100	0.5	0.0005	125	3602
5	2453.458882149011	2479.8734353649297	150	GTEX	1	100	100	0.5	0.0005	125	3602
6	2434.1215716900238	2414.9870935012177	150	GTEX	1	100	100	0.5	0.0005	125	3602
7	2417.08820403379	2405.630321430163	150	GTEX	1	100	100	0.5	0.0005	125	3602
8	2405.24159113875	2445.532694885486	150	GTEX	1	100	100	0.5	0.0005	125	3602
9	2395.7779871238577	2381.073066740435	150	GTEX	1	100	100	0.5	0.0005	125	3602
10	2386.471255568273	2376.8515318663854	150	GTEX	1	100	100	0.5	0.0005	125	3602
11	2380.3577722130576	2373.1766923679597	150	GTEX	1	100	100	0.5	0.0005	125	3602
12	2373.3375773193643	2380.353008777923	150	GTEX	1	100	100	0.5	0.0005	125	3602
13	2366.156173046834	2365.2612067973205	150	GTEX	1	100	100	0.5	0.0005	125	3602
14	2361.5301132129616	2355.6167730179122	150	GTEX	1	100	100	0.5	0.0005	125	3602
15	2358.2027424004104	2361.0734956110387	150	GTEX	1	100	100	0.5	0.0005	125	3602
16	2355.039003985679	2340.9501976332285	150	GTEX	1	100	100	0.5	0.0005	125	3602
17	2350.6431550674383	2365.6421590014556	150	GTEX	1	100	100	0.5	0.0005	125	3602
18	2348.5214619389226	2342.565709567342	150	GTEX	1	100	100	0.5	0.0005	125	3602
19	2346.1116124958326	2342.663124461591	150	GTEX	1	100	100	0.5	0.0005	125	3602
20	2342.4720964827657	2334.8594330182095	150	GTEX	1	100	100	0.5	0.0005	125	3602
21	2340.420283688982	2337.5026447020555	150	GTEX	1	100	100	0.5	0.0005	125	3602
22	2336.0725208805093	2329.123859129931	150	GTEX	1	100	100	0.5	0.0005	125	3602
23	2334.438514806986	2328.649261358573	150	GTEX	1	100	100	0.5	0.0005	125	3602
24	2332.1510492399175	2326.2338649039034	150	GTEX	1	100	100	0.5	0.0005	125	3602
25	2331.568999808958	2326.084432275576	150	GTEX	1	100	100	0.5	0.0005	125	3602
26	2328.7055561166007	2315.6253457885277	150	GTEX	1	100	100	0.5	0.0005	125	3602
27	2326.8858340206853	2319.940288587215	150	GTEX	1	100	100	0.5	0.0005	125	3602
28	2325.1501422550455	2318.630933638308	150	GTEX	1	100	100	0.5	0.0005	125	3602
29	2323.842222051559	2319.9329077426924	150	GTEX	1	100	100	0.5	0.0005	125	3602
30	2321.555858972698	2314.7322868086085	150	GTEX	1	100	100	0.5	0.0005	125	3602
31	2319.854928685252	2310.63774683267	150	GTEX	1	100	100	0.5	0.0005	125	3602
32	2319.168529033006	2310.17495274997	150	GTEX	1	100	100	0.5	0.0005	125	3602
33	2318.2910569383284	2315.22759383169	150	GTEX	1	100	100	0.5	0.0005	125	3602
34	2316.3522157766783	2315.3858187715364	150	GTEX	1	100	100	0.5	0.0005	125	3602
35	2315.8619928260255	2308.69710038914	150	GTEX	1	100	100	0.5	0.0005	125	3602
36	2314.104637789905	2308.6694586576164	150	GTEX	1	100	100	0.5	0.0005	125	3602
37	2312.4730103531924	2305.0240478515625	150	GTEX	1	100	100	0.5	0.0005	125	3602
38	2311.3961815653224	2303.2395052021448	150	GTEX	1	100	100	0.5	0.0005	125	3602
39	2310.5460839348607	2301.6073452909636	150	GTEX	1	100	100	0.5	0.0005	125	3602
40	2310.064441545921	2300.977142217948	150	GTEX	1	100	100	0.5	0.0005	125	3602
41	2308.4691619727987	2301.9946581474273	150	GTEX	1	100	100	0.5	0.0005	125	3602
42	2307.6940737706473	2297.531468612613	150	GTEX	1	100	100	0.5	0.0005	125	3602
43	2306.485346198472	2299.5569084370545	150	GTEX	1	100	100	0.5	0.0005	125	3602
44	2305.6904636252907	2298.55391376916	150	GTEX	1	100	100	0.5	0.0005	125	3602
45	2304.622303879801	2294.8270245106046	150	GTEX	1	100	100	0.5	0.0005	125	3602
46	2303.411314441572	2295.54597038008	150	GTEX	1	100	100	0.5	0.0005	125	3602
47	2302.5861382899975	2298.1005177080856	150	GTEX	1	100	100	0.5	0.0005	125	3602
48	2302.3859456595114	2296.438069506743	150	GTEX	1	100	100	0.5	0.0005	125	3602
49	2301.2825492293955	2294.6584356619833	150	GTEX	1	100	100	0.5	0.0005	125	3602
50	2300.9305074999425	2291.1857255710847	150	GTEX	1	100	100	0.5	0.0005	125	3602
51	2299.4192760770143	2294.256694837215	150	GTEX	1	100	100	0.5	0.0005	125	3602
52	2298.686140502659	2290.799864562292	150	GTEX	1	100	100	0.5	0.0005	125	3602
53	2297.2154848286727	2291.4394911849454	150	GTEX	1	100	100	0.5	0.0005	125	3602
54	2297.123860530948	2291.7992746331392	150	GTEX	1	100	100	0.5	0.0005	125	3602
