	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3144.522086719204	2624.337980669261	50	GTEX	1	100	100	0.5	0.0005	125	6501
1	2504.6703918721364	2470.9957112939637	50	GTEX	1	100	100	0.5	0.0005	125	6501
2	2439.6361223113845	2440.4460713781787	50	GTEX	1	100	100	0.5	0.0005	125	6501
3	2408.281894508556	2398.265524744534	50	GTEX	1	100	100	0.5	0.0005	125	6501
4	2385.323383405844	2398.4174883592264	50	GTEX	1	100	100	0.5	0.0005	125	6501
5	2369.3864434051757	2372.282592309292	50	GTEX	1	100	100	0.5	0.0005	125	6501
6	2357.3417969007887	2372.9784234920835	50	GTEX	1	100	100	0.5	0.0005	125	6501
7	2349.2688112066503	2356.29606692238	50	GTEX	1	100	100	0.5	0.0005	125	6501
8	2341.5224667657226	2355.2510498975166	50	GTEX	1	100	100	0.5	0.0005	125	6501
9	2334.5537685750087	2342.5059712341076	50	GTEX	1	100	100	0.5	0.0005	125	6501
10	2328.304249532298	2341.4612350173775	50	GTEX	1	100	100	0.5	0.0005	125	6501
11	2324.971252344699	2337.5251606408183	50	GTEX	1	100	100	0.5	0.0005	125	6501
12	2319.894805537492	2329.84745504285	50	GTEX	1	100	100	0.5	0.0005	125	6501
13	2317.126761386799	2330.123462285379	50	GTEX	1	100	100	0.5	0.0005	125	6501
14	2313.909763128664	2332.4853694321087	50	GTEX	1	100	100	0.5	0.0005	125	6501
15	2310.43850242846	2324.5152402232357	50	GTEX	1	100	100	0.5	0.0005	125	6501
16	2308.3833234494246	2319.960127101652	50	GTEX	1	100	100	0.5	0.0005	125	6501
17	2305.900521785792	2318.4714882274093	50	GTEX	1	100	100	0.5	0.0005	125	6501
18	2303.5482508215214	2316.4619604770674	50	GTEX	1	100	100	0.5	0.0005	125	6501
19	2301.0232062794607	2312.7160878924815	50	GTEX	1	100	100	0.5	0.0005	125	6501
20	2299.002106412406	2311.8259941072065	50	GTEX	1	100	100	0.5	0.0005	125	6501
21	2297.6983975637822	2312.474837734672	50	GTEX	1	100	100	0.5	0.0005	125	6501
22	2295.843558081279	2307.2337804293907	50	GTEX	1	100	100	0.5	0.0005	125	6501
23	2293.7206341920864	2305.9686905893536	50	GTEX	1	100	100	0.5	0.0005	125	6501
24	2292.6643690232354	2304.1104109731464	50	GTEX	1	100	100	0.5	0.0005	125	6501
25	2290.5247319069285	2319.8383965437856	50	GTEX	1	100	100	0.5	0.0005	125	6501
26	2289.692965557372	2308.8517179888013	50	GTEX	1	100	100	0.5	0.0005	125	6501
27	2288.483360657209	2303.287170874302	50	GTEX	1	100	100	0.5	0.0005	125	6501
28	2286.5234549588786	2304.4049158132575	50	GTEX	1	100	100	0.5	0.0005	125	6501
29	2285.2598021674385	2301.582458728167	50	GTEX	1	100	100	0.5	0.0005	125	6501
30	2284.1341408962962	2297.9658978248276	50	GTEX	1	100	100	0.5	0.0005	125	6501
31	2283.6618721457185	2296.7528173642468	50	GTEX	1	100	100	0.5	0.0005	125	6501
32	2282.5514816811233	2296.1457565945816	50	GTEX	1	100	100	0.5	0.0005	125	6501
33	2281.3231887793204	2294.0992162436132	50	GTEX	1	100	100	0.5	0.0005	125	6501
34	2280.959389126992	2295.6913124925736	50	GTEX	1	100	100	0.5	0.0005	125	6501
35	2279.5943331317008	2295.0359712898053	50	GTEX	1	100	100	0.5	0.0005	125	6501
36	2278.614299796332	2294.8366423052075	50	GTEX	1	100	100	0.5	0.0005	125	6501
37	2277.711377247115	2291.630710848384	50	GTEX	1	100	100	0.5	0.0005	125	6501
38	2277.070163545078	2294.468448305311	50	GTEX	1	100	100	0.5	0.0005	125	6501
39	2276.3186769099652	2290.062871780686	50	GTEX	1	100	100	0.5	0.0005	125	6501
40	2275.5490477664603	2290.5951842101354	50	GTEX	1	100	100	0.5	0.0005	125	6501
41	2275.5426750952734	2290.2620807836265	50	GTEX	1	100	100	0.5	0.0005	125	6501
42	2274.3180144009702	2288.5283978248276	50	GTEX	1	100	100	0.5	0.0005	125	6501
43	2273.9673330972473	2287.781778197778	50	GTEX	1	100	100	0.5	0.0005	125	6501
44	2273.1826371736606	2289.3952455701938	50	GTEX	1	100	100	0.5	0.0005	125	6501
45	2273.0822797488977	2286.266054798895	50	GTEX	1	100	100	0.5	0.0005	125	6501
46	2272.3231666011293	2286.8585323435273	50	GTEX	1	100	100	0.5	0.0005	125	6501
47	2272.0824598564423	2287.0215140803234	50	GTEX	1	100	100	0.5	0.0005	125	6501
48	2270.9197327930247	2285.2162241192373	50	GTEX	1	100	100	0.5	0.0005	125	6501
49	2270.4821198905574	2285.112407495767	50	GTEX	1	100	100	0.5	0.0005	125	6501
50	2270.1534894083147	2284.09824757159	50	GTEX	1	100	100	0.5	0.0005	125	6501
51	2269.2069465086784	2283.8476038015388	50	GTEX	1	100	100	0.5	0.0005	125	6501
52	2269.6068031550385	2283.862427221958	50	GTEX	1	100	100	0.5	0.0005	125	6501
53	2268.809746448601	2286.4076396521505	50	GTEX	1	100	100	0.5	0.0005	125	6501
54	2268.3033980702703	2281.090474756045	50	GTEX	1	100	100	0.5	0.0005	125	6501
55	2268.2970952088094	2282.182396254159	50	GTEX	1	100	100	0.5	0.0005	125	6501
56	2267.9927944345736	2283.8236399603434	50	GTEX	1	100	100	0.5	0.0005	125	6501
57	2267.941148183534	2285.424884520556	50	GTEX	1	100	100	0.5	0.0005	125	6501
58	2266.8683813314096	2280.8106550209422	50	GTEX	1	100	100	0.5	0.0005	125	6501
59	2266.628280953947	2281.9194732782053	50	GTEX	1	100	100	0.5	0.0005	125	6501
60	2266.3958536375535	2283.4514536114248	50	GTEX	1	100	100	0.5	0.0005	125	6501
61	2266.6133394290696	2280.5760312388607	50	GTEX	1	100	100	0.5	0.0005	125	6501
62	2266.003837600761	2281.1337389347673	50	GTEX	1	100	100	0.5	0.0005	125	6501
63	2265.1868557751186	2279.2752360644904	50	GTEX	1	100	100	0.5	0.0005	125	6501
64	2264.9570404565284	2280.0360611019933	50	GTEX	1	100	100	0.5	0.0005	125	6501
65	2264.6542192513302	2279.2916115880466	50	GTEX	1	100	100	0.5	0.0005	125	6501
66	2264.5680594536448	2279.1615486870246	50	GTEX	1	100	100	0.5	0.0005	125	6501
67	2264.4540652521587	2279.5373667437766	50	GTEX	1	100	100	0.5	0.0005	125	6501
68	2264.659251818199	2278.2901523140445	50	GTEX	1	100	100	0.5	0.0005	125	6501
69	2263.292580270611	2280.2396551211978	50	GTEX	1	100	100	0.5	0.0005	125	6501
70	2263.6227227897316	2277.4253198891993	50	GTEX	1	100	100	0.5	0.0005	125	6501
71	2263.3422675684283	2280.629201910795	50	GTEX	1	100	100	0.5	0.0005	125	6501
72	2263.293169875249	2281.0377211189993	50	GTEX	1	100	100	0.5	0.0005	125	6501
73	2263.0212568680186	2278.839656931366	50	GTEX	1	100	100	0.5	0.0005	125	6501
74	2263.3445506327075	2279.813910538706	50	GTEX	1	100	100	0.5	0.0005	125	6501
75	2262.6495733070715	2279.217265197986	50	GTEX	1	100	100	0.5	0.0005	125	6501
76	2262.445586606972	2280.5689386288022	50	GTEX	1	100	100	0.5	0.0005	125	6501
77	2262.3496678635324	2276.592897828541	50	GTEX	1	100	100	0.5	0.0005	125	6501
78	2262.0287118091546	2278.790141638694	50	GTEX	1	100	100	0.5	0.0005	125	6501
79	2262.1938156268156	2276.576450362405	50	GTEX	1	100	100	0.5	0.0005	125	6501
80	2261.500315085049	2279.4301546626216	50	GTEX	1	100	100	0.5	0.0005	125	6501
81	2261.6367447964803	2274.889492484553	50	GTEX	1	100	100	0.5	0.0005	125	6501
82	2261.0738561365715	2278.2584158893774	50	GTEX	1	100	100	0.5	0.0005	125	6501
83	2261.402223704092	2276.8442661299905	50	GTEX	1	100	100	0.5	0.0005	125	6501
84	2261.463124965959	2276.2966946794054	50	GTEX	1	100	100	0.5	0.0005	125	6501
85	2261.069290265899	2277.390783505748	50	GTEX	1	100	100	0.5	0.0005	125	6501
86	2260.8505643008693	2279.172170428722	50	GTEX	1	100	100	0.5	0.0005	125	6501
87	2260.538923705784	2275.8974108097673	50	GTEX	1	100	100	0.5	0.0005	125	6501
88	2260.642224950197	2275.2121103961204	50	GTEX	1	100	100	0.5	0.0005	125	6501
89	2260.8665881214847	2276.0264010701344	50	GTEX	1	100	100	0.5	0.0005	125	6501
90	2260.51381629113	2274.89887588559	50	GTEX	1	100	100	0.5	0.0005	125	6501
91	2260.647051208309	2274.754969375668	50	GTEX	1	100	100	0.5	0.0005	125	6501
92	2259.856828685747	2273.8777913720887	50	GTEX	1	100	100	0.5	0.0005	125	6501
93	2260.0914067193526	2275.0406638025784	50	GTEX	1	100	100	0.5	0.0005	125	6501
94	2259.38726869178	2274.4806430367007	50	GTEX	1	100	100	0.5	0.0005	125	6501
95	2260.150114558095	2274.829850229474	50	GTEX	1	100	100	0.5	0.0005	125	6501
96	2259.2695977587855	2276.6373615917596	50	GTEX	1	100	100	0.5	0.0005	125	6501
97	2259.681323889481	2275.1301675658715	50	GTEX	1	100	100	0.5	0.0005	125	6501
98	2259.3728379358067	2276.112998585284	50	GTEX	1	100	100	0.5	0.0005	125	6501
99	2259.30530294481	2276.518664225879	50	GTEX	1	100	100	0.5	0.0005	125	6501
