	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3400.039323222691	2915.438876656072	100	GTEX	1	100	100	0.5	0.0015	50	7715
1	2578.2548051114645	2535.3777560970175	100	GTEX	1	100	100	0.5	0.0015	50	7715
2	2493.556900522456	2558.0644354874644	100	GTEX	1	100	100	0.5	0.0015	50	7715
3	2448.1449129469884	2449.594806395556	100	GTEX	1	100	100	0.5	0.0015	50	7715
4	2422.7261198387737	2417.266981233662	100	GTEX	1	100	100	0.5	0.0015	50	7715
5	2403.617884797809	2400.395709251723	100	GTEX	1	100	100	0.5	0.0015	50	7715
6	2389.355849389656	2383.937975285171	100	GTEX	1	100	100	0.5	0.0015	50	7715
7	2380.2093010073645	2365.364036879159	100	GTEX	1	100	100	0.5	0.0015	50	7715
8	2371.3984622828393	2356.798661032557	100	GTEX	1	100	100	0.5	0.0015	50	7715
9	2365.2552549161314	2361.2277581392586	100	GTEX	1	100	100	0.5	0.0015	50	7715
10	2356.991743368824	2345.7939833724454	100	GTEX	1	100	100	0.5	0.0015	50	7715
11	2351.099428339066	2367.1102865821053	100	GTEX	1	100	100	0.5	0.0015	50	7715
12	2346.922488407511	2338.4184690990373	100	GTEX	1	100	100	0.5	0.0015	50	7715
13	2342.302444047002	2332.0388220725404	100	GTEX	1	100	100	0.5	0.0015	50	7715
14	2338.711289282219	2332.602164961086	100	GTEX	1	100	100	0.5	0.0015	50	7715
15	2334.195030321198	2325.606101844701	100	GTEX	1	100	100	0.5	0.0015	50	7715
16	2330.88921557594	2324.541612516338	100	GTEX	1	100	100	0.5	0.0015	50	7715
17	2327.941765588277	2318.9493449976235	100	GTEX	1	100	100	0.5	0.0015	50	7715
18	2324.545356154933	2319.810913550083	100	GTEX	1	100	100	0.5	0.0015	50	7715
19	2322.7853303745906	2316.9953474037547	100	GTEX	1	100	100	0.5	0.0015	50	7715
20	2320.160908451727	2313.1003158047174	100	GTEX	1	100	100	0.5	0.0015	50	7715
21	2317.594335169	2313.10516612702	100	GTEX	1	100	100	0.5	0.0015	50	7715
22	2315.567875426234	2310.402012349988	100	GTEX	1	100	100	0.5	0.0015	50	7715
