	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3702.7700932866305	3872.8507688108957	150	GTEX	1	100	100	0.5	0.001	75	3561
1	2677.305046064619	2933.6199788720887	150	GTEX	1	100	100	0.5	0.001	75	3561
2	2549.19780290458	2591.3454028227484	150	GTEX	1	100	100	0.5	0.001	75	3561
3	2495.087092210111	2518.084118048954	150	GTEX	1	100	100	0.5	0.001	75	3561
4	2460.4138127890387	2552.4173187139822	150	GTEX	1	100	100	0.5	0.001	75	3561
5	2435.414484375619	2444.940613025042	150	GTEX	1	100	100	0.5	0.001	75	3561
6	2421.7728005990793	2436.986252469255	150	GTEX	1	100	100	0.5	0.001	75	3561
7	2404.841384541161	2411.365564382575	150	GTEX	1	100	100	0.5	0.001	75	3561
8	2395.2896234535096	2402.8838115735653	150	GTEX	1	100	100	0.5	0.001	75	3561
9	2386.369380562084	2411.6000628453244	150	GTEX	1	100	100	0.5	0.001	75	3561
10	2379.702590969783	2387.798225663914	150	GTEX	1	100	100	0.5	0.001	75	3561
11	2372.638429152748	2410.805797736454	150	GTEX	1	100	100	0.5	0.001	75	3561
12	2367.7264229579146	2374.9731640253685	150	GTEX	1	100	100	0.5	0.001	75	3561
13	2364.709509894981	2382.7893073368436	150	GTEX	1	100	100	0.5	0.001	75	3561
14	2356.8915065573174	2378.1689740895317	150	GTEX	1	100	100	0.5	0.001	75	3561
15	2351.264880302754	2365.4585197651795	150	GTEX	1	100	100	0.5	0.001	75	3561
16	2349.744341750249	2366.873705033567	150	GTEX	1	100	100	0.5	0.001	75	3561
17	2346.3775661198933	2358.2527630592026	150	GTEX	1	100	100	0.5	0.001	75	3561
18	2342.1753224451136	2358.6963693597017	150	GTEX	1	100	100	0.5	0.001	75	3561
19	2340.5543814151706	2347.094265665845	150	GTEX	1	100	100	0.5	0.001	75	3561
20	2336.412874754699	2349.217345031042	150	GTEX	1	100	100	0.5	0.001	75	3561
21	2334.6603964191813	2346.809473538127	150	GTEX	1	100	100	0.5	0.001	75	3561
22	2331.3208960443185	2344.1632525657974	150	GTEX	1	100	100	0.5	0.001	75	3561
23	2329.400935770101	2350.16423098488	150	GTEX	1	100	100	0.5	0.001	75	3561
24	2327.640843068356	2339.512195659681	150	GTEX	1	100	100	0.5	0.001	75	3561
25	2324.6529548365374	2351.582851859553	150	GTEX	1	100	100	0.5	0.001	75	3561
26	2324.140302848876	2335.6218642318204	150	GTEX	1	100	100	0.5	0.001	75	3561
27	2321.5024247726064	2336.8132449538084	150	GTEX	1	100	100	0.5	0.001	75	3561
28	2319.61359153837	2335.34993242039	150	GTEX	1	100	100	0.5	0.001	75	3561
29	2316.916226292029	2331.6641407085463	150	GTEX	1	100	100	0.5	0.001	75	3561
30	2315.6825675960326	2327.302865496153	150	GTEX	1	100	100	0.5	0.001	75	3561
31	2314.6695722848117	2329.7722089063986	150	GTEX	1	100	100	0.5	0.001	75	3561
32	2312.969775535041	2331.3805734612642	150	GTEX	1	100	100	0.5	0.001	75	3561
33	2311.855287971952	2327.316900333071	150	GTEX	1	100	100	0.5	0.001	75	3561
34	2310.2327104493734	2323.0425236342976	150	GTEX	1	100	100	0.5	0.001	75	3561
35	2308.3204994157336	2327.5670781008644	150	GTEX	1	100	100	0.5	0.001	75	3561
36	2307.305676079985	2321.599218100196	150	GTEX	1	100	100	0.5	0.001	75	3561
37	2306.199455050892	2318.5957838863474	150	GTEX	1	100	100	0.5	0.001	75	3561
38	2305.0578273129686	2329.5375742168935	150	GTEX	1	100	100	0.5	0.001	75	3561
39	2303.523488767726	2316.5469139882366	150	GTEX	1	100	100	0.5	0.001	75	3561
40	2302.9567735445744	2315.7350967465245	150	GTEX	1	100	100	0.5	0.001	75	3561
41	2301.9605362810453	2314.4991397059916	150	GTEX	1	100	100	0.5	0.001	75	3561
