	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	4275.250594556048	3560.465596130139	50	GTEX	1	50	100	0.5	0.0005	25	6041
1	3064.570575904705	2763.339122467621	50	GTEX	1	50	100	0.5	0.0005	25	6041
2	2724.4704528466896	2710.994887435391	50	GTEX	1	50	100	0.5	0.0005	25	6041
3	2607.317680722345	2598.6481344128742	50	GTEX	1	50	100	0.5	0.0005	25	6041
4	2551.114172710138	2560.41778634075	50	GTEX	1	50	100	0.5	0.0005	25	6041
5	2517.4664532161883	2577.0071594470355	50	GTEX	1	50	100	0.5	0.0005	25	6041
6	2489.579632472297	2496.3386722463165	50	GTEX	1	50	100	0.5	0.0005	25	6041
7	2474.9414883350964	2474.6283246754692	50	GTEX	1	50	100	0.5	0.0005	25	6041
8	2455.2578232796327	2449.193550603018	50	GTEX	1	50	100	0.5	0.0005	25	6041
9	2442.9556811912844	2458.2896129767705	50	GTEX	1	50	100	0.5	0.0005	25	6041
10	2432.6561904799237	2447.6746895793726	50	GTEX	1	50	100	0.5	0.0005	25	6041
11	2422.1552207771897	2421.7245796696766	50	GTEX	1	50	100	0.5	0.0005	25	6041
12	2414.1721201205914	2421.9478425580737	50	GTEX	1	50	100	0.5	0.0005	25	6041
13	2405.0235570043474	2408.0509302407618	50	GTEX	1	50	100	0.5	0.0005	25	6041
14	2398.424983247729	2404.7554272553766	50	GTEX	1	50	100	0.5	0.0005	25	6041
15	2393.340676051102	2408.3201560829075	50	GTEX	1	50	100	0.5	0.0005	25	6041
16	2386.9834104807737	2389.875215827739	50	GTEX	1	50	100	0.5	0.0005	25	6041
17	2382.3365736014744	2391.4970656710434	50	GTEX	1	50	100	0.5	0.0005	25	6041
18	2375.976105861356	2383.026755213284	50	GTEX	1	50	100	0.5	0.0005	25	6041
19	2370.824493914304	2386.5186178113117	50	GTEX	1	50	100	0.5	0.0005	25	6041
20	2367.714911754524	2378.3467618412847	50	GTEX	1	50	100	0.5	0.0005	25	6041
21	2363.111409436439	2367.6828515810657	50	GTEX	1	50	100	0.5	0.0005	25	6041
22	2358.341280535759	2363.8305459838402	50	GTEX	1	50	100	0.5	0.0005	25	6041
23	2355.0884872699244	2361.9520008391755	50	GTEX	1	50	100	0.5	0.0005	25	6041
24	2352.4751568410747	2362.419020968245	50	GTEX	1	50	100	0.5	0.0005	25	6041
25	2348.0259136692757	2355.5219225285173	50	GTEX	1	50	100	0.5	0.0005	25	6041
26	2346.41537155485	2354.9044036285054	50	GTEX	1	50	100	0.5	0.0005	25	6041
27	2342.162639691659	2350.183283700689	50	GTEX	1	50	100	0.5	0.0005	25	6041
28	2340.0691413625536	2346.3652956422293	50	GTEX	1	50	100	0.5	0.0005	25	6041
29	2336.574928967895	2347.6493346935895	50	GTEX	1	50	100	0.5	0.0005	25	6041
30	2334.4062890181435	2345.1378262015805	50	GTEX	1	50	100	0.5	0.0005	25	6041
31	2332.1854175194094	2347.055408782379	50	GTEX	1	50	100	0.5	0.0005	25	6041
32	2330.5064768828975	2337.0354797595355	50	GTEX	1	50	100	0.5	0.0005	25	6041
33	2327.648417075433	2334.938287191065	50	GTEX	1	50	100	0.5	0.0005	25	6041
34	2325.4250913277288	2333.7286367670213	50	GTEX	1	50	100	0.5	0.0005	25	6041
35	2323.405065478273	2331.3885252049668	50	GTEX	1	50	100	0.5	0.0005	25	6041
36	2321.884526848403	2333.7871474349454	50	GTEX	1	50	100	0.5	0.0005	25	6041
37	2320.148400931773	2330.4936226384266	50	GTEX	1	50	100	0.5	0.0005	25	6041
38	2318.7590078013595	2327.6785656599036	50	GTEX	1	50	100	0.5	0.0005	25	6041
39	2317.0939684036075	2325.2539159970593	50	GTEX	1	50	100	0.5	0.0005	25	6041
40	2315.4551456911177	2323.1910159034874	50	GTEX	1	50	100	0.5	0.0005	25	6041
41	2314.670867259089	2322.541993579937	50	GTEX	1	50	100	0.5	0.0005	25	6041
42	2313.4047643706426	2320.549652911864	50	GTEX	1	50	100	0.5	0.0005	25	6041
43	2311.9809851150294	2320.3660665881953	50	GTEX	1	50	100	0.5	0.0005	25	6041
44	2311.3501048254793	2320.7006111870246	50	GTEX	1	50	100	0.5	0.0005	25	6041
45	2309.338809240528	2319.7938069970887	50	GTEX	1	50	100	0.5	0.0005	25	6041
46	2308.379392184488	2319.2508828050736	50	GTEX	1	50	100	0.5	0.0005	25	6041
47	2307.24632293324	2317.187006613148	50	GTEX	1	50	100	0.5	0.0005	25	6041
48	2306.4151956508463	2316.6897678157675	50	GTEX	1	50	100	0.5	0.0005	25	6041
49	2305.5010908317627	2315.039626436995	50	GTEX	1	50	100	0.5	0.0005	25	6041
