	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2915.065661165925	2830.0750077976472	100	GTEX	1	100	100	0.5	0.0015	125	1457
1	2452.9503774831323	2444.869344849097	100	GTEX	1	100	100	0.5	0.0015	125	1457
2	2402.124211539509	2393.20442460789	100	GTEX	1	100	100	0.5	0.0015	125	1457
3	2375.1226839263195	2493.1132821782912	100	GTEX	1	100	100	0.5	0.0015	125	1457
4	2356.5073702256027	2366.8362336249406	100	GTEX	1	100	100	0.5	0.0015	125	1457
5	2345.3992793170933	2342.1185585863236	100	GTEX	1	100	100	0.5	0.0015	125	1457
6	2334.519110792754	2331.4850136644486	100	GTEX	1	100	100	0.5	0.0015	125	1457
7	2329.0609667648973	2322.7413613206986	100	GTEX	1	100	100	0.5	0.0015	125	1457
8	2323.554927566027	2318.5692923078063	100	GTEX	1	100	100	0.5	0.0015	125	1457
9	2319.0944238043994	2321.255238348087	100	GTEX	1	100	100	0.5	0.0015	125	1457
10	2315.3337913989467	2313.7065838135695	100	GTEX	1	100	100	0.5	0.0015	125	1457
11	2311.6889649984814	2308.533769382723	100	GTEX	1	100	100	0.5	0.0015	125	1457
12	2307.5249954921537	2306.34317260278	100	GTEX	1	100	100	0.5	0.0015	125	1457
13	2304.4705050170164	2301.3982629812263	100	GTEX	1	100	100	0.5	0.0015	125	1457
14	2302.537549818407	2298.2866591536954	100	GTEX	1	100	100	0.5	0.0015	125	1457
15	2300.159028360027	2306.8845623291945	100	GTEX	1	100	100	0.5	0.0015	125	1457
16	2298.593770888762	2293.9838560851354	100	GTEX	1	100	100	0.5	0.0015	125	1457
17	2297.4092096796353	2295.5921691198314	100	GTEX	1	100	100	0.5	0.0015	125	1457
18	2295.529790932895	2296.9736532349098	100	GTEX	1	100	100	0.5	0.0015	125	1457
19	2294.5204158761603	2290.3195448030538	100	GTEX	1	100	100	0.5	0.0015	125	1457
20	2292.555442822147	2289.3150815782437	100	GTEX	1	100	100	0.5	0.0015	125	1457
21	2290.5989475365086	2291.490531428232	100	GTEX	1	100	100	0.5	0.0015	125	1457
22	2289.43423010936	2290.376676494178	100	GTEX	1	100	100	0.5	0.0015	125	1457
