	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3189.2396996742796	2667.3459765068023	50	GTEX	1	50	100	0.5	0.002	25	5034
1	2538.1373718719465	2495.663513415667	50	GTEX	1	50	100	0.5	0.002	25	5034
2	2463.063278789768	2427.534262769576	50	GTEX	1	50	100	0.5	0.002	25	5034
3	2425.7999537455767	2419.2035780061788	50	GTEX	1	50	100	0.5	0.002	25	5034
4	2401.3484679718035	2399.0966147071053	50	GTEX	1	50	100	0.5	0.002	25	5034
5	2386.668897294137	2375.954435747386	50	GTEX	1	50	100	0.5	0.002	25	5034
6	2371.812057390351	2369.9924938361455	50	GTEX	1	50	100	0.5	0.002	25	5034
7	2363.2952198622106	2354.4980129923656	50	GTEX	1	50	100	0.5	0.002	25	5034
8	2355.7080968347286	2352.0755967985087	50	GTEX	1	50	100	0.5	0.002	25	5034
9	2347.883161987034	2345.2905988221837	50	GTEX	1	50	100	0.5	0.002	25	5034
10	2342.2239192979973	2345.659065507664	50	GTEX	1	50	100	0.5	0.002	25	5034
11	2336.6378192524858	2332.9528841083948	50	GTEX	1	50	100	0.5	0.002	25	5034
12	2332.611284284389	2329.2886763307984	50	GTEX	1	50	100	0.5	0.002	25	5034
13	2328.0199564007703	2326.3188685428054	50	GTEX	1	50	100	0.5	0.002	25	5034
14	2325.48722541336	2321.8803228225997	50	GTEX	1	50	100	0.5	0.002	25	5034
15	2322.26388179416	2321.483458312292	50	GTEX	1	50	100	0.5	0.002	25	5034
16	2318.9036420252173	2316.905061787072	50	GTEX	1	50	100	0.5	0.002	25	5034
17	2316.8532153426045	2317.1677533864067	50	GTEX	1	50	100	0.5	0.002	25	5034
18	2314.425409249523	2313.6391870766993	50	GTEX	1	50	100	0.5	0.002	25	5034
19	2311.677330551397	2310.6434284398765	50	GTEX	1	50	100	0.5	0.002	25	5034
20	2310.7131350750883	2307.7573724899003	50	GTEX	1	50	100	0.5	0.002	25	5034
21	2308.598750950052	2307.135672101503	50	GTEX	1	50	100	0.5	0.002	25	5034
22	2306.786652375315	2305.13691833264	50	GTEX	1	50	100	0.5	0.002	25	5034
23	2305.3930423197025	2303.2006186133553	50	GTEX	1	50	100	0.5	0.002	25	5034
24	2304.591221454089	2304.747533065738	50	GTEX	1	50	100	0.5	0.002	25	5034
25	2303.058513908511	2300.7898278762177	50	GTEX	1	50	100	0.5	0.002	25	5034
26	2301.980568538967	2301.672810253535	50	GTEX	1	50	100	0.5	0.002	25	5034
27	2300.668945441443	2299.4639163869415	50	GTEX	1	50	100	0.5	0.002	25	5034
28	2299.887975582946	2299.130514050618	50	GTEX	1	50	100	0.5	0.002	25	5034
29	2298.935101454394	2300.1522713432746	50	GTEX	1	50	100	0.5	0.002	25	5034
30	2298.2349620773557	2297.7258676739248	50	GTEX	1	50	100	0.5	0.002	25	5034
31	2297.287441171058	2294.608182609761	50	GTEX	1	50	100	0.5	0.002	25	5034
32	2296.9409793713935	2295.7394815307152	50	GTEX	1	50	100	0.5	0.002	25	5034
33	2295.4855120449242	2292.168442642734	50	GTEX	1	50	100	0.5	0.002	25	5034
34	2295.422185933085	2293.5282455850465	50	GTEX	1	50	100	0.5	0.002	25	5034
35	2295.1012080099786	2292.1524913483245	50	GTEX	1	50	100	0.5	0.002	25	5034
36	2294.546102683169	2293.1589620031787	50	GTEX	1	50	100	0.5	0.002	25	5034
37	2293.224763951836	2291.3887085425085	50	GTEX	1	50	100	0.5	0.002	25	5034
38	2293.3063916103306	2291.7483490338345	50	GTEX	1	50	100	0.5	0.002	25	5034
39	2292.6384935984456	2291.589058415518	50	GTEX	1	50	100	0.5	0.002	25	5034
40	2292.2361248335087	2289.6003705739067	50	GTEX	1	50	100	0.5	0.002	25	5034
41	2291.0704618417512	2289.642084738148	50	GTEX	1	50	100	0.5	0.002	25	5034
42	2290.43633389133	2287.9439121724986	50	GTEX	1	50	100	0.5	0.002	25	5034
43	2290.7163349754824	2289.8478057049074	50	GTEX	1	50	100	0.5	0.002	25	5034
44	2291.1210246881437	2287.3824592851415	50	GTEX	1	50	100	0.5	0.002	25	5034
45	2290.633578704934	2288.623667901913	50	GTEX	1	50	100	0.5	0.002	25	5034
46	2290.1649766283126	2288.596529768447	50	GTEX	1	50	100	0.5	0.002	25	5034
47	2289.9491616024743	2290.04047582358	50	GTEX	1	50	100	0.5	0.002	25	5034
48	2289.318776686038	2286.089815437114	50	GTEX	1	50	100	0.5	0.002	25	5034
49	2288.8033436821243	2287.248724527685	50	GTEX	1	50	100	0.5	0.002	25	5034
