	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3219.7727458756817	3341.69053272784	100	GTEX	1	50	100	0.0	0.001	100	536
1	2530.064624851251	2574.907858728909	100	GTEX	1	50	100	0.0	0.001	100	536
2	2460.084122163461	2483.0855439044676	100	GTEX	1	50	100	0.0	0.001	100	536
3	2420.8040439456217	2417.684224988118	100	GTEX	1	50	100	0.0	0.001	100	536
4	2396.150076262032	2405.031289916528	100	GTEX	1	50	100	0.0	0.001	100	536
5	2379.0896462609426	2380.7440682182746	100	GTEX	1	50	100	0.0	0.001	100	536
6	2367.285042909127	2369.304297617633	100	GTEX	1	50	100	0.0	0.001	100	536
7	2356.4642876705348	2361.050235414686	100	GTEX	1	50	100	0.0	0.001	100	536
8	2348.4768011476544	2355.054300402507	100	GTEX	1	50	100	0.0	0.001	100	536
9	2343.3862252336653	2349.1909105424193	100	GTEX	1	50	100	0.0	0.001	100	536
10	2337.943215113602	2344.8340345027327	100	GTEX	1	50	100	0.0	0.001	100	536
11	2333.447450348703	2338.3816428528994	100	GTEX	1	50	100	0.0	0.001	100	536
12	2329.535203572071	2334.6736591759745	100	GTEX	1	50	100	0.0	0.001	100	536
13	2325.8364330020563	2338.0604419780775	100	GTEX	1	50	100	0.0	0.001	100	536
14	2323.3993387855926	2327.563250987702	100	GTEX	1	50	100	0.0	0.001	100	536
15	2319.5360100072126	2328.0556835566185	100	GTEX	1	50	100	0.0	0.001	100	536
16	2318.7687734779365	2325.7216676197127	100	GTEX	1	50	100	0.0	0.001	100	536
17	2314.5657428126156	2327.954257515447	100	GTEX	1	50	100	0.0	0.001	100	536
18	2312.180316251725	2320.499189601652	100	GTEX	1	50	100	0.0	0.001	100	536
19	2310.160932099868	2323.4486738429778	100	GTEX	1	50	100	0.0	0.001	100	536
20	2308.177466457291	2315.187375608959	100	GTEX	1	50	100	0.0	0.001	100	536
21	2306.0599170143655	2318.580597968156	100	GTEX	1	50	100	0.0	0.001	100	536
22	2304.1082505656987	2315.233555318738	100	GTEX	1	50	100	0.0	0.001	100	536
23	2302.5616723408452	2310.332283745247	100	GTEX	1	50	100	0.0	0.001	100	536
24	2300.4525328680797	2315.113854934054	100	GTEX	1	50	100	0.0	0.001	100	536
25	2299.341891158102	2320.5043109850285	100	GTEX	1	50	100	0.0	0.001	100	536
26	2298.530058180101	2307.363005547469	100	GTEX	1	50	100	0.0	0.001	100	536
27	2297.157399732913	2307.6975190485387	100	GTEX	1	50	100	0.0	0.001	100	536
28	2295.3172712252513	2302.4461683846243	100	GTEX	1	50	100	0.0	0.001	100	536
29	2293.721341263773	2302.5219977201164	100	GTEX	1	50	100	0.0	0.001	100	536
30	2292.5702157927703	2300.0404233751187	100	GTEX	1	50	100	0.0	0.001	100	536
31	2291.20657966592	2301.484621925499	100	GTEX	1	50	100	0.0	0.001	100	536
32	2290.352745783874	2299.412109375	100	GTEX	1	50	100	0.0	0.001	100	536
33	2289.439666654563	2298.1023793963877	100	GTEX	1	50	100	0.0	0.001	100	536
34	2288.6617247639	2296.7954797781013	100	GTEX	1	50	100	0.0	0.001	100	536
35	2287.1777957518552	2297.7942655730158	100	GTEX	1	50	100	0.0	0.001	100	536
36	2286.7674397949786	2298.663802578422	100	GTEX	1	50	100	0.0	0.001	100	536
37	2285.5778881317588	2293.516735236454	100	GTEX	1	50	100	0.0	0.001	100	536
38	2284.4755204344697	2300.7888304271623	100	GTEX	1	50	100	0.0	0.001	100	536
39	2283.7353953257452	2293.2006232548124	100	GTEX	1	50	100	0.0	0.001	100	536
40	2282.4857596670095	2291.3691257723385	100	GTEX	1	50	100	0.0	0.001	100	536
41	2282.1579047509604	2290.7051161849454	100	GTEX	1	50	100	0.0	0.001	100	536
42	2281.299560933704	2290.9069202263545	100	GTEX	1	50	100	0.0	0.001	100	536
43	2280.758069741231	2289.1255486201876	100	GTEX	1	50	100	0.0	0.001	100	536
44	2280.0351892336125	2291.2250930147934	100	GTEX	1	50	100	0.0	0.001	100	536
45	2279.6745514950785	2290.056052088284	100	GTEX	1	50	100	0.0	0.001	100	536
46	2278.748018688066	2288.9499790206155	100	GTEX	1	50	100	0.0	0.001	100	536
47	2277.9097552115654	2286.8377031101472	100	GTEX	1	50	100	0.0	0.001	100	536
48	2277.504357111999	2287.038444257961	100	GTEX	1	50	100	0.0	0.001	100	536
49	2277.2194365697537	2289.2910249079137	100	GTEX	1	50	100	0.0	0.001	100	536
