	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2888.9712446596977	2992.082630926212	100	GTEX	1	100	100	0.5	0.002	100	1884
1	2447.3987335788547	2492.2679485132485	100	GTEX	1	100	100	0.5	0.002	100	1884
2	2398.081106470998	2405.1022782126306	100	GTEX	1	100	100	0.5	0.002	100	1884
3	2369.797745648742	2379.0130072183933	100	GTEX	1	100	100	0.5	0.002	100	1884
4	2353.015670800544	2362.848303269071	100	GTEX	1	100	100	0.5	0.002	100	1884
5	2340.0385466507423	2351.6915584897815	100	GTEX	1	100	100	0.5	0.002	100	1884
6	2331.5231250195993	2346.4261776304065	100	GTEX	1	100	100	0.5	0.002	100	1884
7	2325.763312536723	2347.6764524046457	100	GTEX	1	100	100	0.5	0.002	100	1884
8	2321.554135469344	2338.6323622786954	100	GTEX	1	100	100	0.5	0.002	100	1884
9	2316.405365348051	2331.784302221958	100	GTEX	1	100	100	0.5	0.002	100	1884
10	2311.930042505793	2326.3013447228495	100	GTEX	1	100	100	0.5	0.002	100	1884
11	2309.7684960442357	2321.584606330204	100	GTEX	1	100	100	0.5	0.002	100	1884
12	2305.880245013311	2324.370860748871	100	GTEX	1	100	100	0.5	0.002	100	1884
13	2302.953597060224	2319.582341299311	100	GTEX	1	100	100	0.5	0.002	100	1884
14	2300.584275863485	2316.144588804064	100	GTEX	1	100	100	0.5	0.002	100	1884
15	2298.356181520966	2325.365545352602	100	GTEX	1	100	100	0.5	0.002	100	1884
16	2297.119882330769	2314.5478218571766	100	GTEX	1	100	100	0.5	0.002	100	1884
17	2294.7371346890845	2307.4440323862286	100	GTEX	1	100	100	0.5	0.002	100	1884
18	2292.478014165778	2307.580345472909	100	GTEX	1	100	100	0.5	0.002	100	1884
19	2290.8023048917457	2307.374357622386	100	GTEX	1	100	100	0.5	0.002	100	1884
20	2289.6794716236745	2307.8406727141755	100	GTEX	1	100	100	0.5	0.002	100	1884
21	2288.3191214795474	2319.9338518149953	100	GTEX	1	100	100	0.5	0.002	100	1884
22	2287.519696812777	2305.502638204016	100	GTEX	1	100	100	0.5	0.002	100	1884
23	2285.8148151710793	2302.9132669543133	100	GTEX	1	100	100	0.5	0.002	100	1884
24	2283.9445524327516	2302.5485004381535	100	GTEX	1	100	100	0.5	0.002	100	1884
25	2283.555330564395	2304.497115798776	100	GTEX	1	100	100	0.5	0.002	100	1884
26	2282.5165772954324	2302.4601215319035	100	GTEX	1	100	100	0.5	0.002	100	1884
27	2281.945903007239	2299.931540369534	100	GTEX	1	100	100	0.5	0.002	100	1884
28	2281.3020614216243	2299.9566552920032	100	GTEX	1	100	100	0.5	0.002	100	1884
29	2279.7960572178768	2295.296731114841	100	GTEX	1	100	100	0.5	0.002	100	1884
30	2278.531476836478	2297.0617750044557	100	GTEX	1	100	100	0.5	0.002	100	1884
31	2278.3412266375963	2293.597966299311	100	GTEX	1	100	100	0.5	0.002	100	1884
32	2277.249026686863	2295.167924192015	100	GTEX	1	100	100	0.5	0.002	100	1884
33	2276.736851401373	2296.8873704105276	100	GTEX	1	100	100	0.5	0.002	100	1884
34	2276.7606211100483	2297.7445611409817	100	GTEX	1	100	100	0.5	0.002	100	1884
35	2275.481126668625	2293.304886154349	100	GTEX	1	100	100	0.5	0.002	100	1884
36	2275.0868602159144	2289.9066872252256	100	GTEX	1	100	100	0.5	0.002	100	1884
