	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	4318.452820694584	4538.26503367841	150	GTEX	1	50	100	0.5	0.0005	75	107
1	3062.462955199641	3395.7793706741622	150	GTEX	1	50	100	0.5	0.0005	75	107
2	2734.21923369088	3192.45014054331	150	GTEX	1	50	100	0.5	0.0005	75	107
3	2620.1097394702074	2633.6586435992454	150	GTEX	1	50	100	0.5	0.0005	75	107
4	2561.031099575128	2653.078003393833	150	GTEX	1	50	100	0.5	0.0005	75	107
5	2526.866736173806	2532.226200002228	150	GTEX	1	50	100	0.5	0.0005	75	107
6	2500.5848183523603	2504.3016194970887	150	GTEX	1	50	100	0.5	0.0005	75	107
7	2482.100191939352	2470.3474896217026	150	GTEX	1	50	100	0.5	0.0005	75	107
8	2460.447261086207	2443.1006806232176	150	GTEX	1	50	100	0.5	0.0005	75	107
9	2448.801521563185	2440.769133013011	150	GTEX	1	50	100	0.5	0.0005	75	107
10	2434.610498686432	2423.789772642883	150	GTEX	1	50	100	0.5	0.0005	75	107
11	2427.978597503788	2423.5881226978377	150	GTEX	1	50	100	0.5	0.0005	75	107
12	2419.143539549595	2404.909260912993	150	GTEX	1	50	100	0.5	0.0005	75	107
13	2413.4794697256343	2398.936015197986	150	GTEX	1	50	100	0.5	0.0005	75	107
14	2405.178571936975	2384.638970784815	150	GTEX	1	50	100	0.5	0.0005	75	107
15	2401.0835792103903	2390.2992300751544	150	GTEX	1	50	100	0.5	0.0005	75	107
16	2394.7839953764146	2382.1538721817074	150	GTEX	1	50	100	0.5	0.0005	75	107
17	2389.2479918163503	2373.5140654705324	150	GTEX	1	50	100	0.5	0.0005	75	107
18	2384.690679166364	2367.2783806514376	150	GTEX	1	50	100	0.5	0.0005	75	107
19	2382.1466797751814	2367.1586152863592	150	GTEX	1	50	100	0.5	0.0005	75	107
20	2376.0817940207185	2362.478743984672	150	GTEX	1	50	100	0.5	0.0005	75	107
21	2372.514663910657	2354.550928384179	150	GTEX	1	50	100	0.5	0.0005	75	107
22	2369.0272002622596	2348.945417861068	150	GTEX	1	50	100	0.5	0.0005	75	107
23	2367.7883987531523	2355.6865916669144	150	GTEX	1	50	100	0.5	0.0005	75	107
24	2366.0564179146972	2377.7772397813687	150	GTEX	1	50	100	0.5	0.0005	75	107
25	2362.7304010291505	2368.70599991831	150	GTEX	1	50	100	0.5	0.0005	75	107
26	2359.191744544784	2346.0490769070816	150	GTEX	1	50	100	0.5	0.0005	75	107
27	2354.8665799207115	2367.427412257902	150	GTEX	1	50	100	0.5	0.0005	75	107
28	2353.7948496411464	2336.124590623515	150	GTEX	1	50	100	0.5	0.0005	75	107
29	2351.940796143429	2345.8554195505585	150	GTEX	1	50	100	0.5	0.0005	75	107
30	2350.587630185983	2333.69610665325	150	GTEX	1	50	100	0.5	0.0005	75	107
31	2348.1655836918294	2334.076738132723	150	GTEX	1	50	100	0.5	0.0005	75	107
32	2345.1854449842626	2327.539155329135	150	GTEX	1	50	100	0.5	0.0005	75	107
33	2344.106023024264	2329.4110088856046	150	GTEX	1	50	100	0.5	0.0005	75	107
34	2342.386689170482	2321.632300083175	150	GTEX	1	50	100	0.5	0.0005	75	107
35	2340.383941937289	2330.1487986053353	150	GTEX	1	50	100	0.5	0.0005	75	107
36	2339.1487808493484	2324.009425870366	150	GTEX	1	50	100	0.5	0.0005	75	107
37	2338.2515565995695	2327.9673199671756	150	GTEX	1	50	100	0.5	0.0005	75	107
38	2336.9504002544613	2317.549797725315	150	GTEX	1	50	100	0.5	0.0005	75	107
39	2334.522763669812	2318.547141419617	150	GTEX	1	50	100	0.5	0.0005	75	107
40	2332.750381980663	2318.794434986187	150	GTEX	1	50	100	0.5	0.0005	75	107
41	2331.113765198766	2314.998396376693	150	GTEX	1	50	100	0.5	0.0005	75	107
42	2330.9989465874883	2309.5351659970593	150	GTEX	1	50	100	0.5	0.0005	75	107
43	2328.2460748469603	2314.2074633696234	150	GTEX	1	50	100	0.5	0.0005	75	107
44	2328.078179568666	2311.382257381773	150	GTEX	1	50	100	0.5	0.0005	75	107
45	2326.465984766368	2310.5695949307865	150	GTEX	1	50	100	0.5	0.0005	75	107
46	2325.5045094452275	2311.810461472196	150	GTEX	1	50	100	0.5	0.0005	75	107
47	2324.0562778310514	2310.9251435138426	150	GTEX	1	50	100	0.5	0.0005	75	107
48	2322.893198804895	2309.2744734731464	150	GTEX	1	50	100	0.5	0.0005	75	107
49	2321.431707855866	2304.442598640239	150	GTEX	1	50	100	0.5	0.0005	75	107
