	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3693.746285797664	4743.8276176887775	150	GTEX	1	100	100	0.5	0.0015	50	4658
1	2664.9800175785376	2734.7595442275133	150	GTEX	1	100	100	0.5	0.0015	50	4658
2	2548.066769791818	2595.546996606167	150	GTEX	1	100	100	0.5	0.0015	50	4658
3	2496.2906643327647	2515.682710016635	150	GTEX	1	100	100	0.5	0.0015	50	4658
4	2462.029572503499	2510.383624754931	150	GTEX	1	100	100	0.5	0.0015	50	4658
5	2432.837050123125	2433.072264232563	150	GTEX	1	100	100	0.5	0.0015	50	4658
6	2419.6797040047004	2438.3778716692905	150	GTEX	1	100	100	0.5	0.0015	50	4658
7	2406.7904498232347	2425.141658652418	150	GTEX	1	100	100	0.5	0.0015	50	4658
8	2396.854674177612	2408.5871619162904	150	GTEX	1	100	100	0.5	0.0015	50	4658
9	2389.8945652393677	2393.4054915859674	150	GTEX	1	100	100	0.5	0.0015	50	4658
10	2380.9666897749667	2385.353530941807	150	GTEX	1	100	100	0.5	0.0015	50	4658
11	2374.09788837314	2379.436371661864	150	GTEX	1	100	100	0.5	0.0015	50	4658
12	2371.3235050764333	2373.9866098614248	150	GTEX	1	100	100	0.5	0.0015	50	4658
13	2364.128462067247	2380.3115039433815	150	GTEX	1	100	100	0.5	0.0015	50	4658
14	2359.946504448842	2368.009286162518	150	GTEX	1	100	100	0.5	0.0015	50	4658
15	2355.293480627814	2358.071466366148	150	GTEX	1	100	100	0.5	0.0015	50	4658
16	2351.3998983207293	2369.8153647071053	150	GTEX	1	100	100	0.5	0.0015	50	4658
17	2348.6246745995136	2354.109634921578	150	GTEX	1	100	100	0.5	0.0015	50	4658
18	2345.48238847877	2362.6890697406725	150	GTEX	1	100	100	0.5	0.0015	50	4658
19	2341.2517728111466	2349.6827982043133	150	GTEX	1	100	100	0.5	0.0015	50	4658
20	2337.0611154619337	2341.1565201327826	150	GTEX	1	100	100	0.5	0.0015	50	4658
21	2335.792496560833	2348.0113302600703	150	GTEX	1	100	100	0.5	0.0015	50	4658
22	2334.413817302043	2339.32803913305	150	GTEX	1	100	100	0.5	0.0015	50	4658
23	2331.21801693341	2335.6648329818204	150	GTEX	1	100	100	0.5	0.0015	50	4658
24	2328.340179930119	2335.1659775650546	150	GTEX	1	100	100	0.5	0.0015	50	4658
25	2326.5291268765845	2337.4187448015687	150	GTEX	1	100	100	0.5	0.0015	50	4658
26	2324.588964823119	2327.642075455234	150	GTEX	1	100	100	0.5	0.0015	50	4658
27	2322.2085568774673	2328.8748468319272	150	GTEX	1	100	100	0.5	0.0015	50	4658
28	2320.6641617603004	2326.619692958353	150	GTEX	1	100	100	0.5	0.0015	50	4658
29	2319.1810471004956	2328.1529257886764	150	GTEX	1	100	100	0.5	0.0015	50	4658
30	2316.872268523638	2328.138035067134	150	GTEX	1	100	100	0.5	0.0015	50	4658
31	2315.071967225172	2319.8599783893774	150	GTEX	1	100	100	0.5	0.0015	50	4658
32	2314.2217162041497	2323.826692646447	150	GTEX	1	100	100	0.5	0.0015	50	4658
33	2313.259852455198	2321.9443577523466	150	GTEX	1	100	100	0.5	0.0015	50	4658
34	2310.728390627682	2317.698729076313	150	GTEX	1	100	100	0.5	0.0015	50	4658
35	2309.441752358728	2315.9575705872744	150	GTEX	1	100	100	0.5	0.0015	50	4658
36	2307.7417557473495	2315.5895406628742	150	GTEX	1	100	100	0.5	0.0015	50	4658
37	2306.7957902027683	2314.205516742663	150	GTEX	1	100	100	0.5	0.0015	50	4658
38	2306.453534522882	2319.4104727973504	150	GTEX	1	100	100	0.5	0.0015	50	4658
39	2304.5240959859743	2312.574825388397	150	GTEX	1	100	100	0.5	0.0015	50	4658
40	2304.5407359734804	2312.2232011570222	150	GTEX	1	100	100	0.5	0.0015	50	4658
41	2303.127145172664	2307.9131611290995	150	GTEX	1	100	100	0.5	0.0015	50	4658
42	2301.0639244845993	2309.309788925113	150	GTEX	1	100	100	0.5	0.0015	50	4658
43	2300.0167005133376	2306.1339232006	150	GTEX	1	100	100	0.5	0.0015	50	4658
44	2299.7578361223527	2306.929709778992	150	GTEX	1	100	100	0.5	0.0015	50	4658
45	2298.317218332844	2305.2391125349036	150	GTEX	1	100	100	0.5	0.0015	50	4658
46	2298.0217505648734	2308.7823546667064	150	GTEX	1	100	100	0.5	0.0015	50	4658
47	2297.3942673553115	2306.4509384097255	150	GTEX	1	100	100	0.5	0.0015	50	4658
48	2296.3333039687204	2302.955125003713	150	GTEX	1	100	100	0.5	0.0015	50	4658
49	2295.2400131088584	2302.573937477721	150	GTEX	1	100	100	0.5	0.0015	50	4658
50	2294.733023574489	2304.3697570104564	150	GTEX	1	100	100	0.5	0.0015	50	4658
51	2293.9510845032414	2300.427560320372	150	GTEX	1	100	100	0.5	0.0015	50	4658
52	2293.8230875590866	2299.4891408477897	150	GTEX	1	100	100	0.5	0.0015	50	4658
53	2292.5288956302566	2299.1324388627318	150	GTEX	1	100	100	0.5	0.0015	50	4658
54	2291.8963696673313	2300.6048969225285	150	GTEX	1	100	100	0.5	0.0015	50	4658
55	2291.0556310788875	2305.5505394301035	150	GTEX	1	100	100	0.5	0.0015	50	4658
56	2290.0683549651503	2296.825049570758	150	GTEX	1	100	100	0.5	0.0015	50	4658
57	2289.3017069573916	2296.7204023586028	150	GTEX	1	100	100	0.5	0.0015	50	4658
58	2289.290974208517	2296.0492783463046	150	GTEX	1	100	100	0.5	0.0015	50	4658
59	2288.1858546102994	2296.339268209363	150	GTEX	1	100	100	0.5	0.0015	50	4658
60	2287.8824003982586	2294.033274139288	150	GTEX	1	100	100	0.5	0.0015	50	4658
61	2286.8644031570193	2298.5673619259446	150	GTEX	1	100	100	0.5	0.0015	50	4658
62	2286.933679574443	2293.4599493338583	150	GTEX	1	100	100	0.5	0.0015	50	4658
63	2286.1986420396593	2297.9569333152626	150	GTEX	1	100	100	0.5	0.0015	50	4658
64	2286.4377059477165	2294.4551820936313	150	GTEX	1	100	100	0.5	0.0015	50	4658
65	2284.9793027186956	2291.804411797469	150	GTEX	1	100	100	0.5	0.0015	50	4658
66	2284.1580936008386	2291.886134390595	150	GTEX	1	100	100	0.5	0.0015	50	4658
67	2284.0456534974287	2291.6142814839295	150	GTEX	1	100	100	0.5	0.0015	50	4658
68	2283.7654315855407	2293.387768183371	150	GTEX	1	100	100	0.5	0.0015	50	4658
69	2283.667496290053	2292.169806302727	150	GTEX	1	100	100	0.5	0.0015	50	4658
70	2282.9091220242026	2289.220964439015	150	GTEX	1	100	100	0.5	0.0015	50	4658
71	2282.069965359728	2289.3596999019724	150	GTEX	1	100	100	0.5	0.0015	50	4658
72	2282.0459978525323	2290.487367347166	150	GTEX	1	100	100	0.5	0.0015	50	4658
73	2281.116916126619	2288.6185121717563	150	GTEX	1	100	100	0.5	0.0015	50	4658
