	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3688.0174404912705	3017.8103978842382	50	GTEX	1	100	100	0.5	0.001	25	3541
1	2678.1518325426896	2549.696916123307	50	GTEX	1	100	100	0.5	0.001	25	3541
2	2547.0549410792505	2500.249317241712	50	GTEX	1	100	100	0.5	0.001	25	3541
3	2497.6804827944684	2450.7396198461265	50	GTEX	1	100	100	0.5	0.001	25	3541
4	2460.908089887281	2417.3548337987168	50	GTEX	1	100	100	0.5	0.001	25	3541
5	2442.0499920158513	2402.946570334779	50	GTEX	1	100	100	0.5	0.001	25	3541
6	2423.799941702303	2421.6948367506834	50	GTEX	1	100	100	0.5	0.001	25	3541
7	2411.4025500071793	2373.4993613355514	50	GTEX	1	100	100	0.5	0.001	25	3541
8	2401.9750595149185	2365.058617885575	50	GTEX	1	100	100	0.5	0.001	25	3541
9	2390.010356519068	2356.4742519828305	50	GTEX	1	100	100	0.5	0.001	25	3541
10	2380.869910775589	2361.6677236810838	50	GTEX	1	100	100	0.5	0.001	25	3541
11	2375.0061975150525	2339.48676488608	50	GTEX	1	100	100	0.5	0.001	25	3541
12	2368.897902670337	2336.0051464472435	50	GTEX	1	100	100	0.5	0.001	25	3541
13	2363.469642594836	2338.0935880131597	50	GTEX	1	100	100	0.5	0.001	25	3541
14	2358.0159982383293	2328.2117075176748	50	GTEX	1	100	100	0.5	0.001	25	3541
15	2352.9799948587856	2321.907398760545	50	GTEX	1	100	100	0.5	0.001	25	3541
16	2347.677196167031	2317.187794732504	50	GTEX	1	100	100	0.5	0.001	25	3541
17	2344.2884270690292	2313.170373024596	50	GTEX	1	100	100	0.5	0.001	25	3541
18	2340.6271843971163	2311.149757530299	50	GTEX	1	100	100	0.5	0.001	25	3541
19	2336.9972298923235	2306.4329690099216	50	GTEX	1	100	100	0.5	0.001	25	3541
20	2335.0940089948554	2302.8712645556084	50	GTEX	1	100	100	0.5	0.001	25	3541
21	2331.038692588399	2299.946623247386	50	GTEX	1	100	100	0.5	0.001	25	3541
22	2328.196203444366	2299.942051412488	50	GTEX	1	100	100	0.5	0.001	25	3541
23	2326.130096367852	2295.051091299311	50	GTEX	1	100	100	0.5	0.001	25	3541
