	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	5088.571370915499	5878.493187269783	150	GTEX	1	100	100	0.5	0.0015	5	6749
1	4270.750410606003	4236.490352732147	150	GTEX	1	100	100	0.5	0.0015	5	6749
2	3674.1984096328447	3438.491038739455	150	GTEX	1	100	100	0.5	0.0015	5	6749
3	3265.702177398092	2991.247921091522	150	GTEX	1	100	100	0.5	0.0015	5	6749
4	2977.3949141074754	2912.921328236395	150	GTEX	1	100	100	0.5	0.0015	5	6749
5	2824.9080765030008	2779.9290627599216	150	GTEX	1	100	100	0.5	0.0015	5	6749
6	2745.067537569856	2673.750135530537	150	GTEX	1	100	100	0.5	0.0015	5	6749
7	2683.773454855724	2659.3159527796756	150	GTEX	1	100	100	0.5	0.0015	5	6749
8	2645.911457026711	2663.024783986603	150	GTEX	1	100	100	0.5	0.0015	5	6749
9	2620.263134157014	2614.3140483899715	150	GTEX	1	100	100	0.5	0.0015	5	6749
10	2598.535010131823	2586.7525175261408	150	GTEX	1	100	100	0.5	0.0015	5	6749
11	2573.4119261986125	2564.933666620871	150	GTEX	1	100	100	0.5	0.0015	5	6749
12	2562.990297299171	2527.3034073862286	150	GTEX	1	100	100	0.5	0.0015	5	6749
13	2548.8276721780676	2522.7093524425204	150	GTEX	1	100	100	0.5	0.0015	5	6749
14	2541.529995333296	2517.224041260694	150	GTEX	1	100	100	0.5	0.0015	5	6749
15	2528.232120999467	2516.537434741118	150	GTEX	1	100	100	0.5	0.0015	5	6749
16	2525.103686036033	2497.0651934373514	150	GTEX	1	100	100	0.5	0.0015	5	6749
17	2514.144727759091	2492.4994699456392	150	GTEX	1	100	100	0.5	0.0015	5	6749
18	2507.1596750606136	2483.753907642437	150	GTEX	1	100	100	0.5	0.0015	5	6749
19	2502.0221069632507	2483.0026948297887	150	GTEX	1	100	100	0.5	0.0015	5	6749
20	2494.269169616538	2470.8902606456454	150	GTEX	1	100	100	0.5	0.0015	5	6749
21	2490.0889892191294	2480.1160201736275	150	GTEX	1	100	100	0.5	0.0015	5	6749
