	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	2772.7370049982424	2714.257189616504	50	GTEX	1	100	100	0.5	0.0015	100	6325
1	2419.704358107439	2413.551781948075	50	GTEX	1	100	100	0.5	0.0015	100	6325
2	2377.483597087044	2404.8253772576045	50	GTEX	1	100	100	0.5	0.0015	100	6325
3	2352.436807473081	2366.236178205947	50	GTEX	1	100	100	0.5	0.0015	100	6325
4	2338.1550460078843	2369.9305299244	50	GTEX	1	100	100	0.5	0.0015	100	6325
5	2328.0456686353336	2340.6574386770735	50	GTEX	1	100	100	0.5	0.0015	100	6325
6	2320.4107846406846	2341.5712143350465	50	GTEX	1	100	100	0.5	0.0015	100	6325
7	2315.2181214803727	2335.1761316799843	50	GTEX	1	100	100	0.5	0.0015	100	6325
8	2310.444844565951	2333.2291663572364	50	GTEX	1	100	100	0.5	0.0015	100	6325
9	2306.0965924704733	2326.2759838031725	50	GTEX	1	100	100	0.5	0.0015	100	6325
10	2302.67928665498	2320.267338161686	50	GTEX	1	100	100	0.5	0.0015	100	6325
11	2298.6649394927363	2316.9246236706867	50	GTEX	1	100	100	0.5	0.0015	100	6325
12	2297.7203762029862	2314.958850701046	50	GTEX	1	100	100	0.5	0.0015	100	6325
13	2293.7154474609993	2309.9500876307034	50	GTEX	1	100	100	0.5	0.0015	100	6325
14	2291.2768051809903	2309.4528933913084	50	GTEX	1	100	100	0.5	0.0015	100	6325
15	2290.3502169542885	2311.983947521833	50	GTEX	1	100	100	0.5	0.0015	100	6325
16	2288.9219586839895	2307.604626789746	50	GTEX	1	100	100	0.5	0.0015	100	6325
17	2286.6456803639862	2306.734633529141	50	GTEX	1	100	100	0.5	0.0015	100	6325
18	2285.4791213217213	2306.5596417909337	50	GTEX	1	100	100	0.5	0.0015	100	6325
19	2284.613870674118	2311.0723394241622	50	GTEX	1	100	100	0.5	0.0015	100	6325
20	2283.564807769753	2305.5124335343394	50	GTEX	1	100	100	0.5	0.0015	100	6325
21	2281.7421501581152	2303.7694449189044	50	GTEX	1	100	100	0.5	0.0015	100	6325
22	2280.457560870367	2301.7350809655713	50	GTEX	1	100	100	0.5	0.0015	100	6325
23	2279.850149362382	2299.2493757240672	50	GTEX	1	100	100	0.5	0.0015	100	6325
24	2278.873598080421	2297.5362316755286	50	GTEX	1	100	100	0.5	0.0015	100	6325
25	2277.7444425578656	2301.8069144709484	50	GTEX	1	100	100	0.5	0.0015	100	6325
26	2277.0634799150175	2296.335309510902	50	GTEX	1	100	100	0.5	0.0015	100	6325
