	loss	val_loss	batch_size	dataset	depth	epochs	first_layer	kappa	learning_rate	num_components	seed
0	3008.7505203106844	3308.3834028932984	100	GTEX	1	100	100	0.5	0.0015	100	8389
1	2483.2347274527224	2531.9534944599573	100	GTEX	1	100	100	0.5	0.0015	100	8389
2	2424.5070820122696	2391.5191497222554	100	GTEX	1	100	100	0.5	0.0015	100	8389
3	2392.3291930604337	2360.931443827234	100	GTEX	1	100	100	0.5	0.0015	100	8389
4	2372.3944856299763	2346.033194770378	100	GTEX	1	100	100	0.5	0.0015	100	8389
5	2358.7186429773324	2335.557506720829	100	GTEX	1	100	100	0.5	0.0015	100	8389
6	2348.138877951659	2343.1984594076757	100	GTEX	1	100	100	0.5	0.0015	100	8389
7	2341.8252161238956	2311.653824374703	100	GTEX	1	100	100	0.5	0.0015	100	8389
8	2335.704034641097	2305.25986866534	100	GTEX	1	100	100	0.5	0.0015	100	8389
9	2330.0389522795467	2305.1252394991684	100	GTEX	1	100	100	0.5	0.0015	100	8389
10	2325.950388623805	2295.9571704937025	100	GTEX	1	100	100	0.5	0.0015	100	8389
11	2321.587243872836	2292.8881780240017	100	GTEX	1	100	100	0.5	0.0015	100	8389
12	2318.72226356707	2288.1840309752256	100	GTEX	1	100	100	0.5	0.0015	100	8389
13	2314.6542030045157	2286.4183447079968	100	GTEX	1	100	100	0.5	0.0015	100	8389
14	2312.215248630935	2286.116353894368	100	GTEX	1	100	100	0.5	0.0015	100	8389
15	2310.8834670918964	2282.2886661195935	100	GTEX	1	100	100	0.5	0.0015	100	8389
16	2308.186179159762	2278.16936490019	100	GTEX	1	100	100	0.5	0.0015	100	8389
17	2305.479996225581	2279.3002335581036	100	GTEX	1	100	100	0.5	0.0015	100	8389
18	2303.9033752422065	2275.8134171518536	100	GTEX	1	100	100	0.5	0.0015	100	8389
19	2301.088573171733	2275.1095680846006	100	GTEX	1	100	100	0.5	0.0015	100	8389
20	2300.276227490683	2276.1210074189044	100	GTEX	1	100	100	0.5	0.0015	100	8389
21	2298.670444377715	2270.6234330442016	100	GTEX	1	100	100	0.5	0.0015	100	8389
22	2297.5320681431635	2270.3331758332342	100	GTEX	1	100	100	0.5	0.0015	100	8389
23	2295.361575360256	2267.634048984078	100	GTEX	1	100	100	0.5	0.0015	100	8389
24	2294.428439125713	2268.248575072778	100	GTEX	1	100	100	0.5	0.0015	100	8389
25	2293.571105602438	2270.750289626901	100	GTEX	1	100	100	0.5	0.0015	100	8389
26	2291.1585847188344	2264.6225168206392	100	GTEX	1	100	100	0.5	0.0015	100	8389
27	2291.038390268705	2265.9118410988	100	GTEX	1	100	100	0.5	0.0015	100	8389
28	2289.9466398905406	2262.9985305147934	100	GTEX	1	100	100	0.5	0.0015	100	8389
29	2289.3186494193233	2277.056341715185	100	GTEX	1	100	100	0.5	0.0015	100	8389
30	2287.4662090239863	2262.6873189831867	100	GTEX	1	100	100	0.5	0.0015	100	8389
31	2286.432713250015	2262.5054100819866	100	GTEX	1	100	100	0.5	0.0015	100	8389
32	2285.47450093396	2259.969025702531	100	GTEX	1	100	100	0.5	0.0015	100	8389
33	2285.3428242410314	2261.4578073015687	100	GTEX	1	100	100	0.5	0.0015	100	8389
34	2284.36735613162	2257.118739603137	100	GTEX	1	100	100	0.5	0.0015	100	8389
35	2283.1722350861464	2260.720836798954	100	GTEX	1	100	100	0.5	0.0015	100	8389
36	2283.006463679137	2257.7651970576876	100	GTEX	1	100	100	0.5	0.0015	100	8389
37	2281.8728914987178	2257.8045454714234	100	GTEX	1	100	100	0.5	0.0015	100	8389
38	2281.769108317049	2255.047853419083	100	GTEX	1	100	100	0.5	0.0015	100	8389
39	2279.98675438468	2255.465106456452	100	GTEX	1	100	100	0.5	0.0015	100	8389
40	2280.0038989002505	2252.929727416528	100	GTEX	1	100	100	0.5	0.0015	100	8389
41	2279.4264579169335	2253.2967886689044	100	GTEX	1	100	100	0.5	0.0015	100	8389
42	2278.690289629643	2254.331644152507	100	GTEX	1	100	100	0.5	0.0015	100	8389
43	2278.8046548774278	2252.645040881951	100	GTEX	1	100	100	0.5	0.0015	100	8389
44	2278.108397173859	2251.6259162235624	100	GTEX	1	100	100	0.5	0.0015	100	8389
45	2277.8597514619037	2252.975807799133	100	GTEX	1	100	100	0.5	0.0015	100	8389
46	2277.483111462019	2250.830306484672	100	GTEX	1	100	100	0.5	0.0015	100	8389
47	2276.3256361169474	2249.548397397814	100	GTEX	1	100	100	0.5	0.0015	100	8389
48	2276.110238763187	2252.152327969047	100	GTEX	1	100	100	0.5	0.0015	100	8389
49	2275.6870201000434	2250.5701732562975	100	GTEX	1	100	100	0.5	0.0015	100	8389
50	2274.560049619319	2247.2122528888426	100	GTEX	1	100	100	0.5	0.0015	100	8389
51	2274.2747827104595	2251.9208622341375	100	GTEX	1	100	100	0.5	0.0015	100	8389
52	2274.215874906955	2248.769778175499	100	GTEX	1	100	100	0.5	0.0015	100	8389
53	2273.6267631404235	2247.183816539924	100	GTEX	1	100	100	0.5	0.0015	100	8389
54	2273.194379829688	2247.573353582462	100	GTEX	1	100	100	0.5	0.0015	100	8389
55	2273.301476458933	2247.5881969611455	100	GTEX	1	100	100	0.5	0.0015	100	8389
56	2273.6086170474164	2247.6903257188687	100	GTEX	1	100	100	0.5	0.0015	100	8389
57	2272.0862063976756	2244.411185725107	100	GTEX	1	100	100	0.5	0.0015	100	8389
58	2272.0517430098466	2247.407550536181	100	GTEX	1	100	100	0.5	0.0015	100	8389
59	2271.5917864048306	2248.0661630376662	100	GTEX	1	100	100	0.5	0.0015	100	8389
60	2272.3146694913085	2245.9331788037666	100	GTEX	1	100	100	0.5	0.0015	100	8389
61	2270.68592029385	2247.4260086813806	100	GTEX	1	100	100	0.5	0.0015	100	8389
62	2271.0076726484517	2247.019873789508	100	GTEX	1	100	100	0.5	0.0015	100	8389
63	2271.152071938213	2247.323467762298	100	GTEX	1	100	100	0.5	0.0015	100	8389
64	2270.031355655872	2243.8297504381535	100	GTEX	1	100	100	0.5	0.0015	100	8389
65	2269.5207543514643	2245.800482340185	100	GTEX	1	100	100	0.5	0.0015	100	8389
66	2269.5205483005934	2249.676853426509	100	GTEX	1	100	100	0.5	0.0015	100	8389
67	2269.551950994862	2243.9749611974216	100	GTEX	1	100	100	0.5	0.0015	100	8389
68	2269.425894487719	2242.9358541394367	100	GTEX	1	100	100	0.5	0.0015	100	8389
69	2268.4604516686663	2244.1001227201164	100	GTEX	1	100	100	0.5	0.0015	100	8389
70	2269.153874586764	2244.432207811015	100	GTEX	1	100	100	0.5	0.0015	100	8389
71	2269.131477733921	2241.4898519189637	100	GTEX	1	100	100	0.5	0.0015	100	8389
72	2268.616404764577	2242.583637194035	100	GTEX	1	100	100	0.5	0.0015	100	8389
73	2268.233480238922	2243.052286010278	100	GTEX	1	100	100	0.5	0.0015	100	8389
74	2268.026664246321	2241.5224349453424	100	GTEX	1	100	100	0.5	0.0015	100	8389
75	2267.481944914943	2243.532505049905	100	GTEX	1	100	100	0.5	0.0015	100	8389
76	2267.6262589218222	2241.761323297885	100	GTEX	1	100	100	0.5	0.0015	100	8389
77	2267.8025211291115	2242.799395311015	100	GTEX	1	100	100	0.5	0.0015	100	8389
78	2266.770585848787	2240.839206942134	100	GTEX	1	100	100	0.5	0.0015	100	8389
79	2267.2074491283865	2244.766864268952	100	GTEX	1	100	100	0.5	0.0015	100	8389
80	2266.1866472485426	2244.9592359419557	100	GTEX	1	100	100	0.5	0.0015	100	8389
81	2267.046624644324	2241.0623189831867	100	GTEX	1	100	100	0.5	0.0015	100	8389
82	2266.251770051767	2240.5274245113474	100	GTEX	1	100	100	0.5	0.0015	100	8389
83	2267.0153169552377	2245.481203028458	100	GTEX	1	100	100	0.5	0.0015	100	8389
84	2266.387351112128	2245.2526976146623	100	GTEX	1	100	100	0.5	0.0015	100	8389
85	2265.612652059869	2238.639239061015	100	GTEX	1	100	100	0.5	0.0015	100	8389
86	2265.9071495577564	2239.475220190708	100	GTEX	1	100	100	0.5	0.0015	100	8389
87	2265.464055470029	2241.8147278992396	100	GTEX	1	100	100	0.5	0.0015	100	8389
88	2265.8218571336615	2238.807806558935	100	GTEX	1	100	100	0.5	0.0015	100	8389
89	2265.4983311942556	2242.919511570223	100	GTEX	1	100	100	0.5	0.0015	100	8389
90	2264.745495222508	2245.8850450406962	100	GTEX	1	100	100	0.5	0.0015	100	8389
91	2265.597024584164	2244.8534979874644	100	GTEX	1	100	100	0.5	0.0015	100	8389
92	2264.806366724337	2242.9438968556915	100	GTEX	1	100	100	0.5	0.0015	100	8389
93	2264.9791941487124	2238.1462866489424	100	GTEX	1	100	100	0.5	0.0015	100	8389
94	2264.117887092994	2237.933739491742	100	GTEX	1	100	100	0.5	0.0015	100	8389
95	2264.443836721886	2240.859876277329	100	GTEX	1	100	100	0.5	0.0015	100	8389
96	2263.9652094580597	2238.608776252079	100	GTEX	1	100	100	0.5	0.0015	100	8389
97	2264.7508012258454	2241.9132938747625	100	GTEX	1	100	100	0.5	0.0015	100	8389
98	2265.1343589904404	2239.4220355944035	100	GTEX	1	100	100	0.5	0.0015	100	8389
99	2264.2337374543645	2241.3963999004873	100	GTEX	1	100	100	0.5	0.0015	100	8389
