	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.029139849650268407	0.018557801753652937	75	0.0015	100	50	0.0	0.0	4754
1	0.01604259949350451	0.014752823704529561	75	0.0015	100	50	0.0	0.0	4754
2	0.013923589850368363	0.013525978528518749	75	0.0015	100	50	0.0	0.0	4754
3	0.012907491001547568	0.012703427881087902	75	0.0015	100	50	0.0	0.0	4754
4	0.012221624339026104	0.012400701366023056	75	0.0015	100	50	0.0	0.0	4754
5	0.011766446337007278	0.011711112752442835	75	0.0015	100	50	0.0	0.0	4754
6	0.011441373291707286	0.011483965938408676	75	0.0015	100	50	0.0	0.0	4754
7	0.011224775519200255	0.0114138340737749	75	0.0015	100	50	0.0	0.0	4754
8	0.011086030202306009	0.01119905570254841	75	0.0015	100	50	0.0	0.0	4754
9	0.0109711431904212	0.01104367248728216	75	0.0015	100	50	0.0	0.0	4754
10	0.010881938673670622	0.011103657017289225	75	0.0015	100	50	0.0	0.0	4754
11	0.010851509362723551	0.011033200227920799	75	0.0015	100	50	0.0	0.0	4754
12	0.010821615046878227	0.010959453343005982	75	0.0015	100	50	0.0	0.0	4754
13	0.01079633216709326	0.010944921060342406	75	0.0015	100	50	0.0	0.0	4754
14	0.010776773638410668	0.010962954198809815	75	0.0015	100	50	0.0	0.0	4754
15	0.010760370868222659	0.010860545044305447	75	0.0015	100	50	0.0	0.0	4754
16	0.010747913733733412	0.010898389825045379	75	0.0015	100	50	0.0	0.0	4754
17	0.010714712801164704	0.01085503337936864	75	0.0015	100	50	0.0	0.0	4754
18	0.010727685182522059	0.010880358996186727	75	0.0015	100	50	0.0	0.0	4754
19	0.010738013192898887	0.010879929820307126	75	0.0015	100	50	0.0	0.0	4754
20	0.010687751669096735	0.010816307624456532	75	0.0015	100	50	0.0	0.0	4754
21	0.010698729007704046	0.010824927666632327	75	0.0015	100	50	0.0	0.0	4754
22	0.010675329604794302	0.010997617601222906	75	0.0015	100	50	0.0	0.0	4754
23	0.010694898446194902	0.010870156635175928	75	0.0015	100	50	0.0	0.0	4754
24	0.010661265170792331	0.010887700674368022	75	0.0015	100	50	0.0	0.0	4754
25	0.010670510346569975	0.01082165110642607	75	0.0015	100	50	0.0	0.0	4754
26	0.010666133683445152	0.010840741402859556	75	0.0015	100	50	0.0	0.0	4754
27	0.010649373721219357	0.010788418427394635	75	0.0015	100	50	0.0	0.0	4754
28	0.010649419249467093	0.010801782060492905	75	0.0015	100	50	0.0	0.0	4754
29	0.01065998763684213	0.010936729531614092	75	0.0015	100	50	0.0	0.0	4754
30	0.010642334410613432	0.010826894502381636	75	0.0015	100	50	0.0	0.0	4754
31	0.010640606269696295	0.010796823154201813	75	0.0015	100	50	0.0	0.0	4754
32	0.010638695303617825	0.010790213009424465	75	0.0015	100	50	0.0	0.0	4754
33	0.010637026645946037	0.010810614791458355	75	0.0015	100	50	0.0	0.0	4754
34	0.010629218581833976	0.01079391871701862	75	0.0015	100	50	0.0	0.0	4754
35	0.010644284414275286	0.010846107247255272	75	0.0015	100	50	0.0	0.0	4754
36	0.010632254649497847	0.010784181418969344	75	0.0015	100	50	0.0	0.0	4754
37	0.010614054746712911	0.010857369262817712	75	0.0015	100	50	0.0	0.0	4754
38	0.010638317547981549	0.010925841074344305	75	0.0015	100	50	0.0	0.0	4754
39	0.010621829623071316	0.010809377361138852	75	0.0015	100	50	0.0	0.0	4754
40	0.010629892848989294	0.010771567961753098	75	0.0015	100	50	0.0	0.0	4754
41	0.010616317416031638	0.01080186849185773	75	0.0015	100	50	0.0	0.0	4754
42	0.010622136726517151	0.01085889964483778	75	0.0015	100	50	0.0	0.0	4754
43	0.01059037620140562	0.010759448953129594	75	0.0015	100	50	0.0	0.0	4754
44	0.010608603234142524	0.01088747507349426	75	0.0015	100	50	0.0	0.0	4754
45	0.010599966395737754	0.01080262242330249	75	0.0015	100	50	0.0	0.0	4754
46	0.010596400363380472	0.010779392714995043	75	0.0015	100	50	0.0	0.0	4754
47	0.010612270952717164	0.010806711055836988	75	0.0015	100	50	0.0	0.0	4754
48	0.010620611515377004	0.010754783498924617	75	0.0015	100	50	0.0	0.0	4754
49	0.010587245440804133	0.010757457573558017	75	0.0015	100	50	0.0	0.0	4754
