	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.031083167107825476	0.021051846640487246	75	0.002	100	50	0.0	0.0	9917
1	0.018371521246646334	0.016596895350538637	75	0.002	100	50	0.0	0.0	9917
2	0.01555266043005661	0.014745180097980207	75	0.002	100	50	0.0	0.0	9917
3	0.014317027188170276	0.014164290688290879	75	0.002	100	50	0.0	0.0	9917
4	0.01393690315703191	0.014002897137380696	75	0.002	100	50	0.0	0.0	9917
5	0.01382233247326735	0.013973630012064659	75	0.002	100	50	0.0	0.0	9917
6	0.013742576985478774	0.013796534887862252	75	0.002	100	50	0.0	0.0	9917
7	0.01368542446713417	0.01376992962848445	75	0.002	100	50	0.0	0.0	9917
8	0.01365660095289959	0.013948738763739229	75	0.002	100	50	0.0	0.0	9917
9	0.013640263937271219	0.013718050113927224	75	0.002	100	50	0.0	0.0	9917
10	0.01360568417841524	0.013730714596223877	75	0.002	100	50	0.0	0.0	9917
11	0.01359520811931092	0.013715977002341251	75	0.002	100	50	0.0	0.0	9917
12	0.013576715401109931	0.013688722518530904	75	0.002	100	50	0.0	0.0	9917
13	0.01357138650522505	0.01369142942094951	75	0.002	100	50	0.0	0.0	9917
14	0.013537172200790466	0.013679006133392367	75	0.002	100	50	0.0	0.0	9917
15	0.013548354703933396	0.013656099216503235	75	0.002	100	50	0.0	0.0	9917
16	0.013522566585263011	0.013607654011813679	75	0.002	100	50	0.0	0.0	9917
17	0.013528287631273428	0.013659390391172916	75	0.002	100	50	0.0	0.0	9917
18	0.013520593052868677	0.013601293488197299	75	0.002	100	50	0.0	0.0	9917
19	0.013498902298699248	0.013614842646806919	75	0.002	100	50	0.0	0.0	9917
20	0.013498638108515953	0.01366063780427321	75	0.002	100	50	0.0	0.0	9917
21	0.013496918234038965	0.013606014741623835	75	0.002	100	50	0.0	0.0	9917
22	0.01349060827585009	0.01362930179304705	75	0.002	100	50	0.0	0.0	9917
23	0.013471172809379995	0.0135914312558067	75	0.002	100	50	0.0	0.0	9917
24	0.013479676618253932	0.01359058323050947	75	0.002	100	50	0.0	0.0	9917
25	0.013469893860092556	0.01355378020262741	75	0.002	100	50	0.0	0.0	9917
26	0.01343842071611551	0.013599701386023434	75	0.002	100	50	0.0	0.0	9917
27	0.01346182725240409	0.01359013724630524	75	0.002	100	50	0.0	0.0	9917
28	0.013444440316558866	0.013615484773243704	75	0.002	100	50	0.0	0.0	9917
29	0.013443036280448937	0.01369749560033329	75	0.002	100	50	0.0	0.0	9917
30	0.013435780770129229	0.013618910765314535	75	0.002	100	50	0.0	0.0	9917
31	0.013429783717229998	0.013583889147391396	75	0.002	100	50	0.0	0.0	9917
32	0.01345331198112891	0.013567735289666894	75	0.002	100	50	0.0	0.0	9917
33	0.01342764962504147	0.013641907737357097	75	0.002	100	50	0.0	0.0	9917
34	0.013428106003180803	0.013604628007652426	75	0.002	100	50	0.0	0.0	9917
35	0.01341750400884317	0.013516627380314566	75	0.002	100	50	0.0	0.0	9917
36	0.013398673593947297	0.013559284454378982	75	0.002	100	50	0.0	0.0	9917
37	0.013406316252281059	0.013656802373950727	75	0.002	100	50	0.0	0.0	9917
38	0.013421501886464864	0.013583757941313728	75	0.002	100	50	0.0	0.0	9917
39	0.013381898268807153	0.013524830490920558	75	0.002	100	50	0.0	0.0	9917
40	0.013382619351222216	0.013580788099643264	75	0.002	100	50	0.0	0.0	9917
41	0.013383122484564693	0.01347845225785476	75	0.002	100	50	0.0	0.0	9917
42	0.013415333156176225	0.013536736650488573	75	0.002	100	50	0.0	0.0	9917
43	0.013365415903436578	0.013547019534397079	75	0.002	100	50	0.0	0.0	9917
44	0.013379041048123583	0.013583499783325948	75	0.002	100	50	0.0	0.0	9917
45	0.0134020590952659	0.013509133588487057	75	0.002	100	50	0.0	0.0	9917
46	0.013373637736270289	0.013520397949272884	75	0.002	100	50	0.0	0.0	9917
47	0.013371763782670512	0.013519536190974325	75	0.002	100	50	0.0	0.0	9917
48	0.01337530117930739	0.013534598143318985	75	0.002	100	50	0.0	0.0	9917
49	0.013343300044094923	0.01352324552057635	75	0.002	100	50	0.0	0.0	9917
