	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.028020836801740993	0.01789172824977917	100	0.0005	50	50	0.0	0.0	4950
1	0.015900843943080688	0.014675178921231234	100	0.0005	50	50	0.0	0.0	4950
2	0.013847482937246539	0.013189264765475836	100	0.0005	50	50	0.0	0.0	4950
3	0.012718645055359511	0.012305177623552073	100	0.0005	50	50	0.0	0.0	4950
4	0.011964111986733212	0.011668924988384571	100	0.0005	50	50	0.0	0.0	4950
5	0.011410104348886714	0.011184089792176484	100	0.0005	50	50	0.0	0.0	4950
6	0.010975704911784007	0.010801079134540507	100	0.0005	50	50	0.0	0.0	4950
7	0.010631070448356563	0.010491661314298729	100	0.0005	50	50	0.0	0.0	4950
8	0.01036311014236115	0.01026319244424198	100	0.0005	50	50	0.0	0.0	4950
9	0.01016266352207048	0.010086786009043626	100	0.0005	50	50	0.0	0.0	4950
10	0.009991681696363264	0.009936002864863859	100	0.0005	50	50	0.0	0.0	4950
11	0.009856107272326465	0.009816725994771913	100	0.0005	50	50	0.0	0.0	4950
12	0.00974023895286531	0.009711554265059317	100	0.0005	50	50	0.0	0.0	4950
13	0.009646914440663198	0.00962846712111344	100	0.0005	50	50	0.0	0.0	4950
14	0.009565761694553034	0.009592712534516766	100	0.0005	50	50	0.0	0.0	4950
15	0.009506053967219534	0.00955474290312989	100	0.0005	50	50	0.0	0.0	4950
16	0.00946393490942213	0.009480016719172379	100	0.0005	50	50	0.0	0.0	4950
17	0.009413776360729207	0.00945170187920218	100	0.0005	50	50	0.0	0.0	4950
18	0.009383953270827604	0.009407868236659477	100	0.0005	50	50	0.0	0.0	4950
19	0.009356165202080248	0.009454795079266592	100	0.0005	50	50	0.0	0.0	4950
20	0.00933910623247402	0.009368659063005538	100	0.0005	50	50	0.0	0.0	4950
21	0.009318942510139311	0.00937107169598227	100	0.0005	50	50	0.0	0.0	4950
22	0.009305287229800932	0.009353644645507546	100	0.0005	50	50	0.0	0.0	4950
23	0.009290078497273813	0.009340484058537856	100	0.0005	50	50	0.0	0.0	4950
24	0.009281477519190997	0.009324063199712943	100	0.0005	50	50	0.0	0.0	4950
25	0.009276472539731493	0.00932624099338089	100	0.0005	50	50	0.0	0.0	4950
26	0.009259710644909942	0.00930968279563902	100	0.0005	50	50	0.0	0.0	4950
27	0.009258168522542796	0.00930118500602291	100	0.0005	50	50	0.0	0.0	4950
28	0.009248666488434408	0.009301918866842928	100	0.0005	50	50	0.0	0.0	4950
29	0.009240710667566907	0.009300478402859963	100	0.0005	50	50	0.0	0.0	4950
30	0.009235031281446633	0.00929697915861814	100	0.0005	50	50	0.0	0.0	4950
31	0.009229868876217568	0.009301362648235908	100	0.0005	50	50	0.0	0.0	4950
32	0.009224150346648068	0.009360405098269364	100	0.0005	50	50	0.0	0.0	4950
33	0.009220593226809381	0.009282261339758823	100	0.0005	50	50	0.0	0.0	4950
34	0.00921702246887802	0.009302508671826774	100	0.0005	50	50	0.0	0.0	4950
35	0.009209299846315352	0.00927156590131854	100	0.0005	50	50	0.0	0.0	4950
36	0.009208239201888874	0.00927392667405179	100	0.0005	50	50	0.0	0.0	4950
37	0.009203032448568842	0.009282617810152001	100	0.0005	50	50	0.0	0.0	4950
38	0.009201950168231747	0.00927292746108873	100	0.0005	50	50	0.0	0.0	4950
39	0.009200566062405128	0.009292949573359457	100	0.0005	50	50	0.0	0.0	4950
40	0.00919023385716858	0.009267057130116805	100	0.0005	50	50	0.0	0.0	4950
41	0.009192737088602325	0.00929694052208678	100	0.0005	50	50	0.0	0.0	4950
42	0.009189508221236164	0.009266392765905046	100	0.0005	50	50	0.0	0.0	4950
43	0.009180318217589608	0.009260681475624869	100	0.0005	50	50	0.0	0.0	4950
44	0.0091794789388331	0.009265066555435868	100	0.0005	50	50	0.0	0.0	4950
45	0.00917642919003764	0.009255737392142785	100	0.0005	50	50	0.0	0.0	4950
46	0.00917915167922385	0.009252207357272592	100	0.0005	50	50	0.0	0.0	4950
47	0.009168762465232296	0.009262500090407026	100	0.0005	50	50	0.0	0.0	4950
48	0.009173660735387668	0.009250056678803199	100	0.0005	50	50	0.0	0.0	4950
49	0.009167766844792218	0.009254555743237526	100	0.0005	50	50	0.0	0.0	4950
