	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	3.853678137633875	2.41073620228193	125	0.0015	100	50	0.001	0.1	9473
1	2.621828907147536	2.490051941479597	125	0.0015	100	50	0.001	0.1	9473
2	2.5099094949372196	2.7513120915192264	125	0.0015	100	50	0.001	0.1	9473
3	2.468367310423508	2.7959155860868057	125	0.0015	100	50	0.001	0.1	9473
4	2.438743997611795	2.7925484399266725	125	0.0015	100	50	0.001	0.1	9473
5	2.3063652236954537	2.845839372328545	125	0.0015	100	50	0.001	0.1	9473
6	2.3599629306798278	2.8922453612715975	125	0.0015	100	50	0.001	0.1	9473
7	2.2834488019564065	3.079173097646943	125	0.0015	100	50	0.001	0.1	9473
8	2.1687113845765014	2.3900090968859584	125	0.0015	100	50	0.001	0.1	9473
9	2.1172247946002742	2.3912533159237745	125	0.0015	100	50	0.001	0.1	9473
10	2.0197804853024093	2.503984408670356	125	0.0015	100	50	0.001	0.1	9473
11	2.0765141981840767	2.5880723829251173	125	0.0015	100	50	0.001	0.1	9473
12	2.1167707862806386	2.7571673545965045	125	0.0015	100	50	0.001	0.1	9473
13	2.0871770485743295	2.8339580121961196	125	0.0015	100	50	0.001	0.1	9473
14	2.164019254585464	2.7802173006375024	125	0.0015	100	50	0.001	0.1	9473
15	2.1015664751764236	2.902128613017941	125	0.0015	100	50	0.001	0.1	9473
16	2.098485043828221	2.8434184707601484	125	0.0015	100	50	0.001	0.1	9473
17	2.1118090132319254	3.0084742544713943	125	0.0015	100	50	0.001	0.1	9473
18	2.2487858353076016	3.3420147275833507	125	0.0015	100	50	0.001	0.1	9473
19	2.3762156384778708	3.252505443748051	125	0.0015	100	50	0.001	0.1	9473
20	2.269629141102305	3.016753671502064	125	0.0015	100	50	0.001	0.1	9473
21	2.247943046931872	3.432309636650304	125	0.0015	100	50	0.001	0.1	9473
22	2.41230657076172	3.412465175752658	125	0.0015	100	50	0.001	0.1	9473
23	2.49998077874633	3.1687642725658236	125	0.0015	100	50	0.001	0.1	9473
24	2.3812238255520244	3.086640694401232	125	0.0015	100	50	0.001	0.1	9473
25	2.311966465504912	3.0993099556826267	125	0.0015	100	50	0.001	0.1	9473
26	2.2636766726863278	3.0514296603248408	125	0.0015	100	50	0.001	0.1	9473
27	2.3339531370814113	3.681004682188964	125	0.0015	100	50	0.001	0.1	9473
28	2.4297562623795246	2.983767967834983	125	0.0015	100	50	0.001	0.1	9473
29	2.283774612884041	3.340864023332614	125	0.0015	100	50	0.001	0.1	9473
30	2.222394868311993	3.2182688815643865	125	0.0015	100	50	0.001	0.1	9473
31	2.4629438069229437	2.8900466398344897	125	0.0015	100	50	0.001	0.1	9473
32	2.3118031823006953	3.49706984683159	125	0.0015	100	50	0.001	0.1	9473
33	2.3512168098088724	3.483920993814049	125	0.0015	100	50	0.001	0.1	9473
34	2.4353912426880058	3.780788533318339	125	0.0015	100	50	0.001	0.1	9473
35	2.4703013584164975	3.4027523294689552	125	0.0015	100	50	0.001	0.1	9473
36	2.3952052341527748	3.4981174204591126	125	0.0015	100	50	0.001	0.1	9473
37	2.4549722441587973	3.4337285187230737	125	0.0015	100	50	0.001	0.1	9473
38	2.269146186435665	3.16902624147572	125	0.0015	100	50	0.001	0.1	9473
39	2.3397968871318913	3.353464889708714	125	0.0015	100	50	0.001	0.1	9473
40	2.3245806703908936	3.5818728696319844	125	0.0015	100	50	0.001	0.1	9473
41	2.435947047100682	3.306075748476426	125	0.0015	100	50	0.001	0.1	9473
42	2.4917357411272376	3.4136220745557124	125	0.0015	100	50	0.001	0.1	9473
43	2.4218552500139348	3.163400854480882	125	0.0015	100	50	0.001	0.1	9473
44	2.3345550178443033	3.2987021618089987	125	0.0015	100	50	0.001	0.1	9473
45	2.4954915736897596	3.5039015427146314	125	0.0015	100	50	0.001	0.1	9473
46	2.4427440173280464	3.8129523329251582	125	0.0015	100	50	0.001	0.1	9473
47	2.249916053104512	3.2975070549470744	125	0.0015	100	50	0.001	0.1	9473
48	2.490994420559921	3.8839226849448383	125	0.0015	100	50	0.001	0.1	9473
49	2.5619838186851864	3.569659192065208	125	0.0015	100	50	0.001	0.1	9473
