	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.02188867348014064	0.014855621293557534	100	0.0025	50	50	0.0	0.0	435
1	0.013629186266440965	0.01282728672113063	100	0.0025	50	50	0.0	0.0	435
2	0.012379906446883025	0.012054138346779984	100	0.0025	50	50	0.0	0.0	435
3	0.011966320719879802	0.011921178779242486	100	0.0025	50	50	0.0	0.0	435
4	0.011867579528926366	0.011751887603995904	100	0.0025	50	50	0.0	0.0	435
5	0.011817070696090146	0.011827895793543833	100	0.0025	50	50	0.0	0.0	435
6	0.01178074868994116	0.01213111972746156	100	0.0025	50	50	0.0	0.0	435
7	0.011783581277226732	0.011968769893463323	100	0.0025	50	50	0.0	0.0	435
8	0.011726436931428177	0.011757898350988815	100	0.0025	50	50	0.0	0.0	435
9	0.011698004452759612	0.01196921841342921	100	0.0025	50	50	0.0	0.0	435
10	0.01175074680896038	0.011589948273126755	100	0.0025	50	50	0.0	0.0	435
11	0.011701974472032778	0.011821956275810931	100	0.0025	50	50	0.0	0.0	435
12	0.011717627179477169	0.011738304344378055	100	0.0025	50	50	0.0	0.0	435
13	0.01168791695196064	0.011635385295215916	100	0.0025	50	50	0.0	0.0	435
14	0.011687357927291942	0.011697541284828979	100	0.0025	50	50	0.0	0.0	435
15	0.011659006800981012	0.011671043706284997	100	0.0025	50	50	0.0	0.0	435
16	0.011676106891452057	0.011966389534464302	100	0.0025	50	50	0.0	0.0	435
17	0.011679174337652054	0.011693978301083836	100	0.0025	50	50	0.0	0.0	435
18	0.01169407932733066	0.01211210135833483	100	0.0025	50	50	0.0	0.0	435
19	0.01164382920656573	0.011891156914029592	100	0.0025	50	50	0.0	0.0	435
20	0.011771845977393655	0.011744550529005537	100	0.0025	50	50	0.0	0.0	435
21	0.011627271600858344	0.011960099435217295	100	0.0025	50	50	0.0	0.0	435
22	0.011638069922308493	0.011538198858812935	100	0.0025	50	50	0.0	0.0	435
23	0.0116404326041749	0.011694743429768268	100	0.0025	50	50	0.0	0.0	435
24	0.011647629891448519	0.011922912574221824	100	0.0025	50	50	0.0	0.0	435
25	0.011651945902549326	0.011539460752821789	100	0.0025	50	50	0.0	0.0	435
26	0.011626994763664734	0.01170711984313013	100	0.0025	50	50	0.0	0.0	435
27	0.011648436839371036	0.01201234381631672	100	0.0025	50	50	0.0	0.0	435
28	0.011612577729333185	0.01164869522323287	100	0.0025	50	50	0.0	0.0	435
29	0.011688778922713729	0.011615171912794018	100	0.0025	50	50	0.0	0.0	435
30	0.011634683864650058	0.011538996923907195	100	0.0025	50	50	0.0	0.0	435
31	0.011669405844863189	0.011502193520290787	100	0.0025	50	50	0.0	0.0	435
32	0.01159625569906398	0.011606643845400208	100	0.0025	50	50	0.0	0.0	435
33	0.011691041594011256	0.012272745436751933	100	0.0025	50	50	0.0	0.0	435
34	0.01159519011208792	0.011757764473813898	100	0.0025	50	50	0.0	0.0	435
35	0.011666533671668545	0.011566909270478595	100	0.0025	50	50	0.0	0.0	435
36	0.011584957651667314	0.011620738525762727	100	0.0025	50	50	0.0	0.0	435
37	0.011691821293352698	0.011578172174626053	100	0.0025	50	50	0.0	0.0	435
38	0.011579254635104202	0.011544184111072957	100	0.0025	50	50	0.0	0.0	435
39	0.011587940860714997	0.011959936370072356	100	0.0025	50	50	0.0	0.0	435
40	0.011623784260262145	0.011690213090346603	100	0.0025	50	50	0.0	0.0	435
41	0.01160572139724565	0.01152694896825128	100	0.0025	50	50	0.0	0.0	435
42	0.011613768356530975	0.01176478394287608	100	0.0025	50	50	0.0	0.0	435
43	0.011642666953985583	0.011732153131503676	100	0.0025	50	50	0.0	0.0	435
44	0.011553014749394939	0.011627412258681216	100	0.0025	50	50	0.0	0.0	435
45	0.011608944709821278	0.011699844769649137	100	0.0025	50	50	0.0	0.0	435
46	0.011585454340550435	0.011562022895162238	100	0.0025	50	50	0.0	0.0	435
47	0.011616427713464307	0.011941017757524267	100	0.0025	50	50	0.0	0.0	435
48	0.011592473734131019	0.011596380375026517	100	0.0025	50	50	0.0	0.0	435
49	0.011638925187103707	0.011598282107232178	100	0.0025	50	50	0.0	0.0	435
