	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.028757888220015525	0.0188554170689266	75	0.001	50	100	1e-06	0.0	1937
1	0.017103761178300356	0.01600789272513091	75	0.001	50	100	1e-06	0.0	1937
2	0.015239001925835622	0.015030824253424632	75	0.001	50	100	1e-06	0.0	1937
3	0.014327112767256896	0.014022651910212026	75	0.001	50	100	1e-06	0.0	1937
4	0.013716481420634264	0.01343247792496565	75	0.001	50	100	1e-06	0.0	1937
5	0.013237601525635936	0.013058156127655027	75	0.001	50	100	1e-06	0.0	1937
6	0.012955188864408107	0.01330475690267111	75	0.001	50	100	1e-06	0.0	1937
7	0.012676375452082765	0.012795349055933223	75	0.001	50	100	1e-06	0.0	1937
8	0.01245193575818278	0.012932799993364236	75	0.001	50	100	1e-06	0.0	1937
9	0.012362639738420339	0.01232098456985009	75	0.001	50	100	1e-06	0.0	1937
10	0.01208195767330668	0.012547286594176156	75	0.001	50	100	1e-06	0.0	1937
11	0.01203930275488008	0.011938757387775193	75	0.001	50	100	1e-06	0.0	1937
12	0.011924687166783663	0.011975359606127438	75	0.001	50	100	1e-06	0.0	1937
13	0.011752651999612031	0.012086332179107356	75	0.001	50	100	1e-06	0.0	1937
14	0.011643873712466056	0.011561039933154847	75	0.001	50	100	1e-06	0.0	1937
15	0.011687168980809418	0.011972277526731245	75	0.001	50	100	1e-06	0.0	1937
16	0.011535903962120663	0.011792647566852903	75	0.001	50	100	1e-06	0.0	1937
17	0.01140000841790183	0.01192142051354364	75	0.001	50	100	1e-06	0.0	1937
18	0.011427010113505385	0.011570059909818277	75	0.001	50	100	1e-06	0.0	1937
19	0.011328416452141063	0.01161112907533151	75	0.001	50	100	1e-06	0.0	1937
20	0.0112993044057036	0.011234615046181938	75	0.001	50	100	1e-06	0.0	1937
21	0.011284476757749264	0.011207901245877004	75	0.001	50	100	1e-06	0.0	1937
22	0.01125291335384299	0.01177246712974449	75	0.001	50	100	1e-06	0.0	1937
23	0.01117355279550455	0.011631974058286296	75	0.001	50	100	1e-06	0.0	1937
24	0.011136005683137686	0.011713588731381223	75	0.001	50	100	1e-06	0.0	1937
25	0.011146626603913006	0.011693249287414961	75	0.001	50	100	1e-06	0.0	1937
26	0.011101721249905458	0.01188608149625717	75	0.001	50	100	1e-06	0.0	1937
27	0.011158769966991519	0.012073123492799116	75	0.001	50	100	1e-06	0.0	1937
28	0.011011071914159301	0.012816364428181607	75	0.001	50	100	1e-06	0.0	1937
29	0.011116790628753476	0.01173855209577095	75	0.001	50	100	1e-06	0.0	1937
30	0.01105718113690564	0.011056811285221213	75	0.001	50	100	1e-06	0.0	1937
31	0.011002167267531938	0.011075319241497303	75	0.001	50	100	1e-06	0.0	1937
32	0.01114759416505734	0.011674261765900008	75	0.001	50	100	1e-06	0.0	1937
33	0.010942148162345096	0.011014919695987528	75	0.001	50	100	1e-06	0.0	1937
34	0.010979885216927023	0.01164295912023997	75	0.001	50	100	1e-06	0.0	1937
35	0.011051366067385902	0.011227374217948425	75	0.001	50	100	1e-06	0.0	1937
36	0.01098299896211765	0.011891428254772669	75	0.001	50	100	1e-06	0.0	1937
37	0.011034250215667918	0.011150846742164792	75	0.001	50	100	1e-06	0.0	1937
38	0.010863068676724338	0.011082909538287734	75	0.001	50	100	1e-06	0.0	1937
39	0.010966988708331198	0.011296071434468315	75	0.001	50	100	1e-06	0.0	1937
40	0.010965267687930692	0.010940072245995584	75	0.001	50	100	1e-06	0.0	1937
41	0.011126133017471496	0.010976904636359351	75	0.001	50	100	1e-06	0.0	1937
42	0.01083265691971875	0.012018060739050632	75	0.001	50	100	1e-06	0.0	1937
43	0.010985609747506626	0.010944768268237492	75	0.001	50	100	1e-06	0.0	1937
44	0.011036519616569988	0.011508518530778857	75	0.001	50	100	1e-06	0.0	1937
45	0.01079884300741166	0.011494057539700892	75	0.001	50	100	1e-06	0.0	1937
