	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.026303084588659206	0.01787389832304837	75	0.002	50	50	1e-06	0.1	6893
1	0.016741507193953207	0.016393790201392616	75	0.002	50	50	1e-06	0.1	6893
2	0.015280897076094549	0.014477350145407434	75	0.002	50	50	1e-06	0.1	6893
3	0.014510621450003206	0.015682756183152558	75	0.002	50	50	1e-06	0.1	6893
4	0.014333258336177417	0.014539745027274177	75	0.002	50	50	1e-06	0.1	6893
5	0.013770624830793285	0.015488122796451042	75	0.002	50	50	1e-06	0.1	6893
6	0.013745160682074837	0.013601161190531222	75	0.002	50	50	1e-06	0.1	6893
7	0.013500557241006192	0.013291074367272124	75	0.002	50	50	1e-06	0.1	6893
8	0.013711822672239414	0.013067813771803567	75	0.002	50	50	1e-06	0.1	6893
9	0.013113610812926994	0.014208180733723121	75	0.002	50	50	1e-06	0.1	6893
10	0.013266940790937055	0.014696382516799191	75	0.002	50	50	1e-06	0.1	6893
11	0.013150966270327802	0.012823748788716232	75	0.002	50	50	1e-06	0.1	6893
12	0.013152984100452623	0.012569873700591505	75	0.002	50	50	1e-06	0.1	6893
13	0.013249564498170623	0.014025566675637922	75	0.002	50	50	1e-06	0.1	6893
14	0.012941124588116555	0.015115443211098702	75	0.002	50	50	1e-06	0.1	6893
15	0.013028281937042344	0.013102847983059874	75	0.002	50	50	1e-06	0.1	6893
16	0.012903460396738092	0.013132086570372887	75	0.002	50	50	1e-06	0.1	6893
17	0.012807884191130332	0.01225680770284815	75	0.002	50	50	1e-06	0.1	6893
18	0.012934110344562814	0.013482002812094033	75	0.002	50	50	1e-06	0.1	6893
19	0.01287654111462408	0.01361827822989761	75	0.002	50	50	1e-06	0.1	6893
20	0.012784224446507939	0.012998623550864181	75	0.002	50	50	1e-06	0.1	6893
21	0.01285303570409295	0.012711860048967497	75	0.002	50	50	1e-06	0.1	6893
22	0.012833952641754338	0.014791364963193127	75	0.002	50	50	1e-06	0.1	6893
23	0.01268196407397644	0.012473018654759254	75	0.002	50	50	1e-06	0.1	6893
24	0.013027012433659241	0.013291562513856086	75	0.002	50	50	1e-06	0.1	6893
25	0.012620659082123536	0.012649970248441281	75	0.002	50	50	1e-06	0.1	6893
26	0.012839141856270712	0.013067897108257044	75	0.002	50	50	1e-06	0.1	6893
27	0.01257709540133077	0.012074915063611977	75	0.002	50	50	1e-06	0.1	6893
28	0.012923442421234256	0.013471164628435959	75	0.002	50	50	1e-06	0.1	6893
29	0.012796440559899333	0.013003670022846065	75	0.002	50	50	1e-06	0.1	6893
30	0.012933422465039233	0.012319512111464263	75	0.002	50	50	1e-06	0.1	6893
31	0.012318381741361963	0.012820372502203766	75	0.002	50	50	1e-06	0.1	6893
32	0.012686128294536471	0.013068452091036404	75	0.002	50	50	1e-06	0.1	6893
33	0.012611722897864466	0.01298680153976321	75	0.002	50	50	1e-06	0.1	6893
34	0.012791640570840984	0.013829251560765402	75	0.002	50	50	1e-06	0.1	6893
35	0.012709878535554784	0.013422033379128626	75	0.002	50	50	1e-06	0.1	6893
36	0.012792132592821468	0.01245699664417576	75	0.002	50	50	1e-06	0.1	6893
37	0.01256697599177601	0.012840991228975598	75	0.002	50	50	1e-06	0.1	6893
38	0.012734792714893603	0.012884917649410195	75	0.002	50	50	1e-06	0.1	6893
39	0.012750802654743315	0.01223057101393407	75	0.002	50	50	1e-06	0.1	6893
40	0.012533716355609448	0.01332616988377179	75	0.002	50	50	1e-06	0.1	6893
41	0.01266658592078323	0.01303457647177389	75	0.002	50	50	1e-06	0.1	6893
42	0.012738284601586653	0.013529112676504008	75	0.002	50	50	1e-06	0.1	6893
43	0.012705783431635809	0.012352585959930265	75	0.002	50	50	1e-06	0.1	6893
44	0.012853046539412235	0.012694847958792806	75	0.002	50	50	1e-06	0.1	6893
45	0.0125092240373969	0.013095244667341445	75	0.002	50	50	1e-06	0.1	6893
46	0.01236604647998835	0.013476893375227032	75	0.002	50	50	1e-06	0.1	6893
47	0.01267498618000314	0.013429797163685466	75	0.002	50	50	1e-06	0.1	6893
48	0.012774559534044515	0.012807905825342891	75	0.002	50	50	1e-06	0.1	6893
49	0.012700631449047131	0.012953250636889761	75	0.002	50	50	1e-06	0.1	6893
