	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	1.3707119589225274	1.4966539570751882	75	0.0025	50	50	0.001	0.0	8684
1	0.9903305864360702	1.2635781452715056	75	0.0025	50	50	0.001	0.0	8684
2	1.0713748234682023	1.2993371728273468	75	0.0025	50	50	0.001	0.0	8684
3	1.0541554857019688	1.4552750076892043	75	0.0025	50	50	0.001	0.0	8684
4	1.0963351593334947	1.636176479706117	75	0.0025	50	50	0.001	0.0	8684
5	1.0744035826451996	1.4924804553475024	75	0.0025	50	50	0.001	0.0	8684
6	1.135839029337665	1.4332588455189255	75	0.0025	50	50	0.001	0.0	8684
7	1.1115651949931442	1.5814788207041375	75	0.0025	50	50	0.001	0.0	8684
8	1.0822810100075493	1.346607769424555	75	0.0025	50	50	0.001	0.0	8684
9	1.07703158907172	1.5352287586514854	75	0.0025	50	50	0.001	0.0	8684
10	1.144018069379808	1.679965421984802	75	0.0025	50	50	0.001	0.0	8684
11	1.1636585756371736	1.7468291541586414	75	0.0025	50	50	0.001	0.0	8684
12	1.1362199939033069	1.5516262640232794	75	0.0025	50	50	0.001	0.0	8684
13	1.0952626015901135	1.4879147742036196	75	0.0025	50	50	0.001	0.0	8684
14	1.15619084167136	1.685455262774947	75	0.0025	50	50	0.001	0.0	8684
15	1.0791869701208754	1.5269180162458984	75	0.0025	50	50	0.001	0.0	8684
16	1.1706532198786546	1.7361596879722057	75	0.0025	50	50	0.001	0.0	8684
17	1.1622420410148449	1.4367180896306813	75	0.0025	50	50	0.001	0.0	8684
18	1.10559171159602	1.5627704357325918	75	0.0025	50	50	0.001	0.0	8684
19	1.1153415391488979	1.634663727725669	75	0.0025	50	50	0.001	0.0	8684
20	1.1017606231227357	1.6370386350223256	75	0.0025	50	50	0.001	0.0	8684
21	1.1233711942411388	1.568975026475312	75	0.0025	50	50	0.001	0.0	8684
22	1.128983922286101	1.4575288149868326	75	0.0025	50	50	0.001	0.0	8684
23	1.1558447813368447	1.6238980466503485	75	0.0025	50	50	0.001	0.0	8684
24	1.1865066214264053	1.7473187936651546	75	0.0025	50	50	0.001	0.0	8684
25	1.126351466426355	1.4248169471383323	75	0.0025	50	50	0.001	0.0	8684
26	1.1510735543294957	1.6187233605758637	75	0.0025	50	50	0.001	0.0	8684
27	1.091228453921522	1.5800044648278055	75	0.0025	50	50	0.001	0.0	8684
28	1.142199330957159	1.4296885038197154	75	0.0025	50	50	0.001	0.0	8684
29	1.127444114854634	1.4946525074099948	75	0.0025	50	50	0.001	0.0	8684
30	1.1792415261179965	1.4870090131322011	75	0.0025	50	50	0.001	0.0	8684
31	1.1292389507414267	1.6125634728608578	75	0.0025	50	50	0.001	0.0	8684
32	1.1187961185559778	1.3692950534547037	75	0.0025	50	50	0.001	0.0	8684
33	1.1642015615527035	1.830495502935085	75	0.0025	50	50	0.001	0.0	8684
34	1.1619990758386516	1.3973213176654355	75	0.0025	50	50	0.001	0.0	8684
35	1.0868379952081089	1.5701932061470718	75	0.0025	50	50	0.001	0.0	8684
36	1.1390052275963878	1.5975592646954393	75	0.0025	50	50	0.001	0.0	8684
37	1.189288396017465	1.7711533574711524	75	0.0025	50	50	0.001	0.0	8684
38	1.1692436064016574	1.4982638883317179	75	0.0025	50	50	0.001	0.0	8684
39	1.1484273819579944	1.6170717908593026	75	0.0025	50	50	0.001	0.0	8684
40	1.1301451851207671	1.6864671590907168	75	0.0025	50	50	0.001	0.0	8684
41	1.1507690695454689	1.634044994587652	75	0.0025	50	50	0.001	0.0	8684
42	1.18236264591831	1.4665885509542025	75	0.0025	50	50	0.001	0.0	8684
43	1.1488924794770523	1.626593722895956	75	0.0025	50	50	0.001	0.0	8684
44	1.1195394732196564	1.501250592062168	75	0.0025	50	50	0.001	0.0	8684
45	1.170749904533052	1.5899829151069684	75	0.0025	50	50	0.001	0.0	8684
46	1.1734974384339523	1.4139344083647427	75	0.0025	50	50	0.001	0.0	8684
47	1.1661038808211959	1.4801538097698876	75	0.0025	50	50	0.001	0.0	8684
48	1.16772773656723	1.7522741319116626	75	0.0025	50	50	0.001	0.0	8684
49	1.1188849138172554	1.5429485049348033	75	0.0025	50	50	0.001	0.0	8684
