	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.2450721399639145	0.18863201118564057	5	0.002	100	50	0.001	0.0	4164
1	0.14569922578957892	0.2400880689032903	5	0.002	100	50	0.001	0.0	4164
2	0.16482857466345574	0.2190407161844848	5	0.002	100	50	0.001	0.0	4164
3	0.16250416545719176	0.31260238089251474	5	0.002	100	50	0.001	0.0	4164
4	0.16280237668415798	0.20963622968693765	5	0.002	100	50	0.001	0.0	4164
5	0.16479128562084144	0.21119709187552305	5	0.002	100	50	0.001	0.0	4164
6	0.12224661834394718	0.1553244148283114	5	0.002	100	50	0.001	0.0	4164
7	0.10501388853902038	0.14299328383022694	5	0.002	100	50	0.001	0.0	4164
8	0.13222469540144094	0.19095191134435496	5	0.002	100	50	0.001	0.0	4164
9	0.11816081024281318	0.15198857888550876	5	0.002	100	50	0.001	0.0	4164
10	0.15089959027434616	0.11952565627503806	5	0.002	100	50	0.001	0.0	4164
11	0.12569017014256967	0.13826076575264648	5	0.002	100	50	0.001	0.0	4164
12	0.14461317436561236	0.2845226666724477	5	0.002	100	50	0.001	0.0	4164
13	0.1726344198955748	0.18932017253758118	5	0.002	100	50	0.001	0.0	4164
14	0.11176646132056574	0.08540513675595789	5	0.002	100	50	0.001	0.0	4164
15	0.14513926269599536	0.22137374654554728	5	0.002	100	50	0.001	0.0	4164
16	0.1442300414399989	0.22531508467735342	5	0.002	100	50	0.001	0.0	4164
17	0.15784604057850107	0.2136252860522635	5	0.002	100	50	0.001	0.0	4164
18	0.1394142528259164	0.24744928481473977	5	0.002	100	50	0.001	0.0	4164
19	0.1466968659911901	0.21951261453373255	5	0.002	100	50	0.001	0.0	4164
20	0.16533353348880686	0.13367931551903658	5	0.002	100	50	0.001	0.0	4164
21	0.162711602481632	0.20060319687109832	5	0.002	100	50	0.001	0.0	4164
22	0.16538167876346477	0.3355342568277629	5	0.002	100	50	0.001	0.0	4164
23	0.18821731207934447	0.19589679481650402	5	0.002	100	50	0.001	0.0	4164
24	0.14313497586662782	0.2081822351219549	5	0.002	100	50	0.001	0.0	4164
25	0.18035081336800116	0.342215869953254	5	0.002	100	50	0.001	0.0	4164
26	0.15243492961724556	0.312146218425913	5	0.002	100	50	0.001	0.0	4164
27	0.1657735832145563	0.14700255974642862	5	0.002	100	50	0.001	0.0	4164
28	0.17907871099157857	0.30165445639344063	5	0.002	100	50	0.001	0.0	4164
29	0.15499684139239248	0.14206598962641126	5	0.002	100	50	0.001	0.0	4164
30	0.18235261496530447	0.2503571563879345	5	0.002	100	50	0.001	0.0	4164
31	0.13506180824470307	0.0980893114357332	5	0.002	100	50	0.001	0.0	4164
32	0.1424489641247673	0.09367274239402884	5	0.002	100	50	0.001	0.0	4164
33	0.12493052829916174	0.12055539620424092	5	0.002	100	50	0.001	0.0	4164
34	0.15850947889352243	0.233441258251781	5	0.002	100	50	0.001	0.0	4164
35	0.14114669463839147	0.13653434436932121	5	0.002	100	50	0.001	0.0	4164
36	0.12698170455649746	0.10916154827374118	5	0.002	100	50	0.001	0.0	4164
37	0.15291586677304086	0.21510003539902758	5	0.002	100	50	0.001	0.0	4164
38	0.16261744962127192	0.30344076668327213	5	0.002	100	50	0.001	0.0	4164
39	0.16212954976572488	0.24903712460119456	5	0.002	100	50	0.001	0.0	4164
40	0.18004601218600233	0.13309047563468066	5	0.002	100	50	0.001	0.0	4164
41	0.13561399644095296	0.21463985088678436	5	0.002	100	50	0.001	0.0	4164
42	0.16377142617041848	0.1976314061401451	5	0.002	100	50	0.001	0.0	4164
43	0.19469519357459078	0.22110160444480284	5	0.002	100	50	0.001	0.0	4164
44	0.1314972686915434	0.19541016933339048	5	0.002	100	50	0.001	0.0	4164
45	0.12701041824877432	0.13903507601690565	5	0.002	100	50	0.001	0.0	4164
46	0.14422427791883244	0.16228077109069713	5	0.002	100	50	0.001	0.0	4164
47	0.16218556139670004	0.25911200237433724	5	0.002	100	50	0.001	0.0	4164
48	0.16421288160179204	0.21314323526837403	5	0.002	100	50	0.001	0.0	4164
49	0.16107861476562602	0.1344255069217308	5	0.002	100	50	0.001	0.0	4164
