	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.03851346376146316	0.02598709159354407	75	0.0015	100	50	1e-06	0.5	4296
1	0.024173696280518322	0.021477762745055824	75	0.0015	100	50	1e-06	0.5	4296
2	0.02136594593634954	0.021373813775996633	75	0.0015	100	50	1e-06	0.5	4296
3	0.019954241031592258	0.01892936308770289	75	0.0015	100	50	1e-06	0.5	4296
4	0.018808727005422812	0.017430240080031224	75	0.0015	100	50	1e-06	0.5	4296
5	0.01811930069850866	0.018261406819975397	75	0.0015	100	50	1e-06	0.5	4296
6	0.017683166647237913	0.016750038152713736	75	0.0015	100	50	1e-06	0.5	4296
7	0.017180074981373118	0.016827685056863276	75	0.0015	100	50	1e-06	0.5	4296
8	0.016858623408392177	0.017973929672122687	75	0.0015	100	50	1e-06	0.5	4296
9	0.016686241705618457	0.018229287603859348	75	0.0015	100	50	1e-06	0.5	4296
10	0.016697321019644856	0.015756097930282296	75	0.0015	100	50	1e-06	0.5	4296
11	0.01597093646257758	0.015926627338958287	75	0.0015	100	50	1e-06	0.5	4296
12	0.015927522077057842	0.017718150869838138	75	0.0015	100	50	1e-06	0.5	4296
13	0.016007280647817992	0.01576790872633628	75	0.0015	100	50	1e-06	0.5	4296
14	0.015683063132373574	0.016108365074141987	75	0.0015	100	50	1e-06	0.5	4296
15	0.015764436831474812	0.015488584559717097	75	0.0015	100	50	1e-06	0.5	4296
16	0.015513875961112164	0.015642340904026938	75	0.0015	100	50	1e-06	0.5	4296
17	0.01567793095134722	0.015104020612731035	75	0.0015	100	50	1e-06	0.5	4296
18	0.015224363790300824	0.01600019267829666	75	0.0015	100	50	1e-06	0.5	4296
19	0.015281303048440168	0.01523534719962235	75	0.0015	100	50	1e-06	0.5	4296
20	0.015250677335779795	0.015309328188403843	75	0.0015	100	50	1e-06	0.5	4296
21	0.015238865734478005	0.014972380325055715	75	0.0015	100	50	1e-06	0.5	4296
22	0.015187995806914214	0.01514366380229279	75	0.0015	100	50	1e-06	0.5	4296
23	0.015122572038649982	0.015304134138298878	75	0.0015	100	50	1e-06	0.5	4296
24	0.015076614992508444	0.014879635392722048	75	0.0015	100	50	1e-06	0.5	4296
25	0.015132769902608676	0.014358439464941194	75	0.0015	100	50	1e-06	0.5	4296
26	0.015251309648500477	0.015352838042318594	75	0.0015	100	50	1e-06	0.5	4296
27	0.01478677296778113	0.01469933206347275	75	0.0015	100	50	1e-06	0.5	4296
28	0.015006418327045919	0.01540626814485622	75	0.0015	100	50	1e-06	0.5	4296
29	0.015118480097250371	0.015472347443891301	75	0.0015	100	50	1e-06	0.5	4296
30	0.01481504714397246	0.01569402183140726	75	0.0015	100	50	1e-06	0.5	4296
31	0.01574339308737078	0.015221684893333205	75	0.0015	100	50	1e-06	0.5	4296
32	0.014898779256963698	0.014425740201546175	75	0.0015	100	50	1e-06	0.5	4296
33	0.014645417435194643	0.015611034755668038	75	0.0015	100	50	1e-06	0.5	4296
34	0.01513287394221377	0.014019278551222147	75	0.0015	100	50	1e-06	0.5	4296
35	0.014763065036590068	0.014384017131838015	75	0.0015	100	50	1e-06	0.5	4296
36	0.014504382884373076	0.01483921953307796	75	0.0015	100	50	1e-06	0.5	4296
37	0.014926066789940327	0.015257677143478827	75	0.0015	100	50	1e-06	0.5	4296
38	0.014868977364470464	0.014716088661414715	75	0.0015	100	50	1e-06	0.5	4296
39	0.01463908961724063	0.014228131730700656	75	0.0015	100	50	1e-06	0.5	4296
40	0.01489813705815445	0.015939527688045803	75	0.0015	100	50	1e-06	0.5	4296
41	0.01477732311049313	0.014776427261388895	75	0.0015	100	50	1e-06	0.5	4296
42	0.014614147621701738	0.014418017220670931	75	0.0015	100	50	1e-06	0.5	4296
43	0.01543599002963233	0.014001970815100132	75	0.0015	100	50	1e-06	0.5	4296
44	0.014547168794561494	0.01383435496451408	75	0.0015	100	50	1e-06	0.5	4296
45	0.014477434996418551	0.015473499778394604	75	0.0015	100	50	1e-06	0.5	4296
46	0.014889731327649399	0.014657489998162819	75	0.0015	100	50	1e-06	0.5	4296
47	0.014696611857884092	0.014305933830942637	75	0.0015	100	50	1e-06	0.5	4296
48	0.014382771974807241	0.014494243688724692	75	0.0015	100	50	1e-06	0.5	4296
49	0.014806469086437712	0.015689316326770113	75	0.0015	100	50	1e-06	0.5	4296
