	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.04084504136619172	0.030633825847939597	5	0.002	100	50	1e-06	0.5	5799
1	0.028125855591257763	0.025864171533779477	5	0.002	100	50	1e-06	0.5	5799
2	0.025575724125350117	0.0246178927060295	5	0.002	100	50	1e-06	0.5	5799
3	0.024884089838618822	0.02437032884196957	5	0.002	100	50	1e-06	0.5	5799
4	0.024478715007518602	0.023848409264083117	5	0.002	100	50	1e-06	0.5	5799
5	0.024199283128636152	0.023647334480063408	5	0.002	100	50	1e-06	0.5	5799
6	0.024045213214593207	0.023646745328608023	5	0.002	100	50	1e-06	0.5	5799
7	0.02382611016397881	0.023570334766751036	5	0.002	100	50	1e-06	0.5	5799
8	0.02369965775169786	0.023194249081879455	5	0.002	100	50	1e-06	0.5	5799
9	0.02353841991786222	0.022916780072433543	5	0.002	100	50	1e-06	0.5	5799
10	0.02337473611809724	0.02305954238168368	5	0.002	100	50	1e-06	0.5	5799
11	0.023311812858436917	0.023041581806244174	5	0.002	100	50	1e-06	0.5	5799
12	0.02324723130477693	0.023001627968072206	5	0.002	100	50	1e-06	0.5	5799
13	0.023134162341808776	0.022538503535789924	5	0.002	100	50	1e-06	0.5	5799
14	0.023118241307300235	0.022522835100130187	5	0.002	100	50	1e-06	0.5	5799
15	0.022981296944957628	0.022591219723481066	5	0.002	100	50	1e-06	0.5	5799
16	0.02295348395232432	0.022538846643573925	5	0.002	100	50	1e-06	0.5	5799
17	0.02284992542119813	0.02225365813458285	5	0.002	100	50	1e-06	0.5	5799
18	0.0228375008963559	0.022887337461370356	5	0.002	100	50	1e-06	0.5	5799
19	0.022815527758711165	0.022187777315880782	5	0.002	100	50	1e-06	0.5	5799
20	0.022682439364492102	0.022212956499586142	5	0.002	100	50	1e-06	0.5	5799
21	0.02266437868973242	0.022392896839184242	5	0.002	100	50	1e-06	0.5	5799
22	0.022614010526279923	0.022101653714879748	5	0.002	100	50	1e-06	0.5	5799
23	0.022598426922020746	0.022198912294057998	5	0.002	100	50	1e-06	0.5	5799
24	0.02264646603698642	0.022344187318737375	5	0.002	100	50	1e-06	0.5	5799
25	0.022560133762490633	0.022469495749012008	5	0.002	100	50	1e-06	0.5	5799
26	0.022580377472601977	0.022342371716952917	5	0.002	100	50	1e-06	0.5	5799
27	0.022458194010098215	0.021856459637615924	5	0.002	100	50	1e-06	0.5	5799
28	0.02239512998132261	0.022118962613819435	5	0.002	100	50	1e-06	0.5	5799
29	0.022476285854531604	0.02200455547276578	5	0.002	100	50	1e-06	0.5	5799
30	0.022364474006466552	0.021855794270852328	5	0.002	100	50	1e-06	0.5	5799
31	0.02233511879668154	0.021781671874182403	5	0.002	100	50	1e-06	0.5	5799
32	0.02235808403259995	0.021856070800647	5	0.002	100	50	1e-06	0.5	5799
33	0.0223634954782148	0.021991257212101614	5	0.002	100	50	1e-06	0.5	5799
34	0.022347134888935177	0.022021536752724055	5	0.002	100	50	1e-06	0.5	5799
35	0.022364095479691624	0.02192424452484338	5	0.002	100	50	1e-06	0.5	5799
36	0.02225981760759397	0.022262829916825943	5	0.002	100	50	1e-06	0.5	5799
37	0.022308763185460396	0.02193612632044301	5	0.002	100	50	1e-06	0.5	5799
38	0.02229021004517204	0.021831951821739314	5	0.002	100	50	1e-06	0.5	5799
39	0.022333669666670643	0.021977848083094248	5	0.002	100	50	1e-06	0.5	5799
40	0.02214510512989322	0.022121497388950497	5	0.002	100	50	1e-06	0.5	5799
41	0.02221027910721254	0.02191825040810195	5	0.002	100	50	1e-06	0.5	5799
42	0.022180575619392438	0.021680718312755826	5	0.002	100	50	1e-06	0.5	5799
43	0.022137120093417752	0.021715720314140756	5	0.002	100	50	1e-06	0.5	5799
44	0.02217578535218219	0.02203100278660171	5	0.002	100	50	1e-06	0.5	5799
45	0.022240625350082782	0.021598516210172874	5	0.002	100	50	1e-06	0.5	5799
46	0.022110096847288832	0.021779629553224798	5	0.002	100	50	1e-06	0.5	5799
47	0.022127685400372507	0.021705291552707753	5	0.002	100	50	1e-06	0.5	5799
48	0.022124966287317204	0.02242686335232472	5	0.002	100	50	1e-06	0.5	5799
49	0.022243916888047603	0.021777255549656503	5	0.002	100	50	1e-06	0.5	5799
