	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.041633341117306606	0.03012266859811077	25	0.0005	100	50	0.0	0.5	8577
1	0.027403217251494198	0.024639599100040203	25	0.0005	100	50	0.0	0.5	8577
2	0.022837544304318627	0.0211765330754947	25	0.0005	100	50	0.0	0.5	8577
3	0.019931231815046184	0.018640155521137763	25	0.0005	100	50	0.0	0.5	8577
4	0.01810592330333677	0.01729540904738137	25	0.0005	100	50	0.0	0.5	8577
5	0.017074934844967284	0.016502560866038612	25	0.0005	100	50	0.0	0.5	8577
6	0.016380564714618195	0.015883832457644534	25	0.0005	100	50	0.0	0.5	8577
7	0.015815717640294193	0.015339585726307866	25	0.0005	100	50	0.0	0.5	8577
8	0.015349255150314043	0.014927167215706855	25	0.0005	100	50	0.0	0.5	8577
9	0.015044216257553165	0.014706405340898674	25	0.0005	100	50	0.0	0.5	8577
10	0.014849914071439721	0.014501371007790188	25	0.0005	100	50	0.0	0.5	8577
11	0.014700201675327491	0.014415481775984824	25	0.0005	100	50	0.0	0.5	8577
12	0.014585893152881812	0.01428162818329398	25	0.0005	100	50	0.0	0.5	8577
13	0.014536396833705584	0.01425207646146958	25	0.0005	100	50	0.0	0.5	8577
14	0.014474867747614351	0.014201217893703376	25	0.0005	100	50	0.0	0.5	8577
15	0.01444168054505361	0.014161681182981677	25	0.0005	100	50	0.0	0.5	8577
16	0.01440125366426117	0.014175379988924382	25	0.0005	100	50	0.0	0.5	8577
17	0.014390638350912486	0.014109155529999596	25	0.0005	100	50	0.0	0.5	8577
18	0.014362719896213162	0.014074083047261885	25	0.0005	100	50	0.0	0.5	8577
19	0.014358600180564056	0.014063737887611352	25	0.0005	100	50	0.0	0.5	8577
20	0.014325594368633043	0.014054696506555291	25	0.0005	100	50	0.0	0.5	8577
21	0.014327843327929688	0.01403915616603529	25	0.0005	100	50	0.0	0.5	8577
22	0.014317838865624476	0.01410232793297583	25	0.0005	100	50	0.0	0.5	8577
23	0.014311890610149706	0.014026566022155846	25	0.0005	100	50	0.0	0.5	8577
24	0.014295434437768944	0.014005196699249357	25	0.0005	100	50	0.0	0.5	8577
25	0.014302623969528768	0.014007667677893694	25	0.0005	100	50	0.0	0.5	8577
26	0.014287260440068887	0.01402383078651834	25	0.0005	100	50	0.0	0.5	8577
27	0.014291610120167695	0.014002035671122102	25	0.0005	100	50	0.0	0.5	8577
28	0.014287129158017	0.013980776714392533	25	0.0005	100	50	0.0	0.5	8577
29	0.01426647857174279	0.013987881345157983	25	0.0005	100	50	0.0	0.5	8577
30	0.01426499706033954	0.013988317620814074	25	0.0005	100	50	0.0	0.5	8577
31	0.014251778924395051	0.01395676008837002	25	0.0005	100	50	0.0	0.5	8577
32	0.01426363997830223	0.013983950505022451	25	0.0005	100	50	0.0	0.5	8577
33	0.014259055772519043	0.013962826493906701	25	0.0005	100	50	0.0	0.5	8577
34	0.014249805145541083	0.013972111162061786	25	0.0005	100	50	0.0	0.5	8577
35	0.01423479922900991	0.0139477092747792	25	0.0005	100	50	0.0	0.5	8577
36	0.014246785272778341	0.01396213060184373	25	0.0005	100	50	0.0	0.5	8577
37	0.014241249197147154	0.013960434323315639	25	0.0005	100	50	0.0	0.5	8577
38	0.014240377014891717	0.013991463548338207	25	0.0005	100	50	0.0	0.5	8577
39	0.014237061523444833	0.013953280722433932	25	0.0005	100	50	0.0	0.5	8577
40	0.014239370056121203	0.01396505593591108	25	0.0005	100	50	0.0	0.5	8577
41	0.014226341281910575	0.0140188649977	25	0.0005	100	50	0.0	0.5	8577
42	0.014229140950262571	0.013935516891114228	25	0.0005	100	50	0.0	0.5	8577
43	0.014237295016986739	0.013942012160902498	25	0.0005	100	50	0.0	0.5	8577
44	0.014222235057725007	0.013948327152995148	25	0.0005	100	50	0.0	0.5	8577
45	0.014224055620806954	0.013966134644289774	25	0.0005	100	50	0.0	0.5	8577
46	0.014217515870225102	0.013944594501152664	25	0.0005	100	50	0.0	0.5	8577
47	0.01421490890085444	0.013976518823328938	25	0.0005	100	50	0.0	0.5	8577
48	0.014205363941709648	0.013961866852359037	25	0.0005	100	50	0.0	0.5	8577
49	0.014210997403822036	0.013954538150368184	25	0.0005	100	50	0.0	0.5	8577
