	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.03287419747918588	0.027142100937194397	5	0.002	50	100	0.0	0.1	4099
1	0.02639316834772949	0.026451133291306505	5	0.002	50	100	0.0	0.1	4099
2	0.02575516017999005	0.02558327411759082	5	0.002	50	100	0.0	0.1	4099
3	0.025217827186692878	0.025241144175995604	5	0.002	50	100	0.0	0.1	4099
4	0.024875752985814636	0.02494982818059666	5	0.002	50	100	0.0	0.1	4099
5	0.02458230327883284	0.024538277336761328	5	0.002	50	100	0.0	0.1	4099
6	0.02434205869722288	0.02434052948271909	5	0.002	50	100	0.0	0.1	4099
7	0.02414715095157706	0.02418890572642733	5	0.002	50	100	0.0	0.1	4099
8	0.024025286165634277	0.024063493468821848	5	0.002	50	100	0.0	0.1	4099
9	0.023917018648517585	0.023975093220405096	5	0.002	50	100	0.0	0.1	4099
10	0.023844966463072638	0.023873345673540127	5	0.002	50	100	0.0	0.1	4099
11	0.023783482883066576	0.02394626442392857	5	0.002	50	100	0.0	0.1	4099
12	0.02372674678642179	0.023792845733022143	5	0.002	50	100	0.0	0.1	4099
13	0.023716297833325947	0.02381714262125255	5	0.002	50	100	0.0	0.1	4099
14	0.023692403535810664	0.023705004192675048	5	0.002	50	100	0.0	0.1	4099
15	0.023639234959878148	0.023716755973506386	5	0.002	50	100	0.0	0.1	4099
16	0.023620407348052482	0.02371016207434251	5	0.002	50	100	0.0	0.1	4099
17	0.02359692805650402	0.02374351024983832	5	0.002	50	100	0.0	0.1	4099
18	0.02358274941680808	0.023605424600936488	5	0.002	50	100	0.0	0.1	4099
19	0.02355678093302146	0.02367706277744264	5	0.002	50	100	0.0	0.1	4099
20	0.023528816539572187	0.023730060683980043	5	0.002	50	100	0.0	0.1	4099
21	0.02351909647615084	0.023619958126550652	5	0.002	50	100	0.0	0.1	4099
22	0.023519748560652892	0.023594519273016465	5	0.002	50	100	0.0	0.1	4099
23	0.023518121550503743	0.023626119126325354	5	0.002	50	100	0.0	0.1	4099
24	0.023500453522053887	0.02354286757456299	5	0.002	50	100	0.0	0.1	4099
25	0.023499245704222432	0.023599197550268975	5	0.002	50	100	0.0	0.1	4099
26	0.023483670006261663	0.023570690339655538	5	0.002	50	100	0.0	0.1	4099
