	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	2.6225448309216426	1.972812013120086	100	0.0015	100	50	0.001	0.0	8787
1	1.5230397639914273	2.126208509587421	100	0.0015	100	50	0.001	0.0	8787
2	1.6687053609835307	2.2214839114285794	100	0.0015	100	50	0.001	0.0	8787
3	1.6827792151788843	2.34663390406687	100	0.0015	100	50	0.001	0.0	8787
4	1.6033205544623739	2.1304302311308296	100	0.0015	100	50	0.001	0.0	8787
5	1.5886616861511211	2.271720878024858	100	0.0015	100	50	0.001	0.0	8787
6	1.576273779958743	2.3643860447703084	100	0.0015	100	50	0.001	0.0	8787
7	1.7181528557579133	2.265800855583716	100	0.0015	100	50	0.001	0.0	8787
8	1.5816110833049846	2.3342737770901127	100	0.0015	100	50	0.001	0.0	8787
9	1.617534456937052	2.4360350452463213	100	0.0015	100	50	0.001	0.0	8787
10	1.6860232310420862	2.010851927970609	100	0.0015	100	50	0.001	0.0	8787
11	1.5177599480317272	2.139002778334098	100	0.0015	100	50	0.001	0.0	8787
12	1.5292425596563948	2.2666358074768094	100	0.0015	100	50	0.001	0.0	8787
13	1.6819179185826327	2.395582352040147	100	0.0015	100	50	0.001	0.0	8787
14	1.7674827046948032	1.936374666585977	100	0.0015	100	50	0.001	0.0	8787
15	1.6805804182834583	2.2183926303801527	100	0.0015	100	50	0.001	0.0	8787
16	1.601386611570616	2.130415446215788	100	0.0015	100	50	0.001	0.0	8787
17	1.6039083875556637	2.673160054715596	100	0.0015	100	50	0.001	0.0	8787
18	1.7532553681022338	2.3858207459659466	100	0.0015	100	50	0.001	0.0	8787
19	1.6812184136719046	2.4091453173876265	100	0.0015	100	50	0.001	0.0	8787
20	1.619977831128147	2.39447547008157	100	0.0015	100	50	0.001	0.0	8787
21	1.679831969311219	2.5371816807905527	100	0.0015	100	50	0.001	0.0	8787
22	1.7916304345758058	2.39440735348324	100	0.0015	100	50	0.001	0.0	8787
23	1.697314836696688	2.388963626402058	100	0.0015	100	50	0.001	0.0	8787
24	1.6417799541772418	2.3267439875046563	100	0.0015	100	50	0.001	0.0	8787
25	1.6259434544231512	2.0648888379164454	100	0.0015	100	50	0.001	0.0	8787
26	1.6870600429260552	2.6064054022327663	100	0.0015	100	50	0.001	0.0	8787
27	1.7207087665261211	3.120729934417039	100	0.0015	100	50	0.001	0.0	8787
28	1.784315108994894	2.4241314811870653	100	0.0015	100	50	0.001	0.0	8787
29	1.8629887664082527	2.3343160911454297	100	0.0015	100	50	0.001	0.0	8787
30	1.667277431783749	2.562966513816075	100	0.0015	100	50	0.001	0.0	8787
31	1.7030893354851293	2.61283287126749	100	0.0015	100	50	0.001	0.0	8787
32	1.6573629277546271	2.510064312878348	100	0.0015	100	50	0.001	0.0	8787
33	1.9010085392983576	2.5248090074349543	100	0.0015	100	50	0.001	0.0	8787
34	1.738445563447041	2.4103330578904307	100	0.0015	100	50	0.001	0.0	8787
35	1.6927799145815465	2.4237208831378654	100	0.0015	100	50	0.001	0.0	8787
36	1.8564572180544647	2.4528064233167224	100	0.0015	100	50	0.001	0.0	8787
37	1.7567664723232679	2.2688155972023085	100	0.0015	100	50	0.001	0.0	8787
38	1.7010741167575434	2.2569158081798664	100	0.0015	100	50	0.001	0.0	8787
39	1.8500231481644522	2.428999867995428	100	0.0015	100	50	0.001	0.0	8787
40	1.8882322993185294	2.797782814297576	100	0.0015	100	50	0.001	0.0	8787
41	1.8305581428382092	2.8221892592555933	100	0.0015	100	50	0.001	0.0	8787
42	2.0475501941150323	2.8298955756893123	100	0.0015	100	50	0.001	0.0	8787
43	1.8091831266291145	2.5153260324470854	100	0.0015	100	50	0.001	0.0	8787
44	1.9298827199434152	2.975011207861381	100	0.0015	100	50	0.001	0.0	8787
45	1.906553528203248	2.558739894434781	100	0.0015	100	50	0.001	0.0	8787
46	1.8305861354634065	2.3935978449097557	100	0.0015	100	50	0.001	0.0	8787
47	1.9007100804438692	2.8079071601079937	100	0.0015	100	50	0.001	0.0	8787
48	1.7469962627426998	2.244233388745762	100	0.0015	100	50	0.001	0.0	8787
49	1.7794724719615314	2.7138631596847884	100	0.0015	100	50	0.001	0.0	8787
