	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	4.2822658973894905	1.9606302297366054	75	0.002	100	50	0.001	0.5	5876
1	2.9194525963446036	2.298251676741795	75	0.002	100	50	0.001	0.5	5876
2	2.2766935019295285	2.6239502963326857	75	0.002	100	50	0.001	0.5	5876
3	1.9718150735965232	2.2076751244455632	75	0.002	100	50	0.001	0.5	5876
4	1.9246049208613445	2.8022561652254647	75	0.002	100	50	0.001	0.5	5876
5	1.9644550664207323	2.389000321437478	75	0.002	100	50	0.001	0.5	5876
6	1.7229174209441438	2.421731880016582	75	0.002	100	50	0.001	0.5	5876
7	1.7632023345160204	2.2478089414636675	75	0.002	100	50	0.001	0.5	5876
8	1.679686639796316	2.117101209797321	75	0.002	100	50	0.001	0.5	5876
9	1.7189490911995555	2.3002451241130353	75	0.002	100	50	0.001	0.5	5876
10	1.6137022830725578	2.046933643448649	75	0.002	100	50	0.001	0.5	5876
11	1.6070195517038597	2.3312716661858057	75	0.002	100	50	0.001	0.5	5876
12	1.6374053889888514	2.2191277126965057	75	0.002	100	50	0.001	0.5	5876
13	1.66934846117768	2.263591839979985	75	0.002	100	50	0.001	0.5	5876
14	1.6189468123100268	1.9815568253825318	75	0.002	100	50	0.001	0.5	5876
15	1.4693250045438357	1.6545655282915892	75	0.002	100	50	0.001	0.5	5876
16	1.611765661794828	1.6833249687236764	75	0.002	100	50	0.001	0.5	5876
17	1.5497607944398077	2.0332533123388346	75	0.002	100	50	0.001	0.5	5876
18	1.538885043769945	2.11642363331286	75	0.002	100	50	0.001	0.5	5876
19	1.5497446015222311	2.080707219431095	75	0.002	100	50	0.001	0.5	5876
20	1.4676904091226628	1.7277925048685894	75	0.002	100	50	0.001	0.5	5876
21	1.4984784346181907	1.9390387967029448	75	0.002	100	50	0.001	0.5	5876
22	1.5529795424611208	2.1872757554738063	75	0.002	100	50	0.001	0.5	5876
23	1.4492432274202174	1.933270802689328	75	0.002	100	50	0.001	0.5	5876
24	1.5171860855582873	1.8050013958382105	75	0.002	100	50	0.001	0.5	5876
25	1.3943334113971517	2.2350127975069998	75	0.002	100	50	0.001	0.5	5876
26	1.6256036464499704	2.451252692972041	75	0.002	100	50	0.001	0.5	5876
27	1.551582925498935	2.3598611106380223	75	0.002	100	50	0.001	0.5	5876
28	1.5586396563474854	2.1496866540288835	75	0.002	100	50	0.001	0.5	5876
29	1.572542600442129	2.4332965911004556	75	0.002	100	50	0.001	0.5	5876
30	1.4400188295079839	2.239097070511623	75	0.002	100	50	0.001	0.5	5876
31	1.6069411768516748	2.3072064620358996	75	0.002	100	50	0.001	0.5	5876
32	1.5068636578928711	2.2010722358641615	75	0.002	100	50	0.001	0.5	5876
33	1.5520408049860606	2.13098842509618	75	0.002	100	50	0.001	0.5	5876
34	1.4929626461224919	1.9878585036580467	75	0.002	100	50	0.001	0.5	5876
35	1.4445961277979815	2.0945073352489145	75	0.002	100	50	0.001	0.5	5876
36	1.5091465038516425	2.347915418745227	75	0.002	100	50	0.001	0.5	5876
37	1.5896527567987397	2.2765390467233457	75	0.002	100	50	0.001	0.5	5876
38	1.6771045142382424	1.9617682451499807	75	0.002	100	50	0.001	0.5	5876
39	1.3782740608356363	1.7872893980082774	75	0.002	100	50	0.001	0.5	5876
40	1.4690823584753838	2.1536768681688474	75	0.002	100	50	0.001	0.5	5876
41	1.5486729011599727	2.012658365142049	75	0.002	100	50	0.001	0.5	5876
42	1.5965621884958556	2.282582337268224	75	0.002	100	50	0.001	0.5	5876
43	1.5335609151081515	2.1946650975976802	75	0.002	100	50	0.001	0.5	5876
44	1.647313185079716	1.7483881007644917	75	0.002	100	50	0.001	0.5	5876
45	1.4026082052436555	1.712759771151023	75	0.002	100	50	0.001	0.5	5876
46	1.3662041226859225	1.9755422123075672	75	0.002	100	50	0.001	0.5	5876
47	1.5932442953587085	2.0768244682488888	75	0.002	100	50	0.001	0.5	5876
48	1.387623369184017	1.9565034367386287	75	0.002	100	50	0.001	0.5	5876
49	1.5058978338949767	2.3581808274380336	75	0.002	100	50	0.001	0.5	5876
