	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed
0	0.03475329662362207	0.02575518742175221	5	0.0015	50	50	1e-06	0.0	2253
1	0.024370220355736227	0.02373581694841499	5	0.0015	50	50	1e-06	0.0	2253
2	0.023387851656982386	0.023048930215590544	5	0.0015	50	50	1e-06	0.0	2253
3	0.022982712413588912	0.022835129825665434	5	0.0015	50	50	1e-06	0.0	2253
4	0.022722203831640437	0.022640940346835222	5	0.0015	50	50	1e-06	0.0	2253
5	0.022494036018845254	0.022464818999627125	5	0.0015	50	50	1e-06	0.0	2253
6	0.022295581400679387	0.02218519985661566	5	0.0015	50	50	1e-06	0.0	2253
7	0.022127479697899903	0.02203477548709563	5	0.0015	50	50	1e-06	0.0	2253
8	0.02199486154806857	0.021915118300834986	5	0.0015	50	50	1e-06	0.0	2253
9	0.021876289873435092	0.02189311350252387	5	0.0015	50	50	1e-06	0.0	2253
10	0.02175952736646472	0.02202250261436685	5	0.0015	50	50	1e-06	0.0	2253
11	0.021670234301447565	0.021944399869664222	5	0.0015	50	50	1e-06	0.0	2253
12	0.021590341271176216	0.021570418631910823	5	0.0015	50	50	1e-06	0.0	2253
13	0.0215405859846634	0.021493307772461133	5	0.0015	50	50	1e-06	0.0	2253
14	0.021470241057851242	0.021470213095242618	5	0.0015	50	50	1e-06	0.0	2253
15	0.021402208934956878	0.02147749656131117	5	0.0015	50	50	1e-06	0.0	2253
16	0.021391718065320437	0.021533333716013008	5	0.0015	50	50	1e-06	0.0	2253
17	0.02133121331632264	0.021346127329461888	5	0.0015	50	50	1e-06	0.0	2253
18	0.021286627831598227	0.021619657788204873	5	0.0015	50	50	1e-06	0.0	2253
19	0.021269556771915155	0.02124431824051627	5	0.0015	50	50	1e-06	0.0	2253
20	0.021257930168794747	0.021328410956417396	5	0.0015	50	50	1e-06	0.0	2253
21	0.021206311064099613	0.021294755558438783	5	0.0015	50	50	1e-06	0.0	2253
22	0.021211422916707953	0.021234562257251365	5	0.0015	50	50	1e-06	0.0	2253
23	0.021164056703821894	0.02116166716210017	5	0.0015	50	50	1e-06	0.0	2253
24	0.021176309895190284	0.021464476315571746	5	0.0015	50	50	1e-06	0.0	2253
25	0.021125877273490523	0.021692100413727714	5	0.0015	50	50	1e-06	0.0	2253
26	0.02112324044906243	0.021247381529633676	5	0.0015	50	50	1e-06	0.0	2253
27	0.021168468059578345	0.02120860813125028	5	0.0015	50	50	1e-06	0.0	2253
28	0.021091256890646597	0.02111051718474688	5	0.0015	50	50	1e-06	0.0	2253
29	0.021049861555281282	0.021189686320508414	5	0.0015	50	50	1e-06	0.0	2253
30	0.021079942991077096	0.02144124570443343	5	0.0015	50	50	1e-06	0.0	2253
31	0.021066685766694043	0.021059039331986846	5	0.0015	50	50	1e-06	0.0	2253
32	0.021031816670164336	0.02111630172719805	5	0.0015	50	50	1e-06	0.0	2253
33	0.02106049152491457	0.02110979235579703	5	0.0015	50	50	1e-06	0.0	2253
34	0.020996025813812533	0.021096180358734232	5	0.0015	50	50	1e-06	0.0	2253
35	0.021054692322804432	0.02106231912956297	5	0.0015	50	50	1e-06	0.0	2253
36	0.02102121041645808	0.021236137944642262	5	0.0015	50	50	1e-06	0.0	2253
37	0.02104598992752222	0.021057766030612	5	0.0015	50	50	1e-06	0.0	2253
38	0.020976356684909887	0.021017715997324393	5	0.0015	50	50	1e-06	0.0	2253
39	0.020954740325436764	0.02111762102130608	5	0.0015	50	50	1e-06	0.0	2253
40	0.02098801593923213	0.02119277532338868	5	0.0015	50	50	1e-06	0.0	2253
41	0.021036454878013724	0.02117215013968443	5	0.0015	50	50	1e-06	0.0	2253
42	0.020995426317325663	0.021281726202477005	5	0.0015	50	50	1e-06	0.0	2253
43	0.02095080914863723	0.02104986411649342	5	0.0015	50	50	1e-06	0.0	2253
44	0.020953824363698758	0.021238979817604926	5	0.0015	50	50	1e-06	0.0	2253
45	0.02096509849906924	0.02106538040645378	5	0.0015	50	50	1e-06	0.0	2253
46	0.020980066686400088	0.02102142897564526	5	0.0015	50	50	1e-06	0.0	2253
47	0.020952049568200497	0.021030885553838644	5	0.0015	50	50	1e-06	0.0	2253
48	0.020977391979612493	0.021160655467990022	5	0.0015	50	50	1e-06	0.0	2253
49	0.020948012958324373	0.020959566138955422	5	0.0015	50	50	1e-06	0.0	2253
