	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	4863.946527235183	4656.430296011306	5	0.0025	150	50	1.0	2132	1	100
1	3703.6020802121993	3546.6851039867306	5	0.0025	150	50	1.0	2132	1	100
2	3098.581796592681	3460.173187715923	5	0.0025	150	50	1.0	2132	1	100
3	2879.5313688410833	3045.2270262445036	5	0.0025	150	50	1.0	2132	1	100
4	2797.2800529778888	2828.163747202811	5	0.0025	150	50	1.0	2132	1	100
5	2770.9588766250245	2904.846737348854	5	0.0025	150	50	1.0	2132	1	100
6	2742.419612441269	2780.0009765625	5	0.0025	150	50	1.0	2132	1	100
7	2722.3967363093766	2698.200916692839	5	0.0025	150	50	1.0	2132	1	100
8	2708.04282521962	2714.261456206815	5	0.0025	150	50	1.0	2132	1	100
9	2696.7322497584482	2729.887668322079	5	0.0025	150	50	1.0	2132	1	100
10	2684.3882674447045	2678.053351474168	5	0.0025	150	50	1.0	2132	1	100
11	2676.254253535202	2665.955011875785	5	0.0025	150	50	1.0	2132	1	100
12	2660.7361462253825	2646.679939001649	5	0.0025	150	50	1.0	2132	1	100
13	2656.63428385671	2652.8345106882066	5	0.0025	150	50	1.0	2132	1	100
14	2647.230174304252	2654.2326120347834	5	0.0025	150	50	1.0	2132	1	100
15	2641.514355844812	2633.865278541143	5	0.0025	150	50	1.0	2132	1	100
16	2632.508443548605	2622.6953578929806	5	0.0025	150	50	1.0	2132	1	100
17	2629.542819060922	2616.9445788512876	5	0.0025	150	50	1.0	2132	1	100
18	2622.743275573097	2626.8640627453674	5	0.0025	150	50	1.0	2132	1	100
19	2618.243875310442	2620.488450553549	5	0.0025	150	50	1.0	2132	1	100
20	2612.0403695884115	2605.644330048681	5	0.0025	150	50	1.0	2132	1	100
21	2608.8764282185684	2609.471219623508	5	0.0025	150	50	1.0	2132	1	100
22	2603.5064871534996	2612.1928809084484	5	0.0025	150	50	1.0	2132	1	100
23	2602.6345692824166	2604.621703488144	5	0.0025	150	50	1.0	2132	1	100
24	2597.5563578426286	2597.0717871584484	5	0.0025	150	50	1.0	2132	1	100
25	2595.179703060252	2586.037751010914	5	0.0025	150	50	1.0	2132	1	100
26	2593.566774027863	2582.382529100581	5	0.0025	150	50	1.0	2132	1	100
27	2590.4828093279975	2582.8243119896356	5	0.0025	150	50	1.0	2132	1	100
28	2588.969735282781	2584.368869493954	5	0.0025	150	50	1.0	2132	1	100
29	2586.187402687111	2575.698184526146	5	0.0025	150	50	1.0	2132	1	100
30	2583.7263923182604	2574.5114095869976	5	0.0025	150	50	1.0	2132	1	100
31	2581.980297559978	2574.068264908527	5	0.0025	150	50	1.0	2132	1	100
32	2579.725158480212	2572.6148700043186	5	0.0025	150	50	1.0	2132	1	100
33	2577.9033197674826	2565.639692603643	5	0.0025	150	50	1.0	2132	1	100
34	2576.208607304587	2565.885084602701	5	0.0025	150	50	1.0	2132	1	100
35	2574.205930287237	2564.90556542478	5	0.0025	150	50	1.0	2132	1	100
36	2574.3729199949075	2565.318801036432	5	0.0025	150	50	1.0	2132	1	100
37	2572.728839092934	2563.1685110120916	5	0.0025	150	50	1.0	2132	1	100
38	2571.4623211906323	2569.01443864832	5	0.0025	150	50	1.0	2132	1	100
39	2569.534198381603	2563.8541989733826	5	0.0025	150	50	1.0	2132	1	100
40	2568.77937159691	2562.756410224953	5	0.0025	150	50	1.0	2132	1	100
41	2567.8339209894552	2560.531116274733	5	0.0025	150	50	1.0	2132	1	100
42	2566.8017714651905	2559.05724300212	5	0.0025	150	50	1.0	2132	1	100
43	2565.323405447516	2557.321570008244	5	0.0025	150	50	1.0	2132	1	100
44	2564.725045416315	2559.8844650498586	5	0.0025	150	50	1.0	2132	1	100
45	2563.7610787631065	2554.461555826005	5	0.0025	150	50	1.0	2132	1	100
46	2562.859348866407	2553.1093026165986	5	0.0025	150	50	1.0	2132	1	100
47	2561.7642832484703	2554.2687841060774	5	0.0025	150	50	1.0	2132	1	100
48	2560.9941401617352	2551.3994471871074	5	0.0025	150	50	1.0	2132	1	100
49	2559.887416672262	2551.0664001158134	5	0.0025	150	50	1.0	2132	1	100
