	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3349.741826044341	2930.8564158684044	100	0.0005	50	50	0.5	7072	1	100
1	2688.801124474821	2688.9189551271984	100	0.0005	50	50	0.5	7072	1	100
2	2643.2355750742095	2640.293150321922	100	0.0005	50	50	0.5	7072	1	100
3	2615.743369043612	2599.515860552764	100	0.0005	50	50	0.5	7072	1	100
4	2596.662534815723	2616.385975286589	100	0.0005	50	50	0.5	7072	1	100
5	2585.718622247879	2582.469962115264	100	0.0005	50	50	0.5	7072	1	100
6	2572.600588199323	2566.323434800958	100	0.0005	50	50	0.5	7072	1	100
7	2563.61606089416	2557.848397259736	100	0.0005	50	50	0.5	7072	1	100
8	2555.3876713862282	2547.184805865264	100	0.0005	50	50	0.5	7072	1	100
9	2550.3074523469327	2545.5293815267746	100	0.0005	50	50	0.5	7072	1	100
10	2544.88248854155	2536.1689440856626	100	0.0005	50	50	0.5	7072	1	100
11	2538.543659096518	2532.6821546698334	100	0.0005	50	50	0.5	7072	1	100
12	2533.3549495390025	2527.861325671325	100	0.0005	50	50	0.5	7072	1	100
13	2529.9673007437527	2522.59326171875	100	0.0005	50	50	0.5	7072	1	100
14	2527.099799885895	2527.19534439777	100	0.0005	50	50	0.5	7072	1	100
15	2523.8793684794095	2516.9869906171484	100	0.0005	50	50	0.5	7072	1	100
16	2520.231705939907	2537.886576436872	100	0.0005	50	50	0.5	7072	1	100
17	2518.1870951064398	2510.614958336605	100	0.0005	50	50	0.5	7072	1	100
18	2515.191691348696	2515.2017791594694	100	0.0005	50	50	0.5	7072	1	100
19	2513.026290667032	2509.4377183770416	100	0.0005	50	50	0.5	7072	1	100
20	2510.520001300412	2506.105704302764	100	0.0005	50	50	0.5	7072	1	100
21	2508.269211079423	2504.660391802764	100	0.0005	50	50	0.5	7072	1	100
22	2507.089078954081	2504.4761748194096	100	0.0005	50	50	0.5	7072	1	100
23	2504.714125226073	2501.115725109925	100	0.0005	50	50	0.5	7072	1	100
24	2503.1374871157846	2498.7790380123274	100	0.0005	50	50	0.5	7072	1	100
25	2501.045885302576	2501.155066101994	100	0.0005	50	50	0.5	7072	1	100
26	2499.881811384458	2495.3560576319096	100	0.0005	50	50	0.5	7072	1	100
27	2498.2694489523456	2497.355999970556	100	0.0005	50	50	0.5	7072	1	100
28	2496.358256978187	2495.1644256438444	100	0.0005	50	50	0.5	7072	1	100
29	2495.2329175412383	2491.160269119033	100	0.0005	50	50	0.5	7072	1	100
30	2493.677354688503	2491.314846939777	100	0.0005	50	50	0.5	7072	1	100
31	2492.3779466647975	2489.1557310478174	100	0.0005	50	50	0.5	7072	1	100
32	2490.9030541804154	2489.70314340256	100	0.0005	50	50	0.5	7072	1	100
33	2490.0158752720727	2487.913390193153	100	0.0005	50	50	0.5	7072	1	100
34	2488.857093747166	2488.6543778462624	100	0.0005	50	50	0.5	7072	1	100
35	2487.829461655615	2490.091844721655	100	0.0005	50	50	0.5	7072	1	100
36	2486.3168110890583	2483.3759667478016	100	0.0005	50	50	0.5	7072	1	100
37	2485.542587864464	2482.4646695391016	100	0.0005	50	50	0.5	7072	1	100
38	2484.5364549451406	2485.003827732412	100	0.0005	50	50	0.5	7072	1	100
39	2483.122724170091	2480.187287757145	100	0.0005	50	50	0.5	7072	1	100
40	2482.510330944485	2480.948983197236	100	0.0005	50	50	0.5	7072	1	100
41	2481.6842666014536	2478.697021484375	100	0.0005	50	50	0.5	7072	1	100
42	2480.671946860568	2479.126612064227	100	0.0005	50	50	0.5	7072	1	100
43	2480.137895497457	2476.833945116206	100	0.0005	50	50	0.5	7072	1	100
44	2479.3741485462856	2476.403831903659	100	0.0005	50	50	0.5	7072	1	100
45	2478.6901532000816	2476.7635945842494	100	0.0005	50	50	0.5	7072	1	100
46	2477.82076791669	2476.530450102073	100	0.0005	50	50	0.5	7072	1	100
47	2477.3062272291654	2477.0366309084484	100	0.0005	50	50	0.5	7072	1	100
48	2476.3076256080217	2477.343340236338	100	0.0005	50	50	0.5	7072	1	100
49	2475.9635505867877	2474.21046762131	100	0.0005	50	50	0.5	7072	1	100
