	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3023.9317056183463	2831.9055396611966	100	0.001	50	50	0.5	1863	1	100
1	2638.5275038216632	2694.926416751727	100	0.001	50	50	0.5	1863	1	100
2	2598.395238519314	2596.084039582679	100	0.001	50	50	0.5	1863	1	100
3	2574.2828717270604	2629.957540387484	100	0.001	50	50	0.5	1863	1	100
4	2558.767586218511	2554.17018196451	100	0.001	50	50	0.5	1863	1	100
5	2548.494797343933	2545.292689031093	100	0.001	50	50	0.5	1863	1	100
6	2539.6238366054736	2538.060630299937	100	0.001	50	50	0.5	1863	1	100
7	2531.8245341789243	2529.0421283664414	100	0.001	50	50	0.5	1863	1	100
8	2526.6752342158547	2524.568705343122	100	0.001	50	50	0.5	1863	1	100
9	2520.688951381816	2534.262786098461	100	0.001	50	50	0.5	1863	1	100
10	2517.24913628339	2515.877878160333	100	0.001	50	50	0.5	1863	1	100
11	2513.87545478992	2513.3716127021826	100	0.001	50	50	0.5	1863	1	100
12	2510.9950956048037	2510.3272416771356	100	0.001	50	50	0.5	1863	1	100
13	2507.803483610667	2507.392003965138	100	0.001	50	50	0.5	1863	1	100
14	2505.538592912853	2507.157793361338	100	0.001	50	50	0.5	1863	1	100
15	2502.1796058563664	2512.180307052842	100	0.001	50	50	0.5	1863	1	100
16	2500.6871305598333	2502.3570501432946	100	0.001	50	50	0.5	1863	1	100
17	2499.0023625422064	2499.2810696549154	100	0.001	50	50	0.5	1863	1	100
18	2496.3549427535336	2497.594191661432	100	0.001	50	50	0.5	1863	1	100
19	2494.5403740848064	2499.5651843200376	100	0.001	50	50	0.5	1863	1	100
20	2493.136231286276	2495.6591858216866	100	0.001	50	50	0.5	1863	1	100
21	2491.0571428587	2491.60499887131	100	0.001	50	50	0.5	1863	1	100
22	2489.832273101551	2490.7089426625316	100	0.001	50	50	0.5	1863	1	100
23	2488.476958864035	2489.610438667949	100	0.001	50	50	0.5	1863	1	100
24	2486.9026397217967	2489.816952192604	100	0.001	50	50	0.5	1863	1	100
25	2486.0430113703746	2487.0779618306374	100	0.001	50	50	0.5	1863	1	100
26	2484.6254792339582	2490.583393039416	100	0.001	50	50	0.5	1863	1	100
27	2483.534663417853	2487.4782309987436	100	0.001	50	50	0.5	1863	1	100
28	2482.079820086427	2485.4879806748586	100	0.001	50	50	0.5	1863	1	100
29	2481.493836832201	2482.9463896631596	100	0.001	50	50	0.5	1863	1	100
30	2480.1198781155385	2482.8208498547424	100	0.001	50	50	0.5	1863	1	100
31	2479.4125045399965	2480.3215577398714	100	0.001	50	50	0.5	1863	1	100
32	2478.6791099448706	2482.9236134284706	100	0.001	50	50	0.5	1863	1	100
33	2477.3781097885594	2481.432601238615	100	0.001	50	50	0.5	1863	1	100
34	2476.9161119023556	2478.218242089353	100	0.001	50	50	0.5	1863	1	100
35	2476.4709752522776	2479.0174959269	100	0.001	50	50	0.5	1863	1	100
36	2475.0566054713663	2476.6922944802136	100	0.001	50	50	0.5	1863	1	100
37	2474.4713634137984	2476.252310134658	100	0.001	50	50	0.5	1863	1	100
38	2474.3128559509814	2475.75919514565	100	0.001	50	50	0.5	1863	1	100
39	2473.272865231541	2480.042152903188	100	0.001	50	50	0.5	1863	1	100
40	2472.911557326693	2476.1688569802136	100	0.001	50	50	0.5	1863	1	100
41	2472.1786819698154	2475.2898673052764	100	0.001	50	50	0.5	1863	1	100
42	2471.5560488449114	2473.563757508244	100	0.001	50	50	0.5	1863	1	100
43	2471.106897104823	2474.4197034979584	100	0.001	50	50	0.5	1863	1	100
44	2470.7141217652115	2472.8952342277794	100	0.001	50	50	0.5	1863	1	100
45	2470.4382120109667	2475.4676372585586	100	0.001	50	50	0.5	1863	1	100
46	2469.955796103909	2471.4018137562816	100	0.001	50	50	0.5	1863	1	100
47	2469.4967911272447	2471.6007601483984	100	0.001	50	50	0.5	1863	1	100
48	2468.9239834005084	2473.665665976366	100	0.001	50	50	0.5	1863	1	100
49	2468.6922151650924	2470.585051723461	100	0.001	50	50	0.5	1863	1	100
