	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	5109.745268266373	4730.16559604664	5	0.0015	150	50	0.5	6094	1	100
1	4285.227234288669	4044.076750942211	5	0.0015	150	50	0.5	6094	1	100
2	3647.1205691160776	3396.2051664572864	5	0.0015	150	50	0.5	6094	1	100
3	3220.565028309303	3152.2532621604114	5	0.0015	150	50	0.5	6094	1	100
4	2995.6706163364006	3136.7062301252354	5	0.0015	150	50	0.5	6094	1	100
5	2899.2879223504733	3073.36446760168	5	0.0015	150	50	0.5	6094	1	100
6	2838.1606502811856	2886.5070862123116	5	0.0015	150	50	0.5	6094	1	100
7	2797.989027433569	2872.662392774419	5	0.0015	150	50	0.5	6094	1	100
8	2771.6825590613753	2834.5548114105686	5	0.0015	150	50	0.5	6094	1	100
9	2759.2479272163905	2756.1450342532976	5	0.0015	150	50	0.5	6094	1	100
10	2747.0578246756927	2792.6541533350346	5	0.0015	150	50	0.5	6094	1	100
11	2737.6588246357974	2802.030079597205	5	0.0015	150	50	0.5	6094	1	100
12	2723.417706596544	2731.522873154837	5	0.0015	150	50	0.5	6094	1	100
13	2716.0809620617624	2707.8771126138504	5	0.0015	150	50	0.5	6094	1	100
14	2705.8070083483613	2718.199734021671	5	0.0015	150	50	0.5	6094	1	100
15	2694.034864556591	2714.910356224482	5	0.0015	150	50	0.5	6094	1	100
16	2688.6252275993415	2676.466055865264	5	0.0015	150	50	0.5	6094	1	100
17	2678.8422877450835	2700.8002132243246	5	0.0015	150	50	0.5	6094	1	100
18	2674.285567820026	2655.475838665986	5	0.0015	150	50	0.5	6094	1	100
19	2667.2495987580573	2667.347713911354	5	0.0015	150	50	0.5	6094	1	100
20	2663.3488631641803	2654.866551998273	5	0.0015	150	50	0.5	6094	1	100
21	2652.552160962004	2657.189757380653	5	0.0015	150	50	0.5	6094	1	100
22	2650.6823733466344	2654.030777667635	5	0.0015	150	50	0.5	6094	1	100
23	2642.467773192242	2650.3176281799624	5	0.0015	150	50	0.5	6094	1	100
24	2637.7894395976637	2641.5173327575376	5	0.0015	150	50	0.5	6094	1	100
25	2636.4688293545596	2640.8319699081344	5	0.0015	150	50	0.5	6094	1	100
26	2629.650107052353	2644.791018078675	5	0.0015	150	50	0.5	6094	1	100
27	2625.394003127965	2628.5978991637876	5	0.0015	150	50	0.5	6094	1	100
28	2622.392755637226	2619.638897613065	5	0.0015	150	50	0.5	6094	1	100
29	2620.4157366577515	2622.009840462076	5	0.0015	150	50	0.5	6094	1	100
30	2617.759089530692	2613.8797159626256	5	0.0015	150	50	0.5	6094	1	100
31	2615.0128562561913	2609.8740295716866	5	0.0015	150	50	0.5	6094	1	100
32	2611.5157681216165	2618.7794048366836	5	0.0015	150	50	0.5	6094	1	100
33	2607.8024477502545	2611.058260050251	5	0.0015	150	50	0.5	6094	1	100
34	2607.398070648667	2608.537479879868	5	0.0015	150	50	0.5	6094	1	100
35	2604.1842531122684	2599.201282290358	5	0.0015	150	50	0.5	6094	1	100
36	2602.087316803241	2601.5422105645416	5	0.0015	150	50	0.5	6094	1	100
37	2598.6564638648983	2598.560551782349	5	0.0015	150	50	0.5	6094	1	100
38	2597.345941869951	2597.6909560007066	5	0.0015	150	50	0.5	6094	1	100
39	2595.8190520923445	2595.463618139526	5	0.0015	150	50	0.5	6094	1	100
40	2593.361654835788	2602.068621918185	5	0.0015	150	50	0.5	6094	1	100
41	2591.676196798654	2598.9335790279524	5	0.0015	150	50	0.5	6094	1	100
42	2589.140149090649	2589.9053433672266	5	0.0015	150	50	0.5	6094	1	100
43	2588.399053478869	2596.375595016096	5	0.0015	150	50	0.5	6094	1	100
44	2587.6357189425003	2586.787538768059	5	0.0015	150	50	0.5	6094	1	100
45	2584.7434153156046	2588.2869891449436	5	0.0015	150	50	0.5	6094	1	100
46	2584.4763113013973	2583.599427803078	5	0.0015	150	50	0.5	6094	1	100
47	2582.8374256432517	2582.679272828989	5	0.0015	150	50	0.5	6094	1	100
48	2580.8451298755094	2580.697506085113	5	0.0015	150	50	0.5	6094	1	100
49	2579.137678171697	2580.510939708307	5	0.0015	150	50	0.5	6094	1	100
