	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2849.27411738218	2645.514942878455	100	0.002	50	50	0.0	1509	1	100
1	2596.7974323622284	2575.1802408036274	100	0.002	50	50	0.0	1509	1	100
2	2564.097088723194	2561.262588577654	100	0.002	50	50	0.0	1509	1	100
3	2543.88302238627	2536.594077565562	100	0.002	50	50	0.0	1509	1	100
4	2531.7966450298322	2532.065765840923	100	0.002	50	50	0.0	1509	1	100
5	2523.4004243070863	2518.1347668518374	100	0.002	50	50	0.0	1509	1	100
6	2517.8729464827616	2509.7959364694566	100	0.002	50	50	0.0	1509	1	100
7	2513.7974701319467	2507.728048199984	100	0.002	50	50	0.0	1509	1	100
8	2508.7074959864904	2503.361551409391	100	0.002	50	50	0.0	1509	1	100
9	2505.5279944464887	2501.173769236809	100	0.002	50	50	0.0	1509	1	100
10	2502.5242906160183	2497.1621977072864	100	0.002	50	50	0.0	1509	1	100
11	2499.9837084980013	2496.255426301429	100	0.002	50	50	0.0	1509	1	100
12	2497.478302359621	2492.8805146337154	100	0.002	50	50	0.0	1509	1	100
13	2495.227424881317	2490.524472950691	100	0.002	50	50	0.0	1509	1	100
14	2493.5894360768502	2490.091807916536	100	0.002	50	50	0.0	1509	1	100
15	2491.7252156253053	2487.9934376472206	100	0.002	50	50	0.0	1509	1	100
16	2490.2047876851316	2485.3877885521356	100	0.002	50	50	0.0	1509	1	100
17	2488.6928557515052	2484.346651470242	100	0.002	50	50	0.0	1509	1	100
18	2487.667406809624	2481.684153187814	100	0.002	50	50	0.0	1509	1	100
19	2486.3306628198598	2482.2320587311556	100	0.002	50	50	0.0	1509	1	100
20	2485.0640280385383	2481.776238369582	100	0.002	50	50	0.0	1509	1	100
21	2484.1797702336685	2482.590119788395	100	0.002	50	50	0.0	1509	1	100
22	2482.9894856025976	2481.4796725325846	100	0.002	50	50	0.0	1509	1	100
23	2482.1127543815055	2483.4695118659706	100	0.002	50	50	0.0	1509	1	100
24	2481.4326184682914	2476.8543179766016	100	0.002	50	50	0.0	1509	1	100
25	2479.826977274729	2476.929903423367	100	0.002	50	50	0.0	1509	1	100
26	2479.4916531920153	2479.287663905465	100	0.002	50	50	0.0	1509	1	100
27	2478.8506766011747	2476.9965182357096	100	0.002	50	50	0.0	1509	1	100
28	2478.234145874609	2477.9919494935616	100	0.002	50	50	0.0	1509	1	100
29	2477.600271080844	2475.624414798602	100	0.002	50	50	0.0	1509	1	100
30	2477.0808613152626	2473.592098676979	100	0.002	50	50	0.0	1509	1	100
31	2476.627613195791	2473.337974049937	100	0.002	50	50	0.0	1509	1	100
32	2476.0837123839765	2472.7875179118246	100	0.002	50	50	0.0	1509	1	100
33	2475.608227465485	2471.6716639839824	100	0.002	50	50	0.0	1509	1	100
34	2474.6574328244033	2472.784955048681	100	0.002	50	50	0.0	1509	1	100
35	2474.7012048485635	2471.912652863929	100	0.002	50	50	0.0	1509	1	100
36	2474.879188432852	2472.3001138505024	100	0.002	50	50	0.0	1509	1	100
37	2473.3996349581253	2470.222101719535	100	0.002	50	50	0.0	1509	1	100
38	2473.650178858419	2473.2395436655934	100	0.002	50	50	0.0	1509	1	100
39	2472.6035292776905	2470.095850345477	100	0.002	50	50	0.0	1509	1	100
40	2473.0069303617956	2471.1846107981314	100	0.002	50	50	0.0	1509	1	100
41	2472.3059860043845	2473.442146032899	100	0.002	50	50	0.0	1509	1	100
42	2472.3394517461056	2469.065466492619	100	0.002	50	50	0.0	1509	1	100
43	2472.056375364944	2469.41645360592	100	0.002	50	50	0.0	1509	1	100
44	2471.823600209548	2468.820840040044	100	0.002	50	50	0.0	1509	1	100
45	2471.939486016811	2472.439071578596	100	0.002	50	50	0.0	1509	1	100
46	2471.7181081872977	2469.607813236102	100	0.002	50	50	0.0	1509	1	100
47	2471.0351722190153	2469.584594113144	100	0.002	50	50	0.0	1509	1	100
48	2471.3295738202332	2466.937830019237	100	0.002	50	50	0.0	1509	1	100
49	2471.012541917302	2467.495043577261	100	0.002	50	50	0.0	1509	1	100
