	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2874.937226591931	2704.4324110788316	75	0.0025	50	50	1.0	3938	1	100
1	2601.1355388686916	2653.8610140546484	75	0.0025	50	50	1.0	3938	1	100
2	2564.242002384779	2555.6709229742464	75	0.0025	50	50	1.0	3938	1	100
3	2547.0352856099225	2536.0851400557476	75	0.0025	50	50	1.0	3938	1	100
4	2535.4084584384855	2529.7594368326004	75	0.0025	50	50	1.0	3938	1	100
5	2525.8870671524883	2520.025827379083	75	0.0025	50	50	1.0	3938	1	100
6	2519.508984560306	2508.238422336291	75	0.0025	50	50	1.0	3938	1	100
7	2514.4895165050943	2506.676778668734	75	0.0025	50	50	1.0	3938	1	100
8	2511.1009365745604	2503.3709931493404	75	0.0025	50	50	1.0	3938	1	100
9	2507.6859010274234	2505.432241775283	75	0.0025	50	50	1.0	3938	1	100
10	2504.2545556656974	2499.810463450063	75	0.0025	50	50	1.0	3938	1	100
11	2501.510403840586	2497.897048720163	75	0.0025	50	50	1.0	3938	1	100
12	2499.4738986993266	2497.005571068232	75	0.0025	50	50	1.0	3938	1	100
13	2497.247432694689	2496.080354163395	75	0.0025	50	50	1.0	3938	1	100
14	2495.6233778914275	2490.254902441897	75	0.0025	50	50	1.0	3938	1	100
15	2493.6397008136896	2488.707022662139	75	0.0025	50	50	1.0	3938	1	100
16	2492.2997127157832	2488.981802322158	75	0.0025	50	50	1.0	3938	1	100
17	2491.0846763565705	2486.069162953439	75	0.0025	50	50	1.0	3938	1	100
18	2489.63545975939	2483.504273074356	75	0.0025	50	50	1.0	3938	1	100
19	2488.8007040755106	2483.780435380025	75	0.0025	50	50	1.0	3938	1	100
20	2487.1992002194024	2482.3552736828674	75	0.0025	50	50	1.0	3938	1	100
21	2486.184794914245	2481.391055619896	75	0.0025	50	50	1.0	3938	1	100
22	2485.506024460825	2482.542533222754	75	0.0025	50	50	1.0	3938	1	100
23	2484.469316055259	2482.98670231038	75	0.0025	50	50	1.0	3938	1	100
24	2483.758934118929	2480.6689784371074	75	0.0025	50	50	1.0	3938	1	100
25	2482.9375109276025	2478.4328711428234	75	0.0025	50	50	1.0	3938	1	100
26	2482.596623605191	2478.847603495996	75	0.0025	50	50	1.0	3938	1	100
27	2481.40873666996	2476.3835854075064	75	0.0025	50	50	1.0	3938	1	100
28	2481.122391218851	2482.6745311027794	75	0.0025	50	50	1.0	3938	1	100
29	2480.8137874950294	2477.8185937009266	75	0.0025	50	50	1.0	3938	1	100
30	2480.308643809865	2478.0100747880024	75	0.0025	50	50	1.0	3938	1	100
31	2479.932176677041	2475.889490175487	75	0.0025	50	50	1.0	3938	1	100
32	2478.87225292064	2476.861780827968	75	0.0025	50	50	1.0	3938	1	100
33	2478.593837148311	2473.649999263898	75	0.0025	50	50	1.0	3938	1	100
34	2478.322758375394	2474.257983030386	75	0.0025	50	50	1.0	3938	1	100
35	2478.068494675614	2474.5482760482096	75	0.0025	50	50	1.0	3938	1	100
36	2477.8220942987236	2474.238202732412	75	0.0025	50	50	1.0	3938	1	100
37	2477.1789304705812	2474.8672831933104	75	0.0025	50	50	1.0	3938	1	100
38	2477.696191613357	2474.3914371663004	75	0.0025	50	50	1.0	3938	1	100
39	2476.5953960075935	2473.4602934104114	75	0.0025	50	50	1.0	3938	1	100
40	2476.7721366792907	2474.8577666162846	75	0.0025	50	50	1.0	3938	1	100
41	2477.097697289824	2473.9509019707916	75	0.0025	50	50	1.0	3938	1	100
42	2476.731081131753	2472.1841433731156	75	0.0025	50	50	1.0	3938	1	100
43	2475.606048703207	2471.697782123508	75	0.0025	50	50	1.0	3938	1	100
44	2475.9373045839466	2474.475833758637	75	0.0025	50	50	1.0	3938	1	100
45	2476.3015175415	2470.4976383381754	75	0.0025	50	50	1.0	3938	1	100
46	2475.6151075221583	2470.3879811655934	75	0.0025	50	50	1.0	3938	1	100
47	2475.5425482416863	2473.569945675644	75	0.0025	50	50	1.0	3938	1	100
48	2475.538964751097	2472.671027255418	75	0.0025	50	50	1.0	3938	1	100
49	2475.4289058357867	2472.2250436754084	75	0.0025	50	50	1.0	3938	1	100
