	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	4389.644379217346	3769.963831609218	75	0.0005	150	50	0.5	3709	1	100
1	3131.2928938645846	3307.9260033075534	75	0.0005	150	50	0.5	3709	1	100
2	2807.5043964115607	2735.0629073099876	75	0.0005	150	50	0.5	3709	1	100
3	2718.4971352240937	2783.072800526068	75	0.0005	150	50	0.5	3709	1	100
4	2688.90246125579	2723.539648928235	75	0.0005	150	50	0.5	3709	1	100
5	2667.0313315346298	2729.4854951024654	75	0.0005	150	50	0.5	3709	1	100
6	2653.596447755269	2737.825596488301	75	0.0005	150	50	0.5	3709	1	100
7	2642.0742600078306	2698.2559047679806	75	0.0005	150	50	0.5	3709	1	100
8	2630.336076424981	2657.353657938128	75	0.0005	150	50	0.5	3709	1	100
9	2623.6337275027645	2660.652472567918	75	0.0005	150	50	0.5	3709	1	100
10	2616.5054095447404	2627.0132326672424	75	0.0005	150	50	0.5	3709	1	100
11	2607.848497430133	2629.8085998841866	75	0.0005	150	50	0.5	3709	1	100
12	2603.6049269480236	2639.274899890075	75	0.0005	150	50	0.5	3709	1	100
13	2599.0590844020767	2604.740636777638	75	0.0005	150	50	0.5	3709	1	100
14	2592.1158637613016	2605.130020218279	75	0.0005	150	50	0.5	3709	1	100
15	2589.608554748542	2611.6905106587624	75	0.0005	150	50	0.5	3709	1	100
16	2585.862636930217	2596.341154012249	75	0.0005	150	50	0.5	3709	1	100
17	2579.8620922123964	2583.504373675016	75	0.0005	150	50	0.5	3709	1	100
18	2577.1649031078646	2591.4324135325064	75	0.0005	150	50	0.5	3709	1	100
19	2572.764119007423	2581.356355753376	75	0.0005	150	50	0.5	3709	1	100
20	2570.6636408744002	2567.9267982981314	75	0.0005	150	50	0.5	3709	1	100
21	2568.960619209733	2566.656591060773	75	0.0005	150	50	0.5	3709	1	100
22	2564.3206301907476	2566.100035087547	75	0.0005	150	50	0.5	3709	1	100
23	2561.242709763096	2583.509489586605	75	0.0005	150	50	0.5	3709	1	100
24	2559.3987562535317	2577.594400223775	75	0.0005	150	50	0.5	3709	1	100
25	2556.771697258867	2558.7427567525124	75	0.0005	150	50	0.5	3709	1	100
26	2555.570902345276	2558.669752571451	75	0.0005	150	50	0.5	3709	1	100
27	2553.120795625384	2555.2740975384736	75	0.0005	150	50	0.5	3709	1	100
28	2551.626245746683	2551.8144396297894	75	0.0005	150	50	0.5	3709	1	100
29	2551.065186037391	2549.153666280622	75	0.0005	150	50	0.5	3709	1	100
30	2547.692225384172	2546.366549544598	75	0.0005	150	50	0.5	3709	1	100
31	2546.758747341404	2547.5712007302136	75	0.0005	150	50	0.5	3709	1	100
32	2543.470450400348	2548.566441828282	75	0.0005	150	50	0.5	3709	1	100
33	2542.8034545339797	2546.1114998822236	75	0.0005	150	50	0.5	3709	1	100
34	2542.781056164498	2552.6602924289414	75	0.0005	150	50	0.5	3709	1	100
35	2540.481095056952	2551.364709288631	75	0.0005	150	50	0.5	3709	1	100
36	2538.144608315486	2536.493757851759	75	0.0005	150	50	0.5	3709	1	100
37	2537.667090862933	2535.532341885207	75	0.0005	150	50	0.5	3709	1	100
38	2535.8843211904145	2534.64506983158	75	0.0005	150	50	0.5	3709	1	100
39	2534.9314933885007	2541.2700256654366	75	0.0005	150	50	0.5	3709	1	100
40	2532.8627403745536	2537.663424544598	75	0.0005	150	50	0.5	3709	1	100
41	2531.102885203165	2535.117242707679	75	0.0005	150	50	0.5	3709	1	100
42	2530.188466425173	2530.2494577379084	75	0.0005	150	50	0.5	3709	1	100
43	2528.7813302265877	2527.3631965982254	75	0.0005	150	50	0.5	3709	1	100
44	2527.895160118535	2528.7166876864794	75	0.0005	150	50	0.5	3709	1	100
45	2525.960545223597	2529.585930138976	75	0.0005	150	50	0.5	3709	1	100
46	2526.313023652891	2525.227900979507	75	0.0005	150	50	0.5	3709	1	100
47	2524.106553716497	2529.0760675938286	75	0.0005	150	50	0.5	3709	1	100
48	2522.49386130349	2523.978078870917	75	0.0005	150	50	0.5	3709	1	100
49	2522.501358946834	2522.6761897868246	75	0.0005	150	50	0.5	3709	1	100
