	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	4585.342000711575	4039.361261875785	5	0.0025	100	50	0.5	4433	1	100
1	3270.5271204562973	3009.762191082365	5	0.0025	100	50	0.5	4433	1	100
2	2881.7286458569506	2975.63377065994	5	0.0025	100	50	0.5	4433	1	100
3	2787.0206024820536	2809.348653668734	5	0.0025	100	50	0.5	4433	1	100
4	2744.8753255935026	2758.820112525518	5	0.0025	100	50	0.5	4433	1	100
5	2719.5539091603937	2712.7784957502354	5	0.0025	100	50	0.5	4433	1	100
6	2696.64139881596	2762.6315893432	5	0.0025	100	50	0.5	4433	1	100
7	2678.1227161310817	2668.209862790515	5	0.0025	100	50	0.5	4433	1	100
8	2666.025104599774	2644.417716021514	5	0.0025	100	50	0.5	4433	1	100
9	2653.9255292338707	2653.982894207365	5	0.0025	100	50	0.5	4433	1	100
10	2641.08086589341	2649.240725109925	5	0.0025	100	50	0.5	4433	1	100
11	2634.017266374944	2641.789069861024	5	0.0025	100	50	0.5	4433	1	100
12	2625.0415743225212	2622.664586359532	5	0.0025	100	50	0.5	4433	1	100
13	2617.537330788392	2612.561437558888	5	0.0025	100	50	0.5	4433	1	100
14	2610.7803342887128	2632.692033163866	5	0.0025	100	50	0.5	4433	1	100
15	2607.7356500958795	2610.5181154797424	5	0.0025	100	50	0.5	4433	1	100
16	2601.625468606115	2598.170618718593	5	0.0025	100	50	0.5	4433	1	100
17	2596.7464201610287	2599.067622045776	5	0.0025	100	50	0.5	4433	1	100
18	2593.731345383527	2593.118836369347	5	0.0025	100	50	0.5	4433	1	100
19	2589.2847205356957	2589.240727563599	5	0.0025	100	50	0.5	4433	1	100
20	2585.06258679405	2584.336295736495	5	0.0025	100	50	0.5	4433	1	100
21	2582.3362873740357	2581.381745151539	5	0.0025	100	50	0.5	4433	1	100
22	2580.95411551495	2582.041831471812	5	0.0025	100	50	0.5	4433	1	100
23	2577.2476278382337	2577.0210181768216	5	0.0025	100	50	0.5	4433	1	100
24	2575.230808786468	2578.5394857588726	5	0.0025	100	50	0.5	4433	1	100
25	2573.0200950706867	2574.2161724148086	5	0.0025	100	50	0.5	4433	1	100
26	2571.328389497032	2569.487372163552	5	0.0025	100	50	0.5	4433	1	100
27	2569.070459518492	2567.530021935851	5	0.0025	100	50	0.5	4433	1	100
28	2567.7682417656565	2567.3875076063914	5	0.0025	100	50	0.5	4433	1	100
29	2565.437369877053	2564.986323217651	5	0.0025	100	50	0.5	4433	1	100
30	2564.2065511985156	2564.12794809006	5	0.0025	100	50	0.5	4433	1	100
31	2562.900430465785	2561.471532467023	5	0.0025	100	50	0.5	4433	1	100
32	2561.357352494262	2561.197545343907	5	0.0025	100	50	0.5	4433	1	100
33	2560.586399865664	2560.138952820744	5	0.0025	100	50	0.5	4433	1	100
34	2559.241793670297	2558.6968497271514	5	0.0025	100	50	0.5	4433	1	100
35	2558.430560890672	2558.474113732726	5	0.0025	100	50	0.5	4433	1	100
36	2557.298454270191	2555.6426087959326	5	0.0025	100	50	0.5	4433	1	100
37	2555.9204313029322	2553.36525277756	5	0.0025	100	50	0.5	4433	1	100
38	2555.2232840557504	2554.5919796737594	5	0.0025	100	50	0.5	4433	1	100
39	2554.611341859443	2552.867515065562	5	0.0025	100	50	0.5	4433	1	100
40	2553.630847166606	2552.9822734276854	5	0.0025	100	50	0.5	4433	1	100
41	2552.9590202916584	2552.4028774242306	5	0.0025	100	50	0.5	4433	1	100
42	2552.2202449559713	2550.3706545422424	5	0.0025	100	50	0.5	4433	1	100
43	2551.7655196208507	2549.9139741677136	5	0.0025	100	50	0.5	4433	1	100
44	2551.183367785711	2550.0342753808104	5	0.0025	100	50	0.5	4433	1	100
45	2549.98419612523	2548.241846439227	5	0.0025	100	50	0.5	4433	1	100
46	2549.657463290886	2548.331144246624	5	0.0025	100	50	0.5	4433	1	100
47	2549.1849136463247	2547.8180821097676	5	0.0025	100	50	0.5	4433	1	100
48	2548.825679042853	2546.953967837233	5	0.0025	100	50	0.5	4433	1	100
49	2548.1257102669106	2545.211218445744	5	0.0025	100	50	0.5	4433	1	100
