	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	4175.592534556295	3392.8684486887564	5	0.002	50	50	0.5	9034	1	100
1	2945.357674054634	2873.6252061086684	5	0.002	50	50	0.5	9034	1	100
2	2759.867107246161	2787.740812215374	5	0.002	50	50	0.5	9034	1	100
3	2709.909169086908	2747.3891037217336	5	0.002	50	50	0.5	9034	1	100
4	2679.049701079658	2676.6382633381754	5	0.002	50	50	0.5	9034	1	100
5	2657.441458053921	2655.187882773241	5	0.002	50	50	0.5	9034	1	100
6	2642.0577289161038	2625.915212046561	5	0.002	50	50	0.5	9034	1	100
7	2626.99958799396	2627.5686170108356	5	0.002	50	50	0.5	9034	1	100
8	2614.337738892106	2624.0575288552136	5	0.002	50	50	0.5	9034	1	100
9	2604.8556215184276	2604.782002051272	5	0.002	50	50	0.5	9034	1	100
10	2598.150912888096	2592.146113870132	5	0.002	50	50	0.5	9034	1	100
11	2590.8146597411646	2597.6002178863064	5	0.002	50	50	0.5	9034	1	100
12	2585.5474257402648	2588.8227710819724	5	0.002	50	50	0.5	9034	1	100
13	2580.0892031363364	2578.098566563285	5	0.002	50	50	0.5	9034	1	100
14	2575.547859846767	2576.4279637935774	5	0.002	50	50	0.5	9034	1	100
15	2572.6991139158686	2575.4939688677764	5	0.002	50	50	0.5	9034	1	100
16	2568.920615982139	2567.920891076476	5	0.002	50	50	0.5	9034	1	100
17	2566.735156119196	2566.3535769668656	5	0.002	50	50	0.5	9034	1	100
18	2563.816991653383	2563.863486131831	5	0.002	50	50	0.5	9034	1	100
19	2561.087555766199	2562.8669494935616	5	0.002	50	50	0.5	9034	1	100
20	2559.3915304922075	2560.7201841728174	5	0.002	50	50	0.5	9034	1	100
21	2557.5316199306826	2557.03865641685	5	0.002	50	50	0.5	9034	1	100
22	2555.757262958774	2554.587163110474	5	0.002	50	50	0.5	9034	1	100
23	2554.538541408692	2554.12104344967	5	0.002	50	50	0.5	9034	1	100
24	2553.065063762697	2553.960942407349	5	0.002	50	50	0.5	9034	1	100
25	2551.8705508579883	2552.849928352701	5	0.002	50	50	0.5	9034	1	100
26	2550.2296301314495	2550.8918162590294	5	0.002	50	50	0.5	9034	1	100
27	2549.214277803745	2550.490455205716	5	0.002	50	50	0.5	9034	1	100
28	2548.3126413775603	2549.208031122409	5	0.002	50	50	0.5	9034	1	100
29	2547.3153336554024	2548.221447815248	5	0.002	50	50	0.5	9034	1	100
30	2546.5745463055655	2547.063715795776	5	0.002	50	50	0.5	9034	1	100
31	2545.6898013367318	2546.3768414828046	5	0.002	50	50	0.5	9034	1	100
32	2544.9838832033865	2546.110666859689	5	0.002	50	50	0.5	9034	1	100
33	2544.4186377045776	2545.2091279149654	5	0.002	50	50	0.5	9034	1	100
34	2543.808396807897	2544.068776499686	5	0.002	50	50	0.5	9034	1	100
35	2542.815561500002	2543.720327712783	5	0.002	50	50	0.5	9034	1	100
36	2542.6172137698472	2542.875614645493	5	0.002	50	50	0.5	9034	1	100
37	2541.7956977892777	2542.665192417164	5	0.002	50	50	0.5	9034	1	100
38	2540.971979910434	2542.0740543538004	5	0.002	50	50	0.5	9034	1	100
39	2540.508931611848	2541.285915662296	5	0.002	50	50	0.5	9034	1	100
40	2539.872909285312	2540.7337628081814	5	0.002	50	50	0.5	9034	1	100
41	2538.981583665213	2539.6292755280306	5	0.002	50	50	0.5	9034	1	100
42	2538.4380690528556	2539.403417232648	5	0.002	50	50	0.5	9034	1	100
43	2537.8646874498586	2538.8641020041614	5	0.002	50	50	0.5	9034	1	100
44	2537.454207159656	2538.351539190091	5	0.002	50	50	0.5	9034	1	100
45	2537.1662584848336	2538.3008143746074	5	0.002	50	50	0.5	9034	1	100
46	2536.6239264516216	2537.3727340314854	5	0.002	50	50	0.5	9034	1	100
47	2536.2615213446325	2537.2843821156566	5	0.002	50	50	0.5	9034	1	100
48	2536.160322861874	2536.904253935694	5	0.002	50	50	0.5	9034	1	100
49	2535.4331051417394	2536.135077241677	5	0.002	50	50	0.5	9034	1	100
