	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3519.367989275362	3231.039085809909	75	0.0005	50	50	0.0	5849	1	100
1	2725.2357954248173	3038.678812764997	75	0.0005	50	50	0.0	5849	1	100
2	2664.485907589435	2659.7660678882694	75	0.0005	50	50	0.0	5849	1	100
3	2636.227565196093	2634.521158036275	75	0.0005	50	50	0.0	5849	1	100
4	2617.9759079066353	2609.718828517588	75	0.0005	50	50	0.0	5849	1	100
5	2601.158646387798	2586.5483251217024	75	0.0005	50	50	0.0	5849	1	100
6	2588.2777567098206	2585.892622291143	75	0.0005	50	50	0.0	5849	1	100
7	2578.208428593323	2570.1855088430434	75	0.0005	50	50	0.0	5849	1	100
8	2568.957448161198	2567.686163974168	75	0.0005	50	50	0.0	5849	1	100
9	2563.120780664651	2555.981712763034	75	0.0005	50	50	0.0	5849	1	100
10	2556.4613123630916	2558.2234966335586	75	0.0005	50	50	0.0	5849	1	100
11	2550.0109179284186	2545.5514830009424	75	0.0005	50	50	0.0	5849	1	100
12	2544.970674075563	2538.884407388505	75	0.0005	50	50	0.0	5849	1	100
13	2541.2108220652767	2550.395105409862	75	0.0005	50	50	0.0	5849	1	100
14	2537.3464436131353	2535.256926723461	75	0.0005	50	50	0.0	5849	1	100
15	2534.2458738626574	2530.273511110239	75	0.0005	50	50	0.0	5849	1	100
16	2529.6962539906185	2523.465579852387	75	0.0005	50	50	0.0	5849	1	100
17	2526.662529174791	2522.127286824749	75	0.0005	50	50	0.0	5849	1	100
18	2523.391082160746	2529.808196254711	75	0.0005	50	50	0.0	5849	1	100
19	2520.3047454898706	2519.749652805041	75	0.0005	50	50	0.0	5849	1	100
20	2519.0818204372	2515.3207124489636	75	0.0005	50	50	0.0	5849	1	100
21	2517.1428597900854	2514.5914889388346	75	0.0005	50	50	0.0	5849	1	100
22	2514.434031535371	2511.997617481941	75	0.0005	50	50	0.0	5849	1	100
23	2512.3633732489675	2513.6139498763346	75	0.0005	50	50	0.0	5849	1	100
24	2510.317158919278	2510.9117928509736	75	0.0005	50	50	0.0	5849	1	100
25	2508.6440195874957	2509.22788135011	75	0.0005	50	50	0.0	5849	1	100
26	2506.568928100845	2503.415129848461	75	0.0005	50	50	0.0	5849	1	100
27	2504.9002397913846	2503.602263024105	75	0.0005	50	50	0.0	5849	1	100
28	2502.845609409227	2504.910514486495	75	0.0005	50	50	0.0	5849	1	100
29	2501.2399685154246	2501.3958010266174	75	0.0005	50	50	0.0	5849	1	100
30	2499.8239287461456	2497.9006961074906	75	0.0005	50	50	0.0	5849	1	100
31	2498.789612749749	2498.4037840570036	75	0.0005	50	50	0.0	5849	1	100
32	2497.5976002766947	2495.101266832208	75	0.0005	50	50	0.0	5849	1	100
33	2495.911191892406	2495.4270718828516	75	0.0005	50	50	0.0	5849	1	100
34	2494.596125595377	2494.092715776146	75	0.0005	50	50	0.0	5849	1	100
35	2493.2896711211315	2491.401457973461	75	0.0005	50	50	0.0	5849	1	100
36	2492.2852320346947	2491.1227781976286	75	0.0005	50	50	0.0	5849	1	100
37	2491.3710612124505	2489.048754514761	75	0.0005	50	50	0.0	5849	1	100
38	2489.9625428492823	2491.9757895924936	75	0.0005	50	50	0.0	5849	1	100
39	2489.1449810802596	2487.550020610867	75	0.0005	50	50	0.0	5849	1	100
40	2487.611985579707	2487.3996888740576	75	0.0005	50	50	0.0	5849	1	100
41	2487.279037610137	2487.0191681061556	75	0.0005	50	50	0.0	5849	1	100
42	2486.3203829162712	2487.8267092297424	75	0.0005	50	50	0.0	5849	1	100
43	2485.114701266054	2483.6762597165516	75	0.0005	50	50	0.0	5849	1	100
44	2484.3688371864623	2483.2233862182	75	0.0005	50	50	0.0	5849	1	100
45	2483.3406003979067	2486.908974805669	75	0.0005	50	50	0.0	5849	1	100
46	2482.9568698430435	2481.108382488615	75	0.0005	50	50	0.0	5849	1	100
47	2482.240208214156	2481.530150753769	75	0.0005	50	50	0.0	5849	1	100
48	2481.052079590879	2479.973427930669	75	0.0005	50	50	0.0	5849	1	100
49	2480.7519509721806	2478.9230650321924	75	0.0005	50	50	0.0	5849	1	100
