	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3809.992949243821	3410.4497058044126	100	0.0005	100	50	0.5	6911	1	100
1	2780.965337208917	3033.980039356941	100	0.0005	100	50	0.5	6911	1	100
2	2681.7832811442668	2767.400835966944	100	0.0005	100	50	0.5	6911	1	100
3	2654.1768212252955	2668.3552785902166	100	0.0005	100	50	0.5	6911	1	100
4	2634.6849024189623	2692.37761929766	100	0.0005	100	50	0.5	6911	1	100
5	2615.878156905329	2636.5255709700846	100	0.0005	100	50	0.5	6911	1	100
6	2606.2572189758553	2615.2724511228016	100	0.0005	100	50	0.5	6911	1	100
7	2597.601333919627	2648.887577536118	100	0.0005	100	50	0.5	6911	1	100
8	2588.3890781856057	2600.7196811695194	100	0.0005	100	50	0.5	6911	1	100
9	2580.2755627688025	2582.370361328125	100	0.0005	100	50	0.5	6911	1	100
10	2574.0990429927306	2581.0071647298996	100	0.0005	100	50	0.5	6911	1	100
11	2567.298465061539	2574.0217420108356	100	0.0005	100	50	0.5	6911	1	100
12	2564.217295048319	2572.9830144374214	100	0.0005	100	50	0.5	6911	1	100
13	2558.815256235655	2571.633473765311	100	0.0005	100	50	0.5	6911	1	100
14	2555.6836234262073	2555.41753076908	100	0.0005	100	50	0.5	6911	1	100
15	2549.105378031824	2555.35227897299	100	0.0005	100	50	0.5	6911	1	100
16	2547.3653707383987	2543.57745882734	100	0.0005	100	50	0.5	6911	1	100
17	2544.5964879230646	2542.6706530700376	100	0.0005	100	50	0.5	6911	1	100
18	2541.5186215339063	2542.928912138819	100	0.0005	100	50	0.5	6911	1	100
19	2538.782576055023	2539.386840206894	100	0.0005	100	50	0.5	6911	1	100
20	2536.4691581909165	2533.828500412217	100	0.0005	100	50	0.5	6911	1	100
21	2534.5891827799296	2535.409443457522	100	0.0005	100	50	0.5	6911	1	100
22	2531.8836546611647	2534.13408104978	100	0.0005	100	50	0.5	6911	1	100
23	2530.286950148114	2542.3002794735394	100	0.0005	100	50	0.5	6911	1	100
24	2528.410995631575	2528.9707730547266	100	0.0005	100	50	0.5	6911	1	100
25	2527.2681864191213	2525.211988899576	100	0.0005	100	50	0.5	6911	1	100
26	2524.9515889497034	2528.881611426272	100	0.0005	100	50	0.5	6911	1	100
27	2523.3725600380467	2522.70180614989	100	0.0005	100	50	0.5	6911	1	100
28	2521.399496687165	2521.576298239243	100	0.0005	100	50	0.5	6911	1	100
29	2519.437366198184	2519.888698865421	100	0.0005	100	50	0.5	6911	1	100
30	2518.2389040688395	2520.478022436401	100	0.0005	100	50	0.5	6911	1	100
31	2516.0799318150307	2516.259115401225	100	0.0005	100	50	0.5	6911	1	100
32	2515.1593350720123	2518.996526823571	100	0.0005	100	50	0.5	6911	1	100
33	2513.1690285911864	2523.628210633244	100	0.0005	100	50	0.5	6911	1	100
34	2512.159794985097	2513.0824422404994	100	0.0005	100	50	0.5	6911	1	100
35	2510.8309435039137	2512.856630564934	100	0.0005	100	50	0.5	6911	1	100
36	2509.567827846605	2511.575038277324	100	0.0005	100	50	0.5	6911	1	100
37	2508.4674224461783	2513.320961496938	100	0.0005	100	50	0.5	6911	1	100
38	2507.5032221711845	2509.9657896415674	100	0.0005	100	50	0.5	6911	1	100
39	2506.487284249341	2514.1024850816584	100	0.0005	100	50	0.5	6911	1	100
40	2504.9869564212663	2506.240363192918	100	0.0005	100	50	0.5	6911	1	100
41	2503.5006399868935	2505.248148702497	100	0.0005	100	50	0.5	6911	1	100
42	2502.5145940447455	2508.3569973892904	100	0.0005	100	50	0.5	6911	1	100
43	2501.615496582958	2501.6687576063914	100	0.0005	100	50	0.5	6911	1	100
44	2500.6485542700166	2500.587336094535	100	0.0005	100	50	0.5	6911	1	100
45	2499.6911843188414	2501.996626197393	100	0.0005	100	50	0.5	6911	1	100
46	2498.69304841522	2501.642223569017	100	0.0005	100	50	0.5	6911	1	100
47	2497.65681733605	2499.587682062657	100	0.0005	100	50	0.5	6911	1	100
48	2496.988108724685	2498.6557322746544	100	0.0005	100	50	0.5	6911	1	100
49	2496.247737032506	2498.461874803706	100	0.0005	100	50	0.5	6911	1	100
